id,label
88495,cat
88496,horse
88497,frog
88498,dog
88499,truck
885,bird
8850,automobile
88500,frog
88501,frog
88502,frog
88503,horse
88504,bird
88505,dog
88506,dog
88507,frog
88508,automobile
88509,dog
8851,frog
88510,cat
88511,horse
88512,deer
88513,cat
88514,truck
88515,airplane
88516,airplane
88517,dog
88518,frog
88519,bird
8852,airplane
88520,dog
88521,frog
88522,cat
88523,dog
88524,bird
88525,truck
88526,airplane
88527,frog
88528,deer
88529,dog
8853,deer
88530,cat
88531,bird
88532,ship
88533,cat
88534,cat
88535,dog
88536,deer
88537,dog
88538,frog
88539,deer
8854,cat
88540,bird
88541,ship
88542,frog
88543,bird
88544,cat
88545,automobile
88546,truck
88547,horse
88548,bird
88549,bird
8855,dog
88550,airplane
88551,truck
88552,truck
88553,truck
88554,dog
88555,cat
88556,cat
88557,truck
88558,deer
88559,cat
8856,airplane
88560,dog
88561,cat
88562,cat
88563,deer
88564,frog
88565,truck
88566,truck
88567,ship
88568,frog
88569,dog
8857,automobile
88570,dog
88571,deer
88572,airplane
88573,automobile
88574,airplane
88575,ship
88576,truck
88577,dog
88578,airplane
88579,deer
8858,airplane
88580,airplane
88581,frog
88582,bird
88583,automobile
88584,frog
88585,bird
88586,truck
88587,frog
88588,airplane
88589,deer
8859,bird
88590,cat
88591,deer
88592,airplane
88593,ship
88594,dog
88595,dog
88596,ship
88597,bird
88598,bird
88599,bird
886,frog
8860,cat
88600,horse
88601,ship
88602,deer
88603,dog
88604,bird
88605,cat
88606,dog
88607,dog
88608,cat
88609,cat
8861,cat
88610,deer
88611,horse
88612,frog
88613,frog
88614,bird
88615,cat
88616,ship
88617,deer
88618,deer
88619,airplane
8862,cat
88620,bird
88621,deer
88622,cat
88623,cat
88624,truck
88625,deer
88626,bird
88627,cat
88628,airplane
88629,cat
8863,ship
88630,cat
88631,cat
88632,dog
88633,horse
88634,frog
88635,dog
88636,deer
88637,airplane
88638,bird
88639,deer
8864,frog
88640,ship
88641,cat
88642,horse
88643,airplane
88644,automobile
88645,truck
88646,deer
88647,bird
88648,dog
88649,bird
8865,horse
88650,cat
88651,deer
88652,frog
88653,frog
88654,dog
88655,bird
88656,horse
88657,frog
88658,truck
88659,horse
8866,bird
88660,airplane
88661,dog
88662,automobile
88663,dog
88664,airplane
88665,frog
88666,bird
88667,cat
88668,ship
88669,bird
8867,bird
88670,automobile
88671,horse
88672,dog
88673,airplane
88674,deer
88675,cat
88676,cat
88677,automobile
88678,frog
88679,truck
8868,deer
88680,cat
88681,frog
88682,deer
88683,bird
88684,dog
88685,horse
88686,truck
88687,bird
88688,ship
88689,bird
8869,horse
88690,deer
88691,horse
88692,automobile
88693,truck
88694,dog
88695,frog
88696,deer
88697,bird
88698,horse
88699,dog
887,dog
8870,frog
88700,ship
88701,bird
88702,deer
88703,deer
88704,bird
88705,airplane
88706,deer
88707,cat
88708,deer
88709,automobile
8871,horse
88710,truck
88711,truck
88712,deer
88713,airplane
88714,horse
88715,ship
88716,bird
88717,cat
88718,truck
88719,ship
8872,cat
88720,airplane
88721,frog
88722,bird
88723,deer
88724,bird
88725,dog
88726,deer
88727,bird
88728,dog
88729,dog
8873,airplane
88730,airplane
88731,ship
88732,frog
88733,airplane
88734,frog
88735,frog
88736,bird
88737,frog
88738,truck
88739,airplane
8874,automobile
88740,bird
88741,airplane
88742,automobile
88743,ship
88744,deer
88745,truck
88746,automobile
88747,frog
88748,frog
88749,cat
8875,deer
88750,frog
88751,deer
88752,deer
88753,dog
88754,cat
88755,bird
88756,ship
88757,truck
88758,dog
88759,horse
8876,frog
88760,cat
88761,truck
88762,automobile
88763,automobile
88764,frog
88765,deer
88766,cat
88767,frog
88768,cat
88769,automobile
8877,deer
88770,automobile
88771,airplane
88772,frog
88773,dog
88774,ship
88775,bird
88776,truck
88777,bird
88778,bird
88779,automobile
8878,dog
88780,cat
88781,ship
88782,automobile
88783,frog
88784,deer
88785,dog
88786,frog
88787,deer
88788,ship
88789,cat
8879,bird
88790,dog
88791,horse
88792,truck
88793,bird
88794,cat
88795,frog
88796,cat
88797,deer
88798,dog
88799,airplane
888,dog
8880,cat
88800,truck
88801,ship
88802,deer
88803,frog
88804,deer
88805,dog
88806,dog
88807,frog
88808,horse
88809,airplane
8881,deer
88810,bird
88811,dog
88812,frog
88813,cat
88814,cat
88815,truck
88816,airplane
88817,dog
88818,horse
88819,bird
8882,deer
88820,airplane
88821,automobile
88822,cat
88823,frog
88824,horse
88825,horse
88826,truck
88827,dog
88828,cat
88829,ship
8883,airplane
88830,bird
88831,deer
88832,frog
88833,truck
88834,frog
88835,bird
88836,frog
88837,bird
88838,cat
88839,horse
8884,frog
88840,ship
88841,dog
88842,frog
88843,dog
88844,airplane
88845,horse
88846,horse
88847,dog
88848,truck
88849,dog
8885,cat
88850,frog
88851,cat
88852,frog
88853,cat
88854,cat
88855,cat
88856,automobile
88857,truck
88858,frog
88859,bird
8886,frog
88860,dog
88861,dog
88862,frog
88863,deer
88864,frog
88865,horse
88866,frog
88867,truck
88868,horse
88869,dog
8887,cat
88870,airplane
88871,ship
88872,dog
88873,cat
88874,deer
88875,bird
88876,cat
88877,horse
88878,truck
88879,automobile
8888,frog
88880,frog
88881,cat
88882,deer
88883,deer
88884,horse
88885,deer
88886,ship
88887,bird
88888,ship
88889,bird
8889,cat
88890,dog
88891,horse
88892,dog
88893,deer
88894,ship
88895,ship
88896,ship
88897,deer
88898,cat
88899,cat
889,horse
8890,dog
88900,frog
88901,deer
88902,bird
88903,deer
88904,truck
88905,airplane
88906,dog
88907,cat
88908,dog
88909,airplane
8891,frog
88910,truck
88911,bird
88912,frog
88913,bird
88914,ship
88915,deer
88916,bird
88917,ship
88918,airplane
88919,dog
8892,horse
88920,truck
88921,cat
88922,deer
88923,truck
88924,deer
88925,deer
88926,cat
88927,frog
88928,truck
88929,deer
8893,frog
88930,dog
88931,cat
88932,cat
88933,airplane
88934,dog
88935,frog
88936,ship
88937,horse
88938,truck
88939,frog
8894,frog
88940,frog
88941,cat
88942,dog
88943,truck
88944,frog
88945,bird
88946,ship
88947,bird
88948,frog
88949,dog
8895,cat
88950,bird
88951,truck
88952,airplane
88953,frog
88954,frog
88955,deer
88956,frog
88957,bird
88958,automobile
88959,automobile
8896,bird
88960,frog
88961,horse
88962,truck
88963,ship
88964,ship
88965,frog
88966,cat
88967,bird
88968,deer
88969,horse
8897,ship
88970,frog
88971,cat
88972,horse
88973,dog
88974,dog
88975,airplane
88976,bird
88977,ship
88978,cat
88979,truck
8898,frog
88980,airplane
88981,deer
88982,dog
88983,bird
88984,cat
88985,ship
88986,automobile
88987,bird
88988,deer
88989,deer
8899,airplane
88990,deer
88991,cat
88992,cat
88993,truck
88994,cat
88995,truck
88996,cat
88997,cat
88998,truck
88999,automobile
89,frog
890,dog
8900,frog
89000,cat
89001,automobile
89002,deer
89003,deer
89004,airplane
89005,airplane
89006,frog
89007,truck
89008,dog
89009,truck
8901,bird
89010,automobile
89011,frog
89012,cat
89013,ship
89014,frog
89015,cat
89016,bird
89017,dog
89018,cat
89019,ship
8902,bird
89020,bird
89021,horse
89022,frog
89023,cat
89024,ship
89025,horse
89026,deer
89027,ship
89028,cat
89029,bird
8903,cat
89030,ship
89031,cat
89032,automobile
89033,ship
89034,cat
89035,frog
89036,deer
89037,truck
89038,automobile
89039,bird
8904,cat
89040,dog
89041,airplane
89042,automobile
89043,horse
89044,frog
89045,truck
89046,horse
89047,dog
89048,frog
89049,deer
8905,bird
89050,frog
89051,dog
89052,bird
89053,frog
89054,dog
89055,bird
89056,dog
89057,cat
89058,cat
89059,dog
8906,horse
89060,truck
89061,horse
89062,truck
89063,frog
89064,cat
89065,bird
89066,ship
89067,dog
89068,cat
89069,cat
8907,deer
89070,cat
89071,cat
89072,frog
89073,dog
89074,deer
89075,dog
89076,dog
89077,bird
89078,deer
89079,deer
8908,ship
89080,frog
89081,bird
89082,cat
89083,deer
89084,ship
89085,cat
89086,dog
89087,dog
89088,truck
89089,dog
8909,bird
89090,frog
89091,frog
89092,deer
89093,airplane
89094,horse
89095,automobile
89096,automobile
89097,frog
89098,deer
89099,horse
891,bird
8910,dog
89100,deer
89101,deer
89102,frog
89103,cat
89104,airplane
89105,dog
89106,bird
89107,truck
89108,automobile
89109,dog
8911,deer
89110,cat
89111,dog
89112,ship
89113,frog
89114,ship
89115,automobile
89116,deer
89117,cat
89118,deer
89119,bird
8912,automobile
89120,automobile
89121,frog
89122,horse
89123,ship
89124,cat
89125,cat
89126,deer
89127,dog
89128,automobile
89129,deer
8913,deer
89130,cat
89131,airplane
89132,ship
89133,deer
89134,truck
89135,ship
89136,deer
89137,cat
89138,deer
89139,frog
8914,dog
89140,cat
89141,bird
89142,cat
89143,dog
89144,automobile
89145,truck
89146,deer
89147,bird
89148,cat
89149,airplane
8915,frog
89150,dog
89151,bird
89152,ship
89153,horse
89154,bird
89155,deer
89156,dog
89157,frog
89158,bird
89159,airplane
8916,frog
89160,truck
89161,airplane
89162,automobile
89163,cat
89164,cat
89165,cat
89166,cat
89167,deer
89168,dog
89169,deer
8917,dog
89170,ship
89171,frog
89172,ship
89173,dog
89174,frog
89175,frog
89176,dog
89177,dog
89178,horse
89179,cat
8918,automobile
89180,cat
89181,cat
89182,frog
89183,bird
89184,dog
89185,ship
89186,truck
89187,frog
89188,dog
89189,automobile
8919,automobile
89190,bird
89191,dog
89192,cat
89193,truck
89194,horse
89195,dog
89196,deer
89197,frog
89198,deer
89199,horse
892,frog
8920,cat
89200,dog
89201,bird
89202,dog
89203,frog
89204,truck
89205,bird
89206,horse
89207,automobile
89208,bird
89209,frog
8921,airplane
89210,truck
89211,ship
89212,cat
89213,automobile
89214,horse
89215,automobile
89216,deer
89217,automobile
89218,automobile
89219,truck
8922,dog
89220,cat
89221,deer
89222,frog
89223,bird
89224,cat
89225,cat
89226,bird
89227,cat
89228,frog
89229,dog
8923,truck
89230,cat
89231,dog
89232,horse
89233,airplane
89234,cat
89235,cat
89236,ship
89237,dog
89238,ship
89239,bird
8924,horse
89240,cat
89241,dog
89242,horse
89243,automobile
89244,dog
89245,cat
89246,dog
89247,deer
89248,dog
89249,truck
8925,cat
89250,deer
89251,automobile
89252,cat
89253,dog
89254,horse
89255,truck
89256,frog
89257,dog
89258,deer
89259,cat
8926,deer
89260,dog
89261,bird
89262,dog
89263,horse
89264,cat
89265,airplane
89266,cat
89267,truck
89268,deer
89269,frog
8927,cat
89270,cat
89271,bird
89272,cat
89273,ship
89274,automobile
89275,deer
89276,cat
89277,deer
89278,dog
89279,dog
8928,bird
89280,dog
89281,cat
89282,bird
89283,truck
89284,automobile
89285,dog
89286,frog
89287,horse
89288,cat
89289,horse
8929,automobile
89290,dog
89291,deer
89292,frog
89293,bird
89294,truck
89295,frog
89296,deer
89297,automobile
89298,airplane
89299,cat
893,ship
8930,bird
89300,cat
89301,bird
89302,dog
89303,airplane
89304,airplane
89305,bird
89306,bird
89307,deer
89308,dog
89309,deer
8931,bird
89310,horse
89311,truck
89312,cat
89313,cat
89314,airplane
89315,truck
89316,frog
89317,frog
89318,frog
89319,cat
8932,truck
89320,airplane
89321,bird
89322,ship
89323,dog
89324,deer
89325,dog
89326,deer
89327,bird
89328,frog
89329,frog
8933,ship
89330,cat
89331,cat
89332,cat
89333,bird
89334,cat
89335,dog
89336,horse
89337,dog
89338,automobile
89339,dog
8934,airplane
89340,truck
89341,frog
89342,truck
89343,deer
89344,horse
89345,cat
89346,horse
89347,dog
89348,frog
89349,dog
8935,cat
89350,airplane
89351,cat
89352,automobile
89353,ship
89354,cat
89355,dog
89356,deer
89357,cat
89358,bird
89359,frog
8936,ship
89360,cat
89361,dog
89362,horse
89363,ship
89364,frog
89365,frog
89366,deer
89367,dog
89368,deer
89369,automobile
8937,dog
89370,dog
89371,dog
89372,ship
89373,horse
89374,cat
89375,frog
89376,cat
89377,horse
89378,cat
89379,automobile
8938,dog
89380,deer
89381,frog
89382,truck
89383,dog
89384,horse
89385,deer
89386,horse
89387,ship
89388,ship
89389,airplane
8939,deer
89390,bird
89391,dog
89392,bird
89393,cat
89394,bird
89395,deer
89396,horse
89397,deer
89398,dog
89399,frog
894,automobile
8940,cat
89400,deer
89401,deer
89402,horse
89403,airplane
89404,frog
89405,deer
89406,frog
89407,frog
89408,automobile
89409,bird
8941,bird
89410,deer
89411,horse
89412,bird
89413,deer
89414,bird
89415,dog
89416,automobile
89417,cat
89418,bird
89419,cat
8942,airplane
89420,frog
89421,bird
89422,dog
89423,deer
89424,automobile
89425,deer
89426,dog
89427,bird
89428,horse
89429,airplane
8943,deer
89430,bird
89431,cat
89432,deer
89433,frog
89434,airplane
89435,deer
89436,truck
89437,deer
89438,frog
89439,deer
8944,airplane
89440,ship
89441,cat
89442,deer
89443,automobile
89444,airplane
89445,horse
89446,cat
89447,horse
89448,truck
89449,bird
8945,frog
89450,horse
89451,ship
89452,cat
89453,deer
89454,deer
89455,automobile
89456,deer
89457,frog
89458,dog
89459,horse
8946,horse
89460,dog
89461,deer
89462,truck
89463,bird
89464,automobile
89465,bird
89466,airplane
89467,deer
89468,cat
89469,deer
8947,truck
89470,airplane
89471,frog
89472,cat
89473,ship
89474,frog
89475,cat
89476,dog
89477,deer
89478,airplane
89479,dog
8948,deer
89480,ship
89481,airplane
89482,frog
89483,cat
89484,horse
89485,deer
89486,ship
89487,ship
89488,truck
89489,deer
8949,automobile
89490,dog
89491,deer
89492,dog
89493,cat
89494,horse
89495,cat
89496,frog
89497,ship
89498,truck
89499,dog
895,truck
8950,frog
89500,frog
89501,bird
89502,cat
89503,cat
89504,ship
89505,automobile
89506,airplane
89507,horse
89508,cat
89509,truck
8951,truck
89510,frog
89511,cat
89512,dog
89513,automobile
89514,automobile
89515,horse
89516,truck
89517,airplane
89518,dog
89519,deer
8952,bird
89520,ship
89521,bird
89522,frog
89523,dog
89524,automobile
89525,dog
89526,bird
89527,ship
89528,deer
89529,bird
8953,deer
89530,frog
89531,bird
89532,cat
89533,frog
89534,ship
89535,cat
89536,bird
89537,frog
89538,bird
89539,horse
8954,cat
89540,dog
89541,airplane
89542,cat
89543,frog
89544,cat
89545,cat
89546,frog
89547,deer
89548,deer
89549,dog
8955,ship
89550,cat
89551,deer
89552,cat
89553,deer
89554,truck
89555,cat
89556,deer
89557,airplane
89558,bird
89559,dog
8956,deer
89560,ship
89561,bird
89562,dog
89563,horse
89564,bird
89565,ship
89566,frog
89567,deer
89568,bird
89569,dog
8957,frog
89570,bird
89571,dog
89572,dog
89573,bird
89574,horse
89575,airplane
89576,automobile
89577,cat
89578,automobile
89579,automobile
8958,cat
89580,bird
89581,bird
89582,bird
89583,ship
89584,frog
89585,dog
89586,deer
89587,deer
89588,bird
89589,airplane
8959,dog
89590,cat
89591,dog
89592,deer
89593,ship
89594,horse
89595,deer
89596,deer
89597,cat
89598,airplane
89599,airplane
896,frog
8960,truck
89600,horse
89601,deer
89602,deer
89603,ship
89604,automobile
89605,horse
89606,bird
89607,dog
89608,automobile
89609,cat
8961,horse
89610,deer
89611,deer
89612,ship
89613,airplane
89614,deer
89615,bird
89616,frog
89617,horse
89618,frog
89619,dog
8962,cat
89620,ship
89621,dog
89622,bird
89623,deer
89624,truck
89625,truck
89626,horse
89627,deer
89628,dog
89629,deer
8963,automobile
89630,deer
89631,ship
89632,cat
89633,bird
89634,deer
89635,cat
89636,deer
89637,airplane
89638,cat
89639,dog
8964,automobile
89640,dog
89641,truck
89642,frog
89643,cat
89644,deer
89645,frog
89646,ship
89647,automobile
89648,deer
89649,horse
8965,frog
89650,frog
89651,frog
89652,ship
89653,cat
89654,bird
89655,cat
89656,cat
89657,frog
89658,deer
89659,dog
8966,dog
89660,dog
89661,cat
89662,deer
89663,dog
89664,horse
89665,cat
89666,horse
89667,airplane
89668,deer
89669,truck
8967,cat
89670,deer
89671,automobile
89672,frog
89673,airplane
89674,cat
89675,frog
89676,ship
89677,ship
89678,automobile
89679,bird
8968,airplane
89680,cat
89681,airplane
89682,frog
89683,cat
89684,bird
89685,frog
89686,bird
89687,automobile
89688,bird
89689,cat
8969,horse
89690,airplane
89691,airplane
89692,truck
89693,deer
89694,airplane
89695,frog
89696,cat
89697,dog
89698,frog
89699,ship
897,deer
8970,deer
89700,automobile
89701,deer
89702,truck
89703,frog
89704,deer
89705,horse
89706,bird
89707,deer
89708,cat
89709,bird
8971,deer
89710,frog
89711,cat
89712,dog
89713,frog
89714,bird
89715,cat
89716,bird
89717,deer
89718,horse
89719,airplane
8972,dog
89720,deer
89721,horse
89722,automobile
89723,automobile
89724,frog
89725,truck
89726,cat
89727,deer
89728,dog
89729,horse
8973,dog
89730,cat
89731,airplane
89732,ship
89733,frog
89734,frog
89735,cat
89736,dog
89737,airplane
89738,ship
89739,bird
8974,airplane
89740,ship
89741,deer
89742,horse
89743,bird
89744,ship
89745,truck
89746,cat
89747,dog
89748,horse
89749,truck
8975,ship
89750,bird
89751,truck
89752,frog
89753,dog
89754,deer
89755,frog
89756,cat
89757,bird
89758,automobile
89759,frog
8976,deer
89760,dog
89761,cat
89762,truck
89763,deer
89764,frog
89765,truck
89766,frog
89767,deer
89768,cat
89769,ship
8977,cat
89770,ship
89771,dog
89772,automobile
89773,cat
89774,automobile
89775,deer
89776,cat
89777,automobile
89778,truck
89779,cat
8978,airplane
89780,deer
89781,bird
89782,truck
89783,frog
89784,truck
89785,dog
89786,dog
89787,frog
89788,dog
89789,horse
8979,deer
89790,dog
89791,cat
89792,deer
89793,frog
89794,deer
89795,cat
89796,cat
89797,truck
89798,dog
89799,bird
898,truck
8980,horse
89800,ship
89801,dog
89802,bird
89803,horse
89804,horse
89805,bird
89806,truck
89807,dog
89808,deer
89809,truck
8981,frog
89810,frog
89811,dog
89812,cat
89813,cat
89814,airplane
89815,dog
89816,cat
89817,dog
89818,truck
89819,deer
8982,cat
89820,bird
89821,deer
89822,bird
89823,ship
89824,deer
89825,horse
89826,bird
89827,cat
89828,truck
89829,bird
8983,dog
89830,frog
89831,frog
89832,cat
89833,deer
89834,bird
89835,deer
89836,bird
89837,deer
89838,cat
89839,automobile
8984,deer
89840,cat
89841,ship
89842,automobile
89843,deer
89844,dog
89845,dog
89846,horse
89847,cat
89848,dog
89849,dog
8985,dog
89850,cat
89851,dog
89852,dog
89853,horse
89854,cat
89855,bird
89856,bird
89857,cat
89858,deer
89859,truck
8986,frog
89860,dog
89861,airplane
89862,deer
89863,dog
89864,airplane
89865,frog
89866,deer
89867,frog
89868,truck
89869,airplane
8987,automobile
89870,ship
89871,horse
89872,horse
89873,deer
89874,deer
89875,truck
89876,automobile
89877,dog
89878,cat
89879,frog
8988,frog
89880,deer
89881,automobile
89882,ship
89883,dog
89884,bird
89885,bird
89886,airplane
89887,frog
89888,truck
89889,frog
8989,frog
89890,cat
89891,ship
89892,bird
89893,truck
89894,ship
89895,cat
89896,cat
89897,deer
89898,frog
89899,dog
899,cat
8990,cat
89900,truck
89901,ship
89902,cat
89903,deer
89904,deer
89905,bird
89906,deer
89907,deer
89908,dog
89909,bird
8991,deer
89910,ship
89911,horse
89912,frog
89913,frog
89914,bird
89915,deer
89916,ship
89917,cat
89918,airplane
89919,ship
8992,bird
89920,frog
89921,bird
89922,dog
89923,cat
89924,frog
89925,frog
89926,dog
89927,dog
89928,ship
89929,ship
8993,cat
89930,airplane
89931,dog
89932,cat
89933,cat
89934,deer
89935,frog
89936,bird
89937,ship
89938,cat
89939,deer
8994,deer
89940,bird
89941,cat
89942,dog
89943,frog
89944,bird
89945,cat
89946,frog
89947,frog
89948,cat
89949,dog
8995,dog
89950,dog
89951,automobile
89952,automobile
89953,dog
89954,frog
89955,dog
89956,dog
89957,cat
89958,horse
89959,frog
8996,dog
89960,truck
89961,automobile
89962,frog
89963,horse
89964,airplane
89965,airplane
89966,bird
89967,automobile
89968,ship
89969,ship
8997,bird
89970,deer
89971,frog
89972,dog
89973,deer
89974,horse
89975,ship
89976,truck
89977,ship
89978,automobile
89979,truck
8998,cat
89980,dog
89981,dog
89982,dog
89983,automobile
89984,deer
89985,ship
89986,cat
89987,airplane
89988,deer
89989,deer
8999,dog
89990,cat
89991,automobile
89992,cat
89993,ship
89994,dog
89995,dog
89996,bird
89997,cat
89998,automobile
89999,truck
9,bird
90,truck
900,deer
9000,truck
90000,dog
90001,deer
90002,truck
90003,truck
90004,dog
90005,truck
90006,horse
