id,label
53989,dog
5399,deer
53990,frog
53991,bird
53992,cat
53993,cat
53994,airplane
53995,bird
53996,cat
53997,ship
53998,truck
53999,deer
54,frog
540,truck
5400,cat
54000,frog
54001,bird
54002,frog
54003,frog
54004,frog
54005,dog
54006,horse
54007,airplane
54008,deer
54009,deer
5401,horse
54010,airplane
54011,deer
54012,cat
54013,dog
54014,cat
54015,deer
54016,frog
54017,automobile
54018,truck
54019,cat
5402,frog
54020,cat
54021,dog
54022,frog
54023,frog
54024,cat
54025,automobile
54026,frog
54027,automobile
54028,airplane
54029,frog
5403,frog
54030,cat
54031,frog
54032,airplane
54033,truck
54034,cat
54035,frog
54036,ship
54037,horse
54038,airplane
54039,dog
5404,frog
54040,cat
54041,ship
54042,horse
54043,ship
54044,truck
54045,automobile
54046,frog
54047,airplane
54048,frog
54049,deer
5405,cat
54050,airplane
54051,horse
54052,frog
54053,frog
54054,truck
54055,deer
54056,deer
54057,dog
54058,cat
54059,bird
5406,cat
54060,deer
54061,cat
54062,cat
54063,airplane
54064,automobile
54065,horse
54066,dog
54067,frog
54068,deer
54069,truck
5407,airplane
54070,ship
54071,truck
54072,truck
54073,cat
54074,ship
54075,horse
54076,ship
54077,ship
54078,dog
54079,frog
5408,frog
54080,bird
54081,cat
54082,dog
54083,frog
54084,airplane
54085,bird
54086,deer
54087,truck
54088,dog
54089,frog
5409,bird
54090,frog
54091,cat
54092,horse
54093,airplane
54094,dog
54095,ship
54096,truck
54097,automobile
54098,frog
54099,frog
541,truck
5410,frog
54100,bird
54101,bird
54102,frog
54103,ship
54104,frog
54105,cat
54106,deer
54107,deer
54108,frog
54109,dog
5411,truck
54110,cat
54111,ship
54112,bird
54113,frog
54114,frog
54115,ship
54116,frog
54117,frog
54118,deer
54119,deer
5412,deer
54120,ship
54121,truck
54122,deer
54123,dog
54124,horse
54125,horse
54126,automobile
54127,automobile
54128,airplane
54129,ship
5413,dog
54130,cat
54131,deer
54132,cat
54133,deer
54134,frog
54135,truck
54136,cat
54137,airplane
54138,bird
54139,dog
5414,frog
54140,frog
54141,automobile
54142,truck
54143,frog
54144,frog
54145,frog
54146,cat
54147,airplane
54148,deer
54149,cat
5415,frog
54150,frog
54151,frog
54152,horse
54153,frog
54154,cat
54155,bird
54156,cat
54157,deer
54158,ship
54159,cat
5416,truck
54160,frog
54161,dog
54162,ship
54163,truck
54164,frog
54165,bird
54166,frog
54167,automobile
54168,ship
54169,truck
5417,cat
54170,airplane
54171,cat
54172,frog
54173,deer
54174,frog
54175,airplane
54176,bird
54177,frog
54178,airplane
54179,frog
5418,ship
54180,dog
54181,truck
54182,frog
54183,frog
54184,truck
54185,airplane
54186,bird
54187,ship
54188,deer
54189,frog
5419,frog
54190,frog
54191,cat
54192,deer
54193,bird
54194,frog
54195,dog
54196,cat
54197,truck
54198,automobile
54199,cat
542,dog
5420,deer
54200,ship
54201,cat
54202,ship
54203,cat
54204,ship
54205,airplane
54206,airplane
54207,cat
54208,deer
54209,automobile
5421,frog
54210,airplane
54211,frog
54212,deer
54213,cat
54214,frog
54215,frog
54216,frog
54217,cat
54218,deer
54219,cat
5422,truck
54220,ship
54221,frog
54222,deer
54223,bird
54224,frog
54225,dog
54226,cat
54227,frog
54228,deer
54229,cat
5423,ship
54230,ship
54231,automobile
54232,cat
54233,airplane
54234,bird
54235,cat
54236,bird
54237,bird
54238,automobile
54239,frog
5424,bird
54240,cat
54241,frog
54242,cat
54243,frog
54244,frog
54245,bird
54246,bird
54247,deer
54248,frog
54249,truck
5425,ship
54250,airplane
54251,cat
54252,frog
54253,truck
54254,horse
54255,cat
54256,frog
54257,bird
54258,airplane
54259,cat
5426,cat
54260,frog
54261,cat
54262,automobile
54263,frog
54264,dog
54265,truck
54266,bird
54267,bird
54268,frog
54269,frog
5427,ship
54270,airplane
54271,bird
54272,frog
54273,bird
54274,frog
54275,dog
54276,frog
54277,automobile
54278,airplane
54279,automobile
5428,frog
54280,ship
54281,frog
54282,cat
54283,ship
54284,ship
54285,deer
54286,dog
54287,ship
54288,cat
54289,frog
5429,airplane
54290,ship
54291,dog
54292,truck
54293,ship
54294,frog
54295,airplane
54296,horse
54297,frog
54298,cat
54299,dog
543,cat
5430,frog
54300,airplane
54301,truck
54302,frog
54303,ship
54304,bird
54305,frog
54306,cat
54307,frog
54308,truck
54309,frog
5431,cat
54310,dog
54311,dog
54312,truck
54313,horse
54314,airplane
54315,ship
54316,bird
54317,truck
54318,cat
54319,frog
5432,frog
54320,frog
54321,frog
54322,cat
54323,ship
54324,horse
54325,bird
54326,frog
54327,truck
54328,cat
54329,ship
5433,cat
54330,deer
54331,dog
54332,dog
54333,dog
54334,frog
54335,cat
54336,ship
54337,cat
54338,ship
54339,frog
5434,deer
54340,cat
54341,automobile
54342,deer
54343,deer
54344,airplane
54345,frog
54346,cat
54347,frog
54348,airplane
54349,airplane
5435,deer
54350,cat
54351,dog
54352,dog
54353,airplane
54354,automobile
54355,frog
54356,truck
54357,dog
54358,dog
54359,bird
5436,bird
54360,airplane
54361,ship
54362,bird
54363,frog
54364,ship
54365,frog
54366,cat
54367,cat
54368,airplane
54369,bird
5437,cat
54370,automobile
54371,airplane
54372,frog
54373,frog
54374,bird
54375,cat
54376,frog
54377,cat
54378,deer
54379,ship
5438,cat
54380,ship
54381,cat
54382,truck
54383,airplane
54384,truck
54385,deer
54386,horse
54387,airplane
54388,bird
54389,truck
5439,deer
54390,frog
54391,frog
54392,cat
54393,dog
54394,cat
54395,bird
54396,airplane
54397,airplane
54398,cat
54399,deer
544,horse
5440,dog
54400,dog
54401,cat
54402,airplane
54403,airplane
54404,deer
54405,bird
54406,frog
54407,frog
54408,automobile
54409,automobile
5441,truck
54410,cat
54411,airplane
54412,ship
54413,ship
54414,deer
54415,frog
54416,frog
54417,automobile
54418,dog
54419,truck
5442,cat
54420,dog
54421,bird
54422,ship
54423,frog
54424,ship
54425,deer
54426,frog
54427,frog
54428,cat
54429,frog
5443,truck
54430,automobile
54431,truck
54432,cat
54433,airplane
54434,cat
54435,frog
54436,horse
54437,automobile
54438,bird
54439,bird
5444,deer
54440,frog
54441,dog
54442,bird
54443,frog
54444,airplane
54445,automobile
54446,cat
54447,bird
54448,ship
54449,bird
5445,cat
54450,frog
54451,cat
54452,deer
54453,frog
54454,frog
54455,ship
54456,airplane
54457,truck
54458,frog
54459,frog
5446,deer
54460,frog
54461,ship
54462,ship
54463,cat
54464,dog
54465,deer
54466,cat
54467,frog
54468,airplane
54469,dog
5447,frog
54470,bird
54471,frog
54472,bird
54473,frog
54474,airplane
54475,frog
54476,frog
54477,frog
54478,frog
54479,cat
5448,airplane
54480,frog
54481,frog
54482,automobile
54483,horse
54484,frog
54485,horse
54486,ship
54487,bird
54488,deer
54489,deer
5449,deer
54490,airplane
54491,deer
54492,truck
54493,automobile
54494,cat
54495,horse
54496,automobile
54497,frog
54498,automobile
54499,truck
545,frog
5450,frog
54500,horse
54501,frog
54502,automobile
54503,ship
54504,horse
54505,cat
54506,cat
54507,dog
54508,frog
54509,bird
5451,frog
54510,automobile
54511,automobile
54512,automobile
54513,truck
54514,deer
54515,frog
54516,ship
54517,dog
54518,frog
54519,frog
5452,cat
54520,frog
54521,automobile
54522,automobile
54523,bird
54524,frog
54525,frog
54526,frog
54527,ship
54528,frog
54529,airplane
5453,deer
54530,cat
54531,frog
54532,cat
54533,dog
54534,airplane
54535,dog
54536,cat
54537,deer
54538,cat
54539,deer
5454,cat
54540,frog
54541,bird
54542,cat
54543,airplane
54544,bird
54545,frog
54546,horse
54547,frog
54548,cat
54549,dog
5455,frog
54550,cat
54551,truck
54552,deer
54553,frog
54554,deer
54555,airplane
54556,cat
54557,frog
54558,horse
54559,frog
5456,airplane
54560,cat
54561,deer
54562,frog
54563,frog
54564,frog
54565,airplane
54566,ship
54567,bird
54568,frog
54569,frog
5457,cat
54570,automobile
54571,cat
54572,frog
54573,cat
54574,frog
54575,dog
54576,cat
54577,cat
54578,deer
54579,frog
5458,frog
54580,frog
54581,automobile
54582,ship
54583,dog
54584,frog
54585,bird
54586,cat
54587,automobile
54588,cat
54589,ship
5459,automobile
54590,cat
54591,cat
54592,dog
54593,dog
54594,airplane
54595,bird
54596,cat
54597,automobile
54598,cat
54599,horse
546,deer
5460,cat
54600,truck
54601,truck
54602,cat
54603,dog
54604,cat
54605,cat
54606,cat
54607,frog
54608,deer
54609,airplane
5461,ship
54610,airplane
54611,dog
54612,ship
54613,dog
54614,frog
54615,automobile
54616,dog
54617,frog
54618,frog
54619,frog
5462,cat
54620,ship
54621,ship
54622,frog
54623,airplane
54624,ship
54625,truck
54626,ship
54627,cat
54628,dog
54629,cat
5463,cat
54630,bird
54631,frog
54632,airplane
54633,frog
54634,deer
54635,horse
54636,deer
54637,cat
54638,bird
54639,cat
5464,cat
54640,deer
54641,truck
54642,ship
54643,horse
54644,frog
54645,deer
54646,ship
54647,cat
54648,cat
54649,ship
5465,airplane
54650,frog
54651,automobile
54652,frog
54653,ship
54654,deer
54655,dog
54656,frog
54657,deer
54658,frog
54659,deer
5466,frog
54660,truck
54661,deer
54662,frog
54663,truck
54664,truck
54665,frog
54666,frog
54667,frog
54668,frog
54669,truck
5467,cat
54670,cat
54671,truck
54672,cat
54673,truck
54674,cat
54675,frog
54676,dog
54677,cat
54678,truck
54679,horse
5468,frog
54680,frog
54681,cat
54682,airplane
54683,frog
54684,truck
54685,truck
54686,frog
54687,cat
54688,bird
54689,frog
5469,frog
54690,ship
54691,cat
54692,ship
54693,ship
54694,cat
54695,frog
54696,horse
54697,frog
54698,cat
54699,ship
547,bird
5470,frog
54700,horse
54701,frog
54702,deer
54703,cat
54704,frog
54705,dog
54706,automobile
54707,truck
54708,deer
54709,frog
5471,automobile
54710,frog
54711,automobile
54712,dog
54713,horse
54714,cat
54715,ship
54716,bird
54717,cat
54718,cat
54719,frog
5472,airplane
54720,ship
54721,dog
54722,deer
54723,frog
54724,cat
54725,frog
54726,ship
54727,bird
54728,horse
54729,deer
5473,automobile
54730,dog
54731,cat
54732,horse
54733,automobile
54734,deer
54735,horse
54736,frog
54737,frog
54738,deer
54739,bird
5474,cat
54740,bird
54741,cat
54742,dog
54743,ship
54744,frog
54745,bird
54746,cat
54747,horse
54748,frog
54749,frog
5475,ship
54750,deer
54751,ship
54752,frog
54753,cat
54754,airplane
54755,frog
54756,frog
54757,frog
54758,deer
54759,ship
5476,airplane
54760,dog
54761,bird
54762,dog
54763,dog
54764,frog
54765,bird
54766,frog
54767,frog
54768,cat
54769,bird
5477,horse
54770,automobile
54771,dog
54772,dog
54773,frog
54774,cat
54775,frog
54776,bird
54777,horse
54778,cat
54779,truck
5478,automobile
54780,deer
54781,frog
54782,frog
54783,frog
54784,cat
54785,frog
54786,automobile
54787,cat
54788,cat
54789,frog
5479,automobile
54790,deer
54791,airplane
54792,frog
54793,airplane
54794,horse
54795,ship
54796,automobile
54797,cat
54798,horse
54799,automobile
548,horse
5480,cat
54800,ship
54801,frog
54802,deer
54803,frog
54804,cat
54805,deer
54806,frog
54807,truck
54808,deer
54809,horse
5481,airplane
54810,cat
54811,airplane
54812,deer
54813,cat
54814,deer
54815,cat
54816,automobile
54817,deer
54818,truck
54819,frog
5482,ship
54820,frog
54821,cat
54822,ship
54823,truck
54824,frog
54825,ship
54826,frog
54827,cat
54828,dog
54829,frog
5483,horse
54830,bird
54831,bird
54832,frog
54833,dog
54834,cat
54835,cat
54836,ship
54837,frog
54838,bird
54839,frog
5484,cat
54840,ship
54841,automobile
54842,deer
54843,cat
54844,cat
54845,frog
54846,cat
54847,dog
54848,bird
54849,ship
5485,airplane
54850,ship
54851,deer
54852,frog
54853,bird
54854,frog
54855,ship
54856,automobile
54857,frog
54858,dog
54859,horse
5486,cat
54860,frog
54861,deer
54862,cat
54863,airplane
54864,frog
54865,frog
54866,cat
54867,truck
54868,deer
54869,frog
5487,frog
54870,truck
54871,automobile
54872,truck
54873,automobile
54874,bird
54875,cat
54876,truck
54877,dog
54878,frog
54879,dog
5488,deer
54880,deer
54881,truck
54882,automobile
54883,automobile
54884,frog
54885,frog
54886,dog
54887,automobile
54888,airplane
54889,frog
5489,cat
54890,truck
54891,horse
54892,frog
54893,dog
54894,horse
54895,ship
54896,cat
54897,bird
54898,horse
54899,frog
549,cat
5490,frog
54900,ship
54901,frog
54902,cat
54903,deer
54904,ship
54905,cat
54906,deer
54907,cat
54908,deer
54909,airplane
5491,deer
54910,frog
54911,frog
54912,frog
54913,bird
54914,frog
54915,deer
54916,cat
54917,airplane
54918,deer
54919,bird
5492,dog
54920,automobile
54921,dog
54922,truck
54923,cat
54924,dog
54925,bird
54926,cat
54927,deer
54928,truck
54929,horse
5493,dog
54930,frog
54931,cat
54932,cat
54933,dog
54934,cat
54935,cat
54936,frog
54937,frog
54938,frog
54939,automobile
5494,automobile
54940,frog
54941,airplane
54942,frog
54943,cat
54944,truck
54945,frog
54946,automobile
54947,cat
54948,cat
54949,cat
5495,airplane
54950,frog
54951,bird
54952,dog
54953,airplane
54954,bird
54955,bird
54956,cat
54957,airplane
54958,airplane
54959,bird
5496,automobile
54960,frog
54961,frog
54962,cat
54963,truck
54964,dog
54965,airplane
54966,deer
54967,frog
54968,ship
54969,frog
5497,cat
54970,frog
54971,deer
54972,frog
54973,dog
54974,ship
54975,deer
54976,horse
54977,deer
54978,cat
54979,airplane
5498,dog
54980,cat
54981,frog
54982,frog
54983,frog
54984,ship
54985,cat
54986,ship
54987,deer
54988,bird
54989,automobile
5499,deer
54990,frog
54991,dog
54992,cat
54993,deer
54994,automobile
54995,frog
54996,airplane
54997,truck
54998,deer
54999,airplane
55,ship
550,horse
5500,airplane
55000,cat
55001,horse
55002,frog
55003,automobile
55004,dog
55005,frog
55006,cat
55007,bird
55008,ship
55009,dog
5501,cat
55010,frog
55011,ship
55012,frog
55013,cat
55014,cat
55015,frog
55016,automobile
55017,deer
55018,frog
55019,frog
5502,ship
55020,dog
55021,frog
55022,cat
55023,airplane
55024,dog
55025,truck
55026,horse
55027,bird
55028,bird
55029,cat
5503,dog
55030,dog
55031,deer
55032,airplane
55033,airplane
55034,bird
55035,cat
55036,deer
55037,deer
55038,cat
55039,cat
5504,frog
55040,deer
55041,frog
55042,horse
55043,cat
55044,cat
55045,automobile
55046,cat
55047,bird
55048,dog
55049,dog
5505,cat
55050,frog
55051,dog
55052,cat
55053,dog
55054,horse
55055,automobile
55056,frog
55057,cat
55058,ship
55059,cat
5506,cat
55060,truck
55061,ship
55062,bird
55063,ship
55064,truck
55065,horse
55066,automobile
55067,cat
55068,frog
55069,deer
5507,frog
55070,bird
55071,deer
55072,truck
55073,deer
55074,frog
55075,ship
55076,automobile
55077,frog
55078,dog
55079,frog
5508,frog
55080,deer
55081,cat
55082,cat
55083,truck
55084,ship
55085,bird
55086,frog
55087,frog
55088,horse
55089,cat
5509,cat
55090,cat
55091,airplane
55092,dog
55093,frog
55094,ship
55095,ship
55096,cat
55097,frog
55098,automobile
55099,frog
551,cat
5510,deer
55100,frog
55101,cat
55102,frog
55103,cat
55104,dog
55105,frog
55106,cat
55107,cat
55108,deer
55109,cat
5511,cat
55110,bird
55111,cat
55112,cat
55113,truck
55114,truck
55115,frog
55116,ship
55117,automobile
55118,ship
55119,bird
5512,frog
55120,dog
55121,cat
55122,dog
55123,bird
55124,dog
55125,ship
55126,airplane
55127,ship
55128,frog
55129,frog
5513,cat
55130,frog
55131,cat
55132,cat
55133,bird
55134,frog
55135,frog
55136,automobile
55137,cat
55138,frog
55139,frog
5514,frog
55140,cat
55141,ship
55142,cat
55143,cat
55144,automobile
55145,deer
55146,deer
55147,deer
55148,horse
55149,cat
5515,cat
55150,ship
55151,airplane
55152,ship
55153,automobile
55154,horse
55155,frog
55156,frog
55157,horse
55158,dog
55159,cat
5516,deer
55160,cat
55161,deer
55162,bird
55163,truck
55164,automobile
55165,truck
55166,automobile
55167,frog
55168,frog
55169,cat
5517,airplane
55170,dog
55171,ship
55172,airplane
55173,truck
55174,cat
55175,frog
55176,frog
55177,ship
55178,frog
55179,cat
5518,deer
55180,bird
55181,frog
55182,ship
55183,airplane
55184,cat
55185,cat
55186,deer
55187,frog
55188,automobile
55189,frog
5519,cat
55190,frog
55191,dog
55192,frog
55193,airplane
55194,ship
55195,automobile
55196,bird
55197,dog
55198,automobile
55199,cat
552,cat
5520,cat
55200,bird
55201,cat
55202,deer
55203,bird
55204,dog
55205,cat
55206,frog
55207,cat
55208,cat
55209,deer
5521,automobile
55210,truck
55211,dog
55212,cat
55213,dog
55214,airplane
55215,cat
55216,dog
55217,dog
55218,airplane
55219,horse
5522,deer
55220,bird
55221,cat
55222,cat
55223,cat
55224,bird
55225,deer
55226,cat
55227,truck
55228,automobile
55229,frog
5523,frog
55230,frog
55231,airplane
55232,frog
55233,bird
55234,frog
55235,airplane
55236,cat
55237,deer
55238,frog
55239,bird
5524,truck
55240,frog
55241,dog
55242,airplane
55243,airplane
55244,bird
55245,ship
55246,cat
55247,airplane
55248,cat
55249,frog
5525,automobile
55250,airplane
55251,truck
55252,frog
55253,airplane
55254,frog
55255,automobile
55256,frog
55257,frog
55258,deer
55259,dog
5526,deer
55260,frog
55261,ship
55262,frog
55263,deer
55264,frog
55265,bird
55266,frog
55267,frog
55268,airplane
55269,frog
5527,airplane
55270,frog
55271,truck
55272,ship
55273,dog
55274,ship
55275,frog
55276,frog
55277,dog
55278,frog
55279,dog
5528,ship
55280,horse
55281,bird
55282,deer
55283,bird
55284,deer
55285,cat
55286,frog
55287,dog
55288,truck
55289,ship
5529,frog
55290,frog
55291,dog
55292,deer
55293,automobile
55294,frog
55295,bird
55296,airplane
55297,ship
55298,deer
55299,cat
553,horse
5530,cat
55300,cat
55301,cat
55302,truck
55303,airplane
55304,dog
55305,dog
55306,frog
55307,bird
55308,truck
55309,truck
5531,airplane
55310,deer
55311,bird
55312,dog
55313,frog
55314,ship
55315,airplane
55316,frog
55317,deer
55318,dog
55319,cat
5532,frog
55320,dog
55321,deer
55322,deer
55323,automobile
55324,frog
55325,ship
55326,airplane
55327,automobile
55328,deer
55329,frog
5533,automobile
55330,ship
55331,airplane
55332,dog
55333,airplane
55334,cat
55335,cat
55336,bird
55337,automobile
55338,frog
55339,cat
5534,truck
55340,dog
55341,bird
55342,cat
55343,automobile
55344,automobile
55345,horse
55346,airplane
55347,dog
55348,automobile
55349,airplane
5535,automobile
55350,ship
55351,horse
55352,automobile
55353,cat
55354,frog
55355,cat
55356,ship
55357,truck
55358,bird
55359,frog
5536,deer
55360,deer
55361,frog
55362,cat
55363,cat
55364,ship
55365,frog
55366,horse
55367,truck
55368,deer
55369,truck
5537,frog
55370,automobile
55371,automobile
55372,truck
55373,frog
55374,bird
55375,frog
55376,automobile
55377,automobile
55378,ship
55379,cat
5538,automobile
55380,cat
55381,deer
55382,deer
55383,automobile
55384,frog
55385,frog
55386,cat
55387,frog
55388,deer
55389,dog
5539,airplane
55390,deer
55391,deer
55392,frog
55393,dog
55394,dog
55395,frog
55396,automobile
55397,frog
55398,cat
55399,deer
554,bird
5540,ship
55400,deer
55401,deer
55402,bird
55403,automobile
55404,deer
55405,ship
55406,automobile
55407,horse
55408,airplane
55409,frog
5541,cat
55410,dog
55411,cat
55412,frog
55413,ship
55414,cat
55415,cat
55416,horse
55417,bird
55418,frog
55419,bird
5542,cat
55420,ship
55421,truck
55422,bird
55423,deer
55424,frog
55425,frog
55426,frog
55427,airplane
55428,frog
55429,frog
5543,airplane
55430,horse
55431,cat
55432,horse
55433,deer
55434,dog
55435,truck
55436,airplane
55437,airplane
55438,truck
55439,frog
5544,bird
55440,bird
55441,cat
55442,dog
55443,cat
55444,dog
55445,frog
55446,cat
55447,cat
55448,frog
55449,cat
5545,automobile
55450,frog
55451,automobile
55452,cat
55453,cat
55454,deer
55455,cat
55456,ship
55457,airplane
55458,automobile
55459,frog
5546,cat
55460,deer
55461,cat
55462,airplane
55463,frog
55464,automobile
55465,deer
55466,automobile
