id,label
285761,automobile
285762,frog
285763,cat
285764,truck
285765,bird
285766,airplane
285767,deer
285768,deer
285769,truck
28577,deer
285770,deer
285771,automobile
285772,deer
285773,dog
285774,frog
285775,bird
285776,bird
285777,frog
285778,cat
285779,dog
28578,dog
285780,automobile
285781,deer
285782,cat
285783,airplane
285784,automobile
285785,cat
285786,deer
285787,horse
285788,ship
285789,horse
28579,airplane
285790,dog
285791,cat
285792,cat
285793,deer
285794,airplane
285795,frog
285796,dog
285797,frog
285798,ship
285799,cat
2858,cat
28580,horse
285800,automobile
285801,frog
285802,frog
285803,frog
285804,airplane
285805,airplane
285806,ship
285807,dog
285808,cat
285809,deer
28581,airplane
285810,cat
285811,ship
285812,airplane
285813,frog
285814,bird
285815,horse
285816,truck
285817,cat
285818,dog
285819,cat
28582,ship
285820,deer
285821,frog
285822,cat
285823,deer
285824,dog
285825,horse
285826,bird
285827,ship
285828,airplane
285829,frog
28583,automobile
285830,dog
285831,automobile
285832,cat
285833,frog
285834,airplane
285835,bird
285836,truck
285837,deer
285838,dog
285839,deer
28584,cat
285840,ship
285841,truck
285842,airplane
285843,bird
285844,airplane
285845,bird
285846,dog
285847,ship
285848,frog
285849,automobile
28585,cat
285850,bird
285851,bird
285852,cat
285853,bird
285854,automobile
285855,airplane
285856,automobile
285857,truck
285858,automobile
285859,cat
28586,bird
285860,ship
285861,frog
285862,cat
285863,bird
285864,bird
285865,cat
285866,automobile
285867,dog
285868,frog
285869,deer
28587,dog
285870,frog
285871,dog
285872,dog
285873,bird
285874,ship
285875,dog
285876,horse
285877,dog
285878,airplane
285879,frog
28588,horse
285880,ship
285881,deer
285882,automobile
285883,ship
285884,airplane
285885,dog
285886,cat
285887,cat
285888,dog
285889,airplane
28589,cat
285890,automobile
285891,horse
285892,horse
285893,horse
285894,truck
285895,frog
285896,dog
285897,deer
285898,deer
285899,cat
2859,truck
28590,cat
285900,cat
285901,deer
285902,dog
285903,frog
285904,dog
285905,deer
285906,frog
285907,cat
285908,horse
285909,dog
28591,cat
285910,dog
285911,cat
285912,bird
285913,deer
285914,automobile
285915,dog
285916,bird
285917,frog
285918,cat
285919,frog
28592,frog
285920,automobile
285921,dog
285922,bird
285923,deer
285924,frog
285925,automobile
285926,airplane
285927,ship
285928,cat
285929,truck
28593,deer
285930,bird
285931,cat
285932,automobile
285933,dog
285934,dog
285935,bird
285936,cat
285937,automobile
285938,cat
285939,truck
28594,bird
285940,cat
285941,dog
285942,airplane
285943,deer
285944,automobile
285945,deer
285946,deer
285947,truck
285948,automobile
285949,truck
28595,bird
285950,horse
285951,airplane
285952,dog
285953,cat
285954,airplane
285955,automobile
285956,dog
285957,truck
285958,horse
285959,frog
28596,dog
285960,deer
285961,truck
285962,ship
285963,dog
285964,bird
285965,bird
285966,airplane
285967,airplane
285968,frog
285969,ship
28597,ship
285970,bird
285971,airplane
285972,cat
285973,frog
285974,bird
285975,automobile
285976,bird
285977,airplane
285978,dog
285979,frog
28598,bird
285980,airplane
285981,ship
285982,frog
285983,deer
285984,cat
285985,dog
285986,dog
285987,horse
285988,airplane
285989,ship
28599,cat
285990,cat
285991,bird
285992,cat
285993,cat
285994,bird
285995,deer
285996,airplane
285997,bird
285998,horse
285999,frog
286,frog
2860,deer
28600,frog
286000,frog
286001,frog
286002,horse
286003,bird
286004,truck
286005,dog
286006,truck
286007,dog
286008,airplane
286009,horse
28601,cat
286010,dog
286011,horse
286012,dog
286013,truck
286014,automobile
286015,truck
286016,horse
286017,cat
286018,bird
286019,deer
28602,deer
286020,horse
286021,bird
286022,bird
286023,cat
286024,truck
286025,cat
286026,deer
286027,horse
286028,dog
286029,frog
28603,dog
286030,deer
286031,deer
286032,ship
286033,frog
286034,dog
286035,truck
286036,horse
286037,ship
286038,bird
286039,dog
28604,bird
286040,airplane
286041,bird
286042,cat
286043,dog
286044,truck
286045,ship
286046,cat
286047,bird
286048,truck
286049,dog
28605,deer
286050,cat
286051,truck
286052,truck
286053,deer
286054,dog
286055,dog
286056,dog
286057,deer
286058,airplane
286059,ship
28606,ship
286060,dog
286061,deer
286062,cat
286063,cat
286064,frog
286065,bird
286066,airplane
286067,cat
286068,bird
286069,cat
28607,deer
286070,bird
286071,truck
286072,ship
286073,deer
286074,deer
286075,ship
286076,frog
286077,frog
286078,horse
286079,ship
28608,dog
286080,airplane
286081,ship
286082,frog
286083,horse
286084,airplane
286085,airplane
286086,truck
286087,truck
286088,deer
286089,horse
28609,truck
286090,deer
286091,frog
286092,cat
286093,truck
286094,frog
286095,frog
286096,bird
286097,frog
286098,deer
286099,dog
2861,truck
28610,frog
286100,deer
286101,deer
286102,truck
286103,dog
286104,dog
286105,deer
286106,dog
286107,frog
286108,deer
286109,bird
28611,deer
286110,airplane
286111,frog
286112,dog
286113,deer
286114,cat
286115,dog
286116,cat
286117,deer
286118,ship
286119,dog
28612,automobile
286120,truck
286121,airplane
286122,ship
286123,deer
286124,bird
286125,deer
286126,frog
286127,dog
286128,ship
286129,frog
28613,frog
286130,deer
286131,deer
286132,airplane
286133,horse
286134,horse
286135,frog
286136,frog
286137,automobile
286138,automobile
286139,ship
28614,deer
286140,frog
286141,frog
286142,deer
286143,frog
286144,cat
286145,cat
286146,cat
286147,dog
286148,cat
286149,deer
28615,cat
286150,dog
286151,dog
286152,bird
286153,automobile
286154,deer
286155,dog
286156,airplane
286157,frog
286158,airplane
286159,frog
28616,ship
286160,airplane
286161,cat
286162,horse
286163,deer
286164,deer
286165,cat
286166,deer
286167,horse
286168,cat
286169,truck
28617,dog
286170,horse
286171,deer
286172,ship
286173,airplane
286174,cat
286175,bird
286176,bird
286177,cat
286178,cat
286179,automobile
28618,cat
286180,horse
286181,cat
286182,dog
286183,ship
286184,bird
286185,horse
286186,ship
286187,ship
286188,airplane
286189,dog
28619,cat
286190,frog
286191,cat
286192,truck
286193,automobile
286194,deer
286195,deer
286196,horse
286197,truck
286198,airplane
286199,frog
2862,horse
28620,cat
286200,frog
286201,cat
286202,horse
286203,cat
286204,cat
286205,frog
286206,cat
286207,dog
286208,airplane
286209,automobile
28621,cat
286210,cat
286211,frog
286212,bird
286213,cat
286214,dog
286215,automobile
286216,cat
286217,truck
286218,automobile
286219,bird
28622,automobile
286220,truck
286221,truck
286222,dog
286223,truck
286224,airplane
286225,dog
286226,deer
286227,ship
286228,bird
286229,truck
28623,automobile
286230,cat
286231,truck
286232,deer
286233,airplane
286234,dog
286235,horse
286236,deer
286237,frog
286238,bird
286239,horse
28624,frog
286240,dog
286241,automobile
286242,dog
286243,frog
286244,cat
286245,cat
286246,frog
286247,airplane
286248,frog
286249,airplane
28625,deer
286250,cat
286251,horse
286252,cat
286253,dog
286254,frog
286255,bird
286256,deer
286257,cat
286258,airplane
286259,truck
28626,dog
286260,frog
286261,truck
286262,dog
286263,horse
286264,cat
286265,ship
286266,frog
286267,ship
286268,bird
286269,cat
28627,airplane
286270,cat
286271,cat
286272,frog
286273,dog
286274,ship
286275,cat
286276,deer
286277,automobile
286278,bird
286279,cat
28628,cat
286280,airplane
286281,dog
286282,dog
286283,deer
286284,bird
286285,cat
286286,horse
286287,airplane
286288,truck
286289,automobile
28629,dog
286290,horse
286291,ship
286292,airplane
286293,truck
286294,frog
286295,cat
286296,dog
286297,automobile
286298,bird
286299,cat
2863,horse
28630,cat
286300,airplane
286301,cat
286302,deer
286303,truck
286304,dog
286305,deer
286306,frog
286307,deer
286308,cat
286309,truck
28631,deer
286310,ship
286311,bird
286312,cat
286313,airplane
286314,deer
286315,frog
286316,bird
286317,truck
286318,bird
286319,frog
28632,cat
286320,frog
286321,automobile
286322,cat
286323,airplane
286324,truck
286325,deer
286326,horse
286327,frog
286328,truck
286329,bird
28633,deer
286330,cat
286331,bird
286332,deer
286333,bird
286334,horse
286335,cat
286336,ship
286337,deer
286338,frog
286339,dog
28634,frog
286340,bird
286341,deer
286342,bird
286343,cat
286344,horse
286345,truck
286346,frog
286347,frog
286348,dog
286349,automobile
28635,airplane
286350,airplane
286351,deer
286352,airplane
286353,frog
286354,cat
286355,truck
286356,bird
286357,cat
286358,ship
286359,cat
28636,truck
286360,ship
286361,dog
286362,cat
286363,dog
286364,airplane
286365,cat
286366,frog
286367,airplane
286368,frog
286369,airplane
28637,deer
286370,dog
286371,ship
286372,airplane
286373,dog
286374,frog
286375,bird
286376,ship
286377,horse
286378,deer
286379,frog
28638,deer
286380,cat
286381,cat
286382,cat
286383,cat
286384,bird
286385,airplane
286386,cat
286387,truck
286388,horse
286389,cat
28639,cat
286390,bird
286391,frog
286392,bird
286393,dog
286394,cat
286395,frog
286396,frog
286397,dog
286398,dog
286399,automobile
2864,deer
28640,frog
286400,bird
286401,deer
286402,dog
286403,horse
286404,automobile
286405,automobile
286406,frog
286407,airplane
286408,deer
286409,automobile
28641,dog
286410,airplane
286411,dog
286412,cat
286413,deer
286414,deer
286415,deer
286416,airplane
286417,frog
286418,dog
286419,deer
28642,bird
286420,frog
286421,cat
286422,dog
286423,automobile
286424,cat
286425,frog
286426,automobile
286427,ship
286428,deer
286429,truck
28643,truck
286430,horse
286431,bird
286432,automobile
286433,cat
286434,cat
286435,deer
286436,frog
286437,deer
286438,ship
286439,truck
28644,truck
286440,truck
286441,truck
286442,cat
286443,bird
286444,deer
286445,frog
286446,dog
286447,cat
286448,airplane
286449,airplane
28645,dog
286450,cat
286451,frog
286452,dog
286453,deer
286454,dog
286455,dog
286456,airplane
286457,airplane
286458,bird
286459,dog
28646,deer
286460,cat
286461,ship
286462,dog
286463,airplane
286464,bird
286465,bird
286466,dog
286467,automobile
286468,horse
286469,bird
28647,ship
286470,airplane
286471,truck
286472,ship
286473,truck
286474,ship
286475,dog
286476,ship
286477,frog
286478,truck
286479,dog
28648,dog
286480,bird
286481,frog
286482,dog
286483,deer
286484,ship
286485,frog
286486,ship
286487,bird
286488,ship
286489,truck
28649,airplane
286490,cat
286491,automobile
286492,dog
286493,bird
286494,bird
286495,automobile
286496,cat
286497,deer
286498,frog
286499,deer
2865,dog
28650,dog
286500,horse
286501,airplane
286502,horse
286503,dog
286504,airplane
286505,ship
286506,deer
286507,cat
286508,frog
286509,frog
28651,truck
286510,cat
286511,cat
286512,cat
286513,cat
286514,automobile
286515,airplane
286516,bird
286517,deer
286518,deer
286519,frog
28652,frog
286520,automobile
286521,ship
286522,cat
286523,bird
286524,dog
286525,horse
286526,frog
286527,ship
286528,horse
286529,airplane
28653,airplane
286530,bird
286531,frog
286532,frog
286533,cat
286534,horse
286535,frog
286536,ship
286537,deer
286538,airplane
286539,frog
28654,airplane
286540,truck
286541,deer
286542,frog
286543,airplane
286544,cat
286545,frog
286546,automobile
286547,frog
286548,frog
286549,frog
28655,truck
286550,cat
286551,cat
286552,deer
286553,bird
286554,dog
286555,dog
286556,truck
286557,truck
286558,dog
286559,dog
28656,automobile
286560,deer
286561,bird
286562,cat
286563,frog
286564,airplane
286565,cat
286566,airplane
286567,automobile
286568,airplane
286569,deer
28657,bird
286570,frog
286571,truck
286572,ship
286573,cat
286574,bird
286575,bird
286576,deer
286577,airplane
286578,bird
286579,dog
28658,frog
286580,dog
286581,airplane
286582,airplane
286583,bird
286584,frog
286585,bird
286586,automobile
286587,deer
286588,cat
286589,cat
28659,automobile
286590,dog
286591,deer
286592,cat
286593,dog
286594,bird
286595,horse
286596,ship
286597,cat
286598,dog
286599,truck
2866,bird
28660,ship
286600,cat
286601,automobile
286602,truck
286603,dog
286604,frog
286605,automobile
286606,horse
286607,deer
286608,deer
286609,dog
28661,dog
286610,deer
286611,cat
286612,ship
286613,horse
286614,frog
286615,frog
286616,cat
286617,deer
286618,bird
286619,dog
28662,frog
286620,cat
286621,cat
286622,deer
286623,deer
286624,dog
286625,cat
286626,dog
286627,deer
286628,deer
286629,dog
28663,dog
286630,bird
286631,horse
286632,airplane
286633,deer
286634,truck
286635,frog
286636,dog
286637,bird
286638,ship
286639,horse
28664,horse
286640,deer
286641,cat
286642,dog
286643,deer
286644,frog
286645,ship
286646,dog
286647,cat
286648,frog
286649,dog
28665,cat
286650,horse
286651,airplane
286652,deer
286653,dog
286654,deer
286655,frog
286656,deer
286657,horse
286658,horse
286659,deer
28666,cat
286660,dog
286661,cat
286662,dog
286663,frog
286664,deer
286665,dog
286666,cat
286667,cat
286668,airplane
286669,truck
28667,bird
286670,airplane
286671,dog
286672,cat
286673,frog
286674,truck
286675,frog
286676,truck
286677,airplane
286678,cat
286679,cat
28668,automobile
286680,cat
286681,frog
286682,deer
286683,truck
286684,bird
286685,deer
286686,dog
286687,dog
286688,cat
286689,frog
28669,automobile
286690,ship
286691,bird
286692,cat
286693,frog
286694,frog
286695,airplane
286696,dog
286697,cat
286698,ship
286699,airplane
2867,deer
28670,dog
286700,deer
286701,deer
286702,dog
286703,dog
286704,cat
286705,deer
286706,cat
286707,bird
286708,frog
286709,dog
28671,cat
286710,cat
286711,cat
286712,frog
286713,frog
286714,bird
286715,frog
286716,airplane
286717,frog
286718,deer
286719,frog
28672,dog
286720,deer
286721,horse
286722,dog
286723,frog
286724,horse
286725,cat
286726,deer
286727,dog
286728,cat
286729,automobile
28673,frog
286730,automobile
286731,cat
286732,deer
286733,cat
286734,cat
286735,deer
286736,dog
286737,deer
286738,frog
286739,cat
28674,deer
286740,automobile
286741,deer
286742,dog
286743,cat
286744,truck
286745,dog
286746,frog
286747,deer
286748,ship
286749,truck
28675,automobile
286750,automobile
286751,dog
286752,bird
286753,truck
286754,cat
286755,bird
286756,dog
286757,frog
286758,horse
286759,truck
28676,deer
286760,deer
286761,automobile
286762,bird
286763,ship
286764,truck
286765,cat
286766,cat
286767,cat
286768,deer
286769,bird
28677,automobile
286770,frog
286771,automobile
286772,deer
286773,cat
286774,ship
286775,ship
286776,airplane
286777,airplane
286778,deer
286779,ship
28678,deer
286780,deer
286781,deer
286782,deer
286783,frog
286784,deer
286785,automobile
286786,airplane
286787,cat
286788,truck
286789,airplane
28679,dog
286790,horse
286791,cat
286792,frog
286793,cat
286794,cat
286795,automobile
286796,frog
286797,bird
286798,ship
286799,dog
2868,deer
28680,ship
286800,ship
286801,deer
286802,ship
286803,dog
286804,automobile
286805,deer
286806,ship
286807,dog
286808,frog
286809,ship
28681,cat
286810,frog
286811,dog
286812,frog
286813,ship
286814,dog
286815,ship
286816,ship
286817,cat
286818,frog
286819,dog
28682,dog
286820,frog
286821,deer
286822,ship
286823,ship
286824,truck
286825,cat
286826,dog
286827,horse
286828,frog
286829,frog
28683,bird
286830,frog
286831,bird
286832,truck
286833,automobile
286834,horse
286835,cat
286836,horse
286837,dog
286838,deer
286839,dog
28684,horse
286840,frog
286841,deer
286842,deer
286843,frog
286844,dog
286845,deer
286846,automobile
286847,deer
286848,ship
286849,horse
28685,airplane
286850,ship
286851,frog
286852,ship
286853,dog
286854,airplane
286855,dog
286856,cat
286857,dog
286858,deer
286859,airplane
28686,bird
286860,automobile
286861,horse
286862,deer
286863,dog
286864,dog
286865,cat
286866,truck
286867,deer
286868,truck
286869,automobile
28687,automobile
286870,horse
286871,cat
286872,frog
286873,bird
286874,airplane
286875,airplane
286876,dog
286877,truck
286878,cat
286879,airplane
28688,airplane
286880,automobile
286881,dog
286882,dog
286883,truck
286884,airplane
286885,airplane
286886,horse
286887,dog
286888,bird
286889,frog
28689,truck
286890,deer
286891,frog
286892,bird
286893,dog
286894,deer
286895,ship
286896,cat
286897,cat
286898,dog
286899,frog
2869,horse
28690,horse
286900,dog
286901,horse
286902,frog
286903,dog
286904,airplane
286905,cat
286906,horse
286907,bird
286908,cat
286909,ship
28691,automobile
286910,frog
286911,dog
286912,deer
286913,truck
286914,airplane
286915,cat
286916,truck
286917,bird
286918,truck
286919,deer
28692,truck
286920,dog
286921,cat
286922,bird
286923,dog
286924,dog
286925,bird
286926,truck
286927,frog
286928,bird
286929,ship
28693,dog
286930,frog
286931,ship
286932,dog
286933,truck
286934,frog
286935,horse
286936,cat
286937,truck
286938,airplane
286939,dog
28694,frog
286940,deer
286941,bird
286942,dog
286943,cat
286944,bird
286945,cat
286946,bird
286947,bird
286948,automobile
286949,ship
28695,deer
286950,dog
286951,frog
286952,dog
286953,deer
286954,ship
286955,dog
286956,deer
286957,frog
286958,cat
286959,bird
28696,dog
