id,label
8114,cat
81140,frog
81141,frog
81142,truck
81143,cat
81144,deer
81145,cat
81146,deer
81147,ship
81148,cat
81149,horse
8115,cat
81150,airplane
81151,automobile
81152,deer
81153,airplane
81154,airplane
81155,deer
81156,airplane
81157,automobile
81158,ship
81159,cat
8116,frog
81160,truck
81161,horse
81162,airplane
81163,automobile
81164,ship
81165,dog
81166,deer
81167,ship
81168,cat
81169,airplane
8117,ship
81170,ship
81171,airplane
81172,frog
81173,frog
81174,cat
81175,dog
81176,ship
81177,deer
81178,airplane
81179,deer
8118,horse
81180,truck
81181,dog
81182,horse
81183,truck
81184,dog
81185,horse
81186,frog
81187,deer
81188,airplane
81189,cat
8119,horse
81190,dog
81191,horse
81192,airplane
81193,airplane
81194,ship
81195,dog
81196,airplane
81197,dog
81198,truck
81199,airplane
812,horse
8120,truck
81200,dog
81201,airplane
81202,bird
81203,cat
81204,ship
81205,horse
81206,deer
81207,frog
81208,dog
81209,deer
8121,dog
81210,deer
81211,deer
81212,deer
81213,cat
81214,deer
81215,deer
81216,cat
81217,cat
81218,ship
81219,deer
8122,deer
81220,ship
81221,horse
81222,ship
81223,airplane
81224,ship
81225,bird
81226,automobile
81227,bird
81228,bird
81229,bird
8123,automobile
81230,deer
81231,cat
81232,dog
81233,ship
81234,deer
81235,automobile
81236,deer
81237,bird
81238,airplane
81239,deer
8124,dog
81240,ship
81241,dog
81242,deer
81243,truck
81244,bird
81245,airplane
81246,truck
81247,ship
81248,ship
81249,frog
8125,bird
81250,cat
81251,airplane
81252,truck
81253,frog
81254,frog
81255,deer
81256,ship
81257,frog
81258,automobile
81259,bird
8126,ship
81260,deer
81261,deer
81262,deer
81263,truck
81264,horse
81265,airplane
81266,cat
81267,dog
81268,deer
81269,bird
8127,deer
81270,frog
81271,ship
81272,cat
81273,deer
81274,ship
81275,cat
81276,deer
81277,deer
81278,ship
81279,truck
8128,airplane
81280,ship
81281,deer
81282,ship
81283,deer
81284,deer
81285,airplane
81286,automobile
81287,bird
81288,dog
81289,bird
8129,airplane
81290,bird
81291,cat
81292,deer
81293,airplane
81294,airplane
81295,bird
81296,cat
81297,deer
81298,frog
81299,deer
813,frog
8130,ship
81300,frog
81301,ship
81302,automobile
81303,truck
81304,airplane
81305,ship
81306,ship
81307,dog
81308,bird
81309,frog
8131,deer
81310,deer
81311,dog
81312,truck
81313,frog
81314,automobile
81315,automobile
81316,truck
81317,truck
81318,airplane
81319,cat
8132,airplane
81320,airplane
81321,frog
81322,airplane
81323,cat
81324,frog
81325,horse
81326,frog
81327,frog
81328,cat
81329,horse
8133,automobile
81330,frog
81331,automobile
81332,frog
81333,deer
81334,frog
81335,dog
81336,deer
81337,ship
81338,ship
81339,ship
8134,ship
81340,dog
81341,deer
81342,truck
81343,horse
81344,truck
81345,truck
81346,frog
81347,airplane
81348,frog
81349,dog
8135,cat
81350,frog
81351,airplane
81352,deer
81353,deer
81354,deer
81355,cat
81356,frog
81357,bird
81358,bird
81359,bird
8136,ship
81360,cat
81361,ship
81362,bird
81363,deer
81364,dog
81365,cat
81366,ship
81367,automobile
81368,bird
81369,dog
8137,bird
81370,frog
81371,automobile
81372,dog
81373,horse
81374,automobile
81375,cat
81376,ship
81377,truck
81378,bird
81379,airplane
8138,truck
81380,bird
81381,dog
81382,airplane
81383,airplane
81384,cat
81385,deer
81386,truck
81387,cat
81388,cat
81389,cat
8139,horse
81390,cat
81391,deer
81392,deer
81393,cat
81394,frog
81395,cat
81396,airplane
81397,airplane
81398,cat
81399,truck
814,bird
8140,cat
81400,cat
81401,horse
81402,airplane
81403,deer
81404,airplane
81405,truck
81406,frog
81407,frog
81408,airplane
81409,deer
8141,ship
81410,deer
81411,truck
81412,cat
81413,airplane
81414,cat
81415,dog
81416,cat
81417,cat
81418,cat
81419,cat
8142,bird
81420,dog
81421,ship
81422,ship
81423,frog
81424,cat
81425,ship
81426,ship
81427,dog
81428,truck
81429,automobile
8143,deer
81430,frog
81431,truck
81432,frog
81433,horse
81434,deer
81435,deer
81436,cat
81437,airplane
81438,cat
81439,cat
8144,deer
81440,truck
81441,deer
81442,deer
81443,horse
81444,cat
81445,dog
81446,deer
81447,frog
81448,bird
81449,ship
8145,automobile
81450,horse
81451,deer
81452,deer
81453,deer
81454,dog
81455,deer
81456,bird
81457,deer
81458,ship
81459,cat
8146,deer
81460,cat
81461,deer
81462,dog
81463,automobile
81464,bird
81465,airplane
81466,frog
81467,ship
81468,ship
81469,ship
8147,bird
81470,deer
81471,cat
81472,deer
81473,frog
81474,ship
81475,ship
81476,deer
81477,airplane
81478,airplane
81479,cat
8148,deer
81480,frog
81481,automobile
81482,deer
81483,automobile
81484,ship
81485,cat
81486,ship
81487,automobile
81488,truck
81489,frog
8149,frog
81490,cat
81491,deer
81492,automobile
81493,truck
81494,deer
81495,frog
81496,frog
81497,deer
81498,airplane
81499,truck
815,horse
8150,cat
81500,deer
81501,frog
81502,bird
81503,truck
81504,cat
81505,ship
81506,ship
81507,frog
81508,cat
81509,automobile
8151,bird
81510,automobile
81511,bird
81512,dog
81513,bird
81514,truck
81515,truck
81516,truck
81517,bird
81518,cat
81519,horse
8152,deer
81520,cat
81521,bird
81522,cat
81523,bird
81524,frog
81525,ship
81526,ship
81527,frog
81528,deer
81529,cat
8153,deer
81530,frog
81531,cat
81532,truck
81533,cat
81534,frog
81535,deer
81536,truck
81537,cat
81538,deer
81539,ship
8154,frog
81540,horse
81541,ship
81542,horse
81543,bird
81544,cat
81545,horse
81546,airplane
81547,cat
81548,deer
81549,horse
8155,cat
81550,cat
81551,frog
81552,cat
81553,frog
81554,airplane
81555,airplane
81556,ship
81557,deer
81558,bird
81559,truck
8156,airplane
81560,cat
81561,cat
81562,truck
81563,cat
81564,deer
81565,truck
81566,deer
81567,frog
81568,cat
81569,bird
8157,truck
81570,deer
81571,airplane
81572,deer
81573,cat
81574,truck
81575,frog
81576,airplane
81577,airplane
81578,deer
81579,cat
8158,ship
81580,truck
81581,dog
81582,dog
81583,frog
81584,automobile
81585,deer
81586,cat
81587,ship
81588,deer
81589,bird
8159,frog
81590,deer
81591,ship
81592,deer
81593,cat
81594,dog
81595,bird
81596,truck
81597,deer
81598,horse
81599,automobile
816,horse
8160,bird
81600,ship
81601,bird
81602,deer
81603,deer
81604,frog
81605,deer
81606,dog
81607,cat
81608,ship
81609,ship
8161,deer
81610,frog
81611,deer
81612,cat
81613,frog
81614,ship
81615,dog
81616,horse
81617,frog
81618,truck
81619,truck
8162,cat
81620,cat
81621,airplane
81622,automobile
81623,airplane
81624,horse
81625,cat
81626,bird
81627,horse
81628,automobile
81629,ship
8163,ship
81630,bird
81631,ship
81632,horse
81633,cat
81634,ship
81635,truck
81636,horse
81637,automobile
81638,frog
81639,cat
8164,cat
81640,frog
81641,deer
81642,bird
81643,airplane
81644,bird
81645,cat
81646,frog
81647,truck
81648,ship
81649,deer
8165,truck
81650,ship
81651,dog
81652,deer
81653,frog
81654,airplane
81655,automobile
81656,truck
81657,airplane
81658,bird
81659,cat
8166,cat
81660,ship
81661,deer
81662,ship
81663,cat
81664,automobile
81665,horse
81666,ship
81667,ship
81668,frog
81669,cat
8167,ship
81670,truck
81671,truck
81672,cat
81673,frog
81674,cat
81675,deer
81676,deer
81677,frog
81678,cat
81679,cat
8168,frog
81680,dog
81681,automobile
81682,ship
81683,ship
81684,ship
81685,frog
81686,cat
81687,airplane
81688,automobile
81689,deer
8169,deer
81690,horse
81691,horse
81692,airplane
81693,truck
81694,cat
81695,airplane
81696,deer
81697,bird
81698,truck
81699,dog
817,frog
8170,truck
81700,cat
81701,dog
81702,ship
81703,truck
81704,dog
81705,ship
81706,dog
81707,truck
81708,ship
81709,bird
8171,ship
81710,horse
81711,bird
81712,bird
81713,deer
81714,cat
81715,frog
81716,automobile
81717,bird
81718,truck
81719,frog
8172,cat
81720,automobile
81721,cat
81722,ship
81723,ship
81724,dog
81725,airplane
81726,cat
81727,frog
81728,bird
81729,dog
8173,horse
81730,frog
81731,airplane
81732,deer
81733,frog
81734,deer
81735,deer
81736,deer
81737,ship
81738,airplane
81739,frog
8174,deer
81740,ship
81741,cat
81742,airplane
81743,deer
81744,truck
81745,dog
81746,frog
81747,cat
81748,bird
81749,cat
8175,cat
81750,frog
81751,frog
81752,airplane
81753,ship
81754,truck
81755,deer
81756,automobile
81757,horse
81758,dog
81759,ship
8176,bird
81760,truck
81761,horse
81762,cat
81763,frog
81764,cat
81765,deer
81766,frog
81767,deer
81768,deer
81769,automobile
8177,dog
81770,deer
81771,airplane
81772,ship
81773,cat
81774,automobile
81775,dog
81776,deer
81777,deer
81778,cat
81779,deer
8178,horse
81780,cat
81781,frog
81782,airplane
81783,horse
81784,deer
81785,cat
81786,frog
81787,dog
81788,deer
81789,bird
8179,automobile
81790,airplane
81791,airplane
81792,deer
81793,truck
81794,frog
81795,frog
81796,airplane
81797,bird
81798,deer
81799,automobile
818,cat
8180,automobile
81800,deer
81801,ship
81802,frog
81803,horse
81804,frog
81805,ship
81806,airplane
81807,airplane
81808,bird
81809,airplane
8181,bird
81810,frog
81811,ship
81812,deer
81813,cat
81814,horse
81815,deer
81816,ship
81817,dog
81818,dog
81819,truck
8182,deer
81820,cat
81821,ship
81822,cat
81823,deer
81824,cat
81825,cat
81826,deer
81827,cat
81828,dog
81829,dog
8183,cat
81830,dog
81831,truck
81832,ship
81833,bird
81834,bird
81835,horse
81836,airplane
81837,cat
81838,frog
81839,automobile
8184,frog
81840,dog
81841,frog
81842,frog
81843,frog
81844,frog
81845,horse
81846,truck
81847,ship
81848,deer
81849,ship
8185,dog
81850,frog
81851,deer
81852,airplane
81853,deer
81854,cat
81855,automobile
81856,airplane
81857,deer
81858,cat
81859,ship
8186,ship
81860,deer
81861,automobile
81862,bird
81863,ship
81864,bird
81865,automobile
81866,cat
81867,cat
81868,airplane
81869,ship
8187,dog
81870,frog
81871,automobile
81872,bird
81873,dog
81874,frog
81875,horse
81876,airplane
81877,ship
81878,cat
81879,dog
8188,bird
81880,bird
81881,automobile
81882,automobile
81883,ship
81884,deer
81885,airplane
81886,horse
81887,dog
81888,bird
81889,deer
8189,cat
81890,truck
81891,horse
81892,truck
81893,dog
81894,deer
81895,frog
81896,truck
81897,bird
81898,automobile
81899,frog
819,cat
8190,cat
81900,dog
81901,ship
81902,airplane
81903,deer
81904,dog
81905,airplane
81906,frog
81907,ship
81908,ship
81909,ship
8191,automobile
81910,cat
81911,deer
81912,cat
81913,airplane
81914,frog
81915,deer
81916,horse
81917,deer
81918,cat
81919,deer
8192,deer
81920,deer
81921,automobile
81922,deer
81923,truck
81924,dog
81925,deer
81926,truck
81927,horse
81928,horse
81929,frog
8193,deer
81930,deer
81931,automobile
81932,automobile
81933,bird
81934,ship
81935,automobile
81936,frog
81937,ship
81938,dog
81939,bird
8194,ship
81940,truck
81941,cat
81942,ship
81943,automobile
81944,cat
81945,horse
81946,cat
81947,deer
81948,deer
81949,truck
8195,truck
81950,cat
81951,cat
81952,dog
81953,cat
81954,horse
81955,dog
81956,bird
81957,bird
81958,deer
81959,cat
8196,truck
81960,cat
81961,cat
81962,automobile
81963,deer
81964,bird
81965,ship
81966,deer
81967,horse
81968,dog
81969,automobile
8197,automobile
81970,truck
81971,cat
81972,frog
81973,cat
81974,cat
81975,ship
81976,cat
81977,cat
81978,ship
81979,airplane
8198,cat
81980,horse
81981,automobile
81982,ship
81983,deer
81984,cat
81985,frog
81986,cat
81987,cat
81988,frog
81989,automobile
8199,truck
81990,cat
81991,automobile
81992,bird
81993,airplane
81994,cat
81995,dog
81996,deer
81997,ship
81998,deer
81999,airplane
82,deer
820,deer
8200,deer
82000,deer
82001,deer
82002,airplane
82003,ship
82004,cat
82005,deer
82006,cat
82007,dog
82008,cat
82009,ship
8201,airplane
82010,ship
82011,cat
82012,horse
82013,deer
82014,cat
82015,cat
82016,cat
82017,frog
82018,cat
82019,horse
8202,ship
82020,automobile
82021,cat
82022,frog
82023,horse
82024,cat
82025,deer
82026,truck
82027,bird
82028,automobile
82029,dog
8203,cat
82030,truck
82031,ship
82032,deer
82033,truck
82034,cat
82035,bird
82036,automobile
82037,truck
82038,airplane
82039,bird
8204,cat
82040,truck
82041,deer
82042,ship
82043,bird
82044,bird
82045,frog
82046,ship
82047,airplane
82048,cat
82049,frog
8205,bird
82050,deer
82051,ship
82052,cat
82053,bird
82054,frog
82055,frog
82056,horse
82057,truck
82058,airplane
82059,horse
8206,ship
82060,frog
82061,automobile
82062,cat
82063,cat
82064,dog
82065,ship
82066,cat
82067,deer
82068,ship
82069,dog
8207,frog
82070,truck
82071,deer
82072,deer
82073,bird
82074,truck
82075,truck
82076,frog
82077,cat
82078,automobile
82079,airplane
8208,truck
82080,deer
82081,deer
82082,automobile
82083,bird
82084,truck
82085,truck
82086,deer
82087,airplane
82088,bird
82089,truck
8209,dog
82090,deer
82091,cat
82092,dog
82093,bird
82094,deer
82095,ship
82096,cat
82097,dog
82098,frog
82099,deer
821,cat
8210,dog
82100,deer
82101,airplane
82102,cat
82103,truck
82104,airplane
82105,ship
82106,truck
82107,automobile
82108,bird
82109,cat
8211,ship
82110,ship
82111,deer
82112,truck
82113,cat
82114,ship
82115,deer
82116,truck
82117,truck
82118,truck
82119,ship
8212,cat
82120,airplane
82121,cat
82122,horse
82123,frog
82124,dog
82125,bird
82126,ship
82127,ship
82128,truck
82129,frog
8213,cat
82130,automobile
82131,deer
82132,dog
82133,cat
82134,cat
82135,ship
82136,cat
82137,automobile
82138,cat
82139,horse
8214,cat
82140,ship
82141,airplane
82142,deer
82143,ship
82144,bird
82145,ship
82146,airplane
82147,frog
82148,frog
82149,frog
8215,truck
82150,truck
82151,ship
82152,airplane
82153,deer
82154,dog
82155,cat
82156,dog
82157,cat
82158,dog
82159,cat
8216,deer
82160,deer
82161,frog
82162,ship
82163,automobile
82164,deer
82165,frog
82166,ship
82167,cat
82168,frog
82169,airplane
8217,cat
82170,airplane
82171,frog
82172,airplane
82173,horse
82174,bird
82175,frog
82176,bird
82177,bird
82178,cat
82179,bird
8218,frog
82180,airplane
82181,airplane
82182,dog
82183,ship
82184,cat
82185,horse
82186,airplane
82187,horse
82188,bird
82189,bird
8219,ship
82190,truck
82191,truck
82192,automobile
82193,ship
82194,horse
82195,frog
82196,airplane
82197,automobile
82198,bird
82199,dog
822,deer
8220,cat
82200,bird
82201,dog
82202,bird
82203,ship
82204,frog
82205,frog
82206,cat
82207,dog
82208,automobile
82209,ship
8221,cat
82210,cat
82211,ship
82212,deer
82213,cat
82214,cat
82215,airplane
82216,ship
82217,deer
82218,dog
82219,deer
8222,cat
82220,ship
82221,dog
82222,ship
82223,cat
82224,dog
82225,automobile
82226,automobile
82227,dog
82228,bird
82229,truck
8223,cat
82230,truck
82231,truck
82232,ship
82233,dog
82234,ship
82235,airplane
82236,dog
82237,airplane
82238,ship
82239,ship
8224,airplane
82240,frog
82241,bird
82242,deer
82243,cat
82244,ship
82245,truck
82246,ship
82247,cat
82248,airplane
82249,automobile
8225,horse
82250,truck
82251,airplane
82252,truck
82253,cat
82254,frog
82255,deer
82256,automobile
82257,truck
82258,bird
82259,horse
8226,frog
82260,cat
82261,dog
82262,deer
82263,frog
82264,truck
82265,ship
82266,bird
82267,frog
82268,ship
82269,cat
8227,automobile
82270,ship
82271,bird
82272,truck
82273,ship
82274,deer
82275,horse
82276,deer
82277,automobile
82278,cat
82279,frog
8228,cat
82280,deer
82281,horse
82282,frog
82283,airplane
82284,cat
82285,cat
82286,automobile
82287,ship
82288,truck
82289,ship
8229,deer
82290,frog
82291,airplane
82292,bird
82293,cat
82294,airplane
82295,truck
82296,bird
82297,deer
82298,airplane
82299,airplane
823,ship
8230,cat
82300,bird
82301,frog
82302,cat
82303,truck
82304,deer
82305,bird
82306,frog
82307,bird
82308,ship
82309,deer
8231,deer
82310,frog
82311,dog
82312,bird
82313,airplane
82314,cat
82315,automobile
82316,horse
82317,truck
82318,horse
82319,frog
8232,dog
82320,horse
82321,cat
82322,horse
82323,bird
82324,deer
82325,frog
82326,horse
82327,airplane
82328,cat
82329,deer
8233,cat
82330,dog
82331,frog
82332,horse
82333,ship
82334,bird
82335,frog
82336,airplane
82337,automobile
82338,truck
82339,cat
8234,dog
82340,truck
82341,deer
82342,frog
82343,deer
82344,frog
82345,airplane
82346,dog
82347,cat
82348,frog
82349,cat
8235,cat
82350,frog
82351,deer
82352,bird
82353,airplane
82354,airplane
82355,dog
82356,frog
82357,frog
82358,truck
82359,ship
8236,cat
82360,horse
82361,cat
82362,automobile
82363,bird
82364,deer
82365,frog
82366,truck
82367,automobile
82368,airplane
82369,ship
8237,automobile
82370,bird
82371,truck
82372,airplane
82373,bird
82374,dog
82375,deer
82376,cat
82377,horse
82378,cat
82379,frog
8238,automobile
82380,cat
82381,airplane
82382,airplane
82383,deer
82384,cat
82385,deer
82386,dog
82387,cat
82388,cat
82389,ship
8239,cat
82390,frog
82391,cat
82392,ship
82393,bird
82394,deer
82395,airplane
82396,deer
82397,automobile
82398,bird
82399,truck
824,ship
8240,truck
82400,frog
82401,horse
82402,ship
82403,automobile
82404,automobile
82405,bird
82406,cat
82407,ship
82408,horse
82409,ship
8241,dog
82410,cat
82411,truck
82412,dog
82413,automobile
82414,deer
82415,dog
82416,airplane
82417,automobile
82418,deer
82419,deer
8242,automobile
82420,horse
82421,cat
82422,cat
82423,dog
82424,bird
82425,airplane
82426,deer
82427,frog
82428,cat
82429,truck
8243,cat
82430,cat
82431,dog
82432,ship
82433,truck
82434,airplane
82435,bird
82436,cat
82437,airplane
82438,bird
82439,cat
8244,automobile
82440,deer
82441,dog
82442,cat
82443,automobile
82444,dog
82445,automobile
82446,bird
82447,ship
82448,dog
82449,ship
8245,cat
82450,bird
82451,ship
82452,horse
82453,cat
82454,bird
82455,horse
82456,horse
82457,ship
82458,dog
82459,frog
8246,frog
82460,airplane
82461,dog
82462,horse
82463,cat
82464,cat
82465,horse
82466,cat
82467,frog
82468,cat
82469,frog
8247,bird
82470,horse
82471,frog
82472,bird
82473,cat
82474,airplane
82475,airplane
82476,frog
82477,ship
82478,bird
82479,frog
8248,bird
82480,ship
82481,frog
82482,cat
82483,horse
82484,bird
82485,bird
82486,dog
82487,truck
82488,frog
82489,cat
8249,horse
82490,frog
82491,deer
82492,ship
82493,horse
82494,cat
82495,automobile
82496,frog
82497,cat
82498,automobile
82499,frog
825,airplane
8250,horse
82500,cat
82501,cat
82502,bird
82503,ship
82504,horse
82505,frog
82506,deer
82507,frog
82508,horse
82509,cat
8251,horse
82510,ship
82511,truck
82512,deer
82513,frog
82514,automobile
82515,ship
82516,dog
82517,horse
82518,deer
82519,ship
8252,airplane
82520,deer
82521,dog
82522,deer
82523,deer
82524,airplane
82525,bird
82526,deer
82527,frog
82528,airplane
82529,deer
8253,horse
82530,ship
82531,bird
82532,truck
82533,ship
82534,deer
82535,deer
82536,cat
82537,ship
82538,cat
82539,frog
8254,deer
82540,cat
82541,cat
82542,frog
82543,bird
82544,airplane
82545,automobile
82546,frog
82547,frog
82548,truck
82549,deer
8255,ship
82550,cat
82551,deer
82552,cat
82553,bird
82554,deer
82555,dog
82556,bird
82557,ship
82558,frog
82559,horse
8256,frog
82560,ship
82561,cat
82562,truck
82563,horse
82564,deer
82565,automobile
82566,ship
82567,bird
82568,deer
82569,deer
8257,ship
82570,bird
82571,truck
82572,ship
82573,dog
82574,bird
82575,dog
82576,dog
82577,truck
82578,bird
82579,airplane
8258,frog
