id,label
25601,cat
95638,horse
265878,truck
251420,cat
74440,cat
118187,deer
116249,truck
159453,automobile
184224,cat
74464,deer
97068,cat
13498,frog
3550,cat
232783,frog
218870,frog
97590,frog
181768,horse
165731,frog
218270,automobile
40008,frog
299377,dog
40461,frog
187745,truck
209759,cat
270731,cat
69372,cat
192076,horse
117608,cat
67858,cat
231083,deer
57068,automobile
172396,dog
269231,automobile
45941,cat
128539,deer
163746,frog
165940,automobile
264891,cat
213129,cat
266766,cat
160365,cat
184758,automobile
87640,frog
65319,horse
145304,horse
279869,cat
8023,cat
295479,cat
236944,cat
97451,horse
62226,horse
185316,frog
181927,automobile
233356,frog
234630,cat
32930,automobile
213018,cat
90648,cat
14679,cat
181631,frog
24703,truck
115431,automobile
6112,frog
75314,frog
105760,frog
121349,cat
295768,horse
90745,automobile
148593,cat
142211,truck
14291,horse
279636,frog
180836,frog
251063,automobile
211986,automobile
2545,cat
287484,cat
73797,deer
33058,cat
6304,cat
136310,automobile
50233,dog
151621,cat
223289,dog
19728,dog
197953,dog
224575,dog
233880,automobile
83918,frog
47965,cat
96904,frog
65756,frog
197153,automobile
165551,cat
81101,truck
250159,cat
138328,cat
99913,frog
19938,frog
165872,automobile
139155,automobile
82943,automobile
91144,cat
22255,automobile
237906,horse
135019,deer
118568,airplane
147950,truck
218088,frog
98800,automobile
162722,frog
37178,airplane
295274,airplane
82836,frog
79792,frog
158859,cat
196002,dog
53964,cat
66427,cat
78199,cat
74379,cat
155713,automobile
263693,cat
203875,automobile
11463,frog
118773,frog
36702,cat
144082,truck
176886,deer
154920,bird
245314,cat
192624,frog
119386,truck
145070,cat
40211,dog
191140,frog
48469,frog
159710,frog
59331,cat
32570,cat
285771,bird
21662,dog
48905,automobile
194,truck
242647,airplane
155328,automobile
186832,frog
29012,frog
222013,deer
49871,deer
195805,deer
281433,airplane
27272,cat
168987,bird
229150,truck
39376,frog
246438,frog
177848,horse
177285,cat
88428,cat
87774,frog
278081,dog
215328,automobile
52521,frog
78281,frog
111960,truck
156229,cat
294380,truck
16878,automobile
75232,truck
116530,frog
292878,truck
173736,cat
177277,horse
178228,automobile
45707,airplane
295497,horse
6202,bird
177674,cat
230175,cat
263024,truck
253325,cat
14855,automobile
228724,automobile
191633,deer
74382,horse
215429,cat
195302,frog
117016,cat
223449,automobile
29266,dog
148913,cat
212641,automobile
216342,dog
21337,cat
238129,automobile
39702,cat
203399,cat
150026,truck
187178,cat
95078,cat
213150,dog
180026,cat
14844,airplane
82493,cat
201902,bird
273478,cat
42518,automobile
16476,dog
140936,frog
169863,truck
12305,cat
233577,truck
96892,frog
183600,automobile
133253,cat
163486,horse
101149,frog
1158,frog
67640,cat
210415,automobile
247257,automobile
195731,cat
178419,dog
111945,automobile
23439,dog
208274,cat
66892,frog
254737,automobile
280399,cat
14213,frog
133539,truck
39984,cat
282540,frog
196794,truck
244208,frog
94394,automobile
113700,cat
2570,deer
200560,truck
124492,frog
125411,deer
276238,cat
142972,automobile
237404,truck
170230,cat
274868,cat
234587,deer
231227,cat
284590,frog
97415,automobile
107200,cat
91279,frog
220059,truck
134672,truck
14667,bird
154562,frog
21832,cat
38930,cat
76931,deer
53150,automobile
122756,airplane
299345,cat
272927,automobile
9097,bird
281396,frog
165973,frog
26757,cat
97974,cat
269739,cat
298210,frog
192440,frog
112420,frog
52520,dog
23348,cat
14122,airplane
176837,cat
287452,automobile
228399,frog
25884,frog
881,truck
15479,cat
189148,frog
10699,cat
267687,cat
74101,cat
14765,frog
20248,horse
276351,cat
130038,cat
11039,truck
34515,frog
119778,airplane
156072,cat
190332,ship
222380,horse
123448,automobile
128075,truck
241127,horse
41136,truck
93504,automobile
174459,cat
29237,cat
122331,deer
241444,bird
59287,automobile
205366,frog
290234,deer
273699,cat
272404,deer
83186,cat
84302,truck
38282,cat
98588,cat
15342,bird
273201,bird
206569,frog
218956,bird
8956,automobile
242545,deer
288795,automobile
34281,dog
55760,frog
229971,frog
157766,deer
63934,truck
92182,automobile
170596,cat
198969,cat
51643,cat
59169,dog
169160,cat
49796,cat
7361,cat
159178,deer
102117,horse
90291,cat
176559,dog
100360,truck
244282,truck
173653,cat
10777,cat
181321,frog
36403,automobile
2323,automobile
48065,automobile
75680,automobile
126648,cat
285158,truck
179969,cat
279415,automobile
280216,frog
243257,truck
196049,cat
63911,truck
78554,horse
288272,cat
261383,airplane
226777,truck
101868,deer
218572,frog
243183,bird
283538,bird
6572,horse
248369,automobile
267930,automobile
52376,frog
254908,automobile
185378,automobile
291013,cat
37632,automobile
67994,frog
298994,frog
54463,dog
284859,frog
137834,frog
42054,cat
282664,automobile
170757,cat
130200,airplane
53068,deer
283002,horse
220612,automobile
287793,truck
24372,deer
31805,frog
111173,cat
137382,truck
11798,frog
151715,frog
185903,dog
299889,cat
133138,dog
133749,automobile
93684,cat
104172,cat
171546,cat
273994,cat
151550,cat
2896,dog
44664,frog
19218,cat
4270,automobile
77017,automobile
158323,horse
67586,frog
54476,automobile
83633,cat
138561,deer
243638,truck
187785,cat
255876,automobile
60977,automobile
9493,frog
189161,cat
20064,automobile
175740,truck
10430,dog
134412,frog
213774,frog
130050,horse
5226,frog
284236,bird
51497,cat
160243,frog
168104,cat
196677,cat
253685,cat
10936,cat
79439,frog
99520,cat
235562,deer
105262,frog
208902,truck
84922,cat
11456,cat
165028,deer
162758,cat
100416,truck
188394,deer
229523,cat
135183,frog
189350,frog
223298,cat
243124,automobile
24886,cat
136180,horse
11524,dog
256885,cat
207010,cat
48880,horse
275381,frog
105497,dog
279607,deer
232090,cat
35986,frog
254145,airplane
224455,cat
276927,automobile
32293,deer
204342,automobile
210540,automobile
21133,automobile
146219,horse
49729,truck
131264,frog
20417,automobile
70291,cat
160662,automobile
283789,truck
166544,dog
85454,cat
110707,horse
71760,cat
125107,automobile
204331,cat
297351,frog
235440,deer
177209,cat
22841,automobile
52691,frog
90346,dog
34878,cat
84103,cat
128271,deer
238627,horse
119116,automobile
152758,cat
187382,deer
264992,automobile
255640,cat
243090,deer
121291,cat
269696,cat
77676,cat
160852,frog
27454,frog
156498,deer
211347,truck
55063,ship
97885,truck
211614,cat
193838,frog
118859,frog
115665,bird
201542,cat
86332,automobile
281626,frog
173962,cat
249571,cat
92202,frog
38384,automobile
6449,frog
291287,cat
87586,automobile
3653,frog
113989,cat
140714,cat
255411,truck
176276,horse
221141,truck
277614,cat
79858,cat
253991,automobile
125618,truck
267889,frog
294401,automobile
135035,frog
260673,truck
296271,frog
229438,cat
790,cat
100371,automobile
39286,truck
37401,cat
99084,bird
34064,cat
28844,automobile
78027,cat
162751,automobile
249261,cat
263397,automobile
133258,automobile
207481,truck
110858,dog
24665,cat
142151,truck
284915,automobile
250343,cat
82104,truck
231189,deer
97928,cat
81139,frog
219844,airplane
241069,frog
172362,automobile
37951,truck
169685,deer
134383,frog
112068,frog
115507,automobile
241951,cat
143581,truck
144377,cat
166283,truck
150328,cat
146689,frog
77719,frog
127491,frog
119815,cat
37920,cat
168008,deer
36785,cat
268558,automobile
126757,airplane
240781,frog
247858,frog
227569,cat
132859,bird
271205,cat
297581,automobile
219387,cat
15718,frog
213844,automobile
94500,deer
201671,truck
142449,truck
230931,horse
104775,cat
206528,frog
194167,frog
155895,cat
168408,truck
59874,frog
98301,frog
281633,cat
86578,dog
46944,cat
88271,automobile
148151,cat
225877,deer
12213,cat
89339,dog
240629,cat
6127,cat
210513,cat
289062,horse
188076,frog
291655,frog
277719,cat
215893,cat
243379,cat
130683,dog
86978,truck
175922,airplane
266302,frog
155578,frog
10376,automobile
91536,deer
54744,frog
2804,frog
30528,automobile
274531,cat
264449,dog
64231,frog
286676,frog
122037,frog
72067,frog
203554,truck
1986,dog
170798,cat
238167,truck
232165,bird
96976,automobile
153790,truck
65993,frog
138181,frog
88379,cat
101761,cat
211927,cat
299040,cat
139178,truck
17894,automobile
227857,frog
201687,airplane
272222,cat
157539,automobile
230055,cat
252026,dog
55996,frog
108259,automobile
115411,automobile
284107,cat
62916,frog
197623,cat
116120,truck
19346,frog
68720,frog
70807,cat
111315,automobile
54536,truck
5010,automobile
16602,truck
239061,cat
54082,cat
254757,automobile
212909,deer
40305,truck
222782,cat
223546,truck
197056,cat
243745,deer
116109,cat
187302,cat
77227,cat
274042,deer
11573,frog
74682,horse
186531,automobile
264119,cat
165950,bird
21799,automobile
237214,cat
173432,bird
194226,deer
148923,truck
197209,cat
123531,cat
14259,automobile
176036,frog
23921,automobile
106427,cat
260245,deer
69051,cat
97152,cat
93977,cat
214904,cat
53993,cat
296878,automobile
85475,truck
105570,cat
248747,cat
124909,cat
43471,automobile
135556,horse
162789,automobile
93752,airplane
154910,cat
122337,frog
250639,automobile
206038,frog
72516,frog
3141,automobile
86449,horse
190424,truck
168741,cat
299001,frog
38659,frog
87394,cat
280342,deer
29763,frog
88816,deer
249893,truck
215794,truck
280384,frog
225250,cat
21297,automobile
75909,frog
150087,bird
53418,frog
138187,automobile
9529,cat
289357,dog
285336,deer
262061,frog
123718,bird
118993,dog
11725,deer
22463,automobile
211872,cat
42847,frog
160401,deer
278520,frog
235148,dog
226272,cat
223311,cat
43230,airplane
103571,automobile
119770,truck
290744,airplane
57966,truck
157417,deer
225577,cat
94905,horse
79904,deer
273203,frog
155179,cat
268287,automobile
128034,cat
43205,horse
275495,truck
62073,automobile
221989,cat
294893,cat
199874,truck
182057,automobile
220095,frog
4568,deer
82042,automobile
53051,cat
266671,horse
81035,frog
279994,cat
70667,horse
202576,deer
176910,bird
92437,bird
175463,automobile
81068,truck
231579,cat
46138,cat
105438,cat
157054,frog
224241,deer
243160,frog
13977,automobile
88564,frog
238450,automobile
35178,deer
181192,cat
33136,cat
45374,cat
43654,deer
143966,truck
106881,frog
108123,automobile
224014,automobile
185990,cat
121604,cat
192021,cat
20129,cat
88471,cat
252854,automobile
258095,frog
142697,automobile
122062,cat
256069,automobile
218273,frog
261772,automobile
26541,automobile
54103,automobile
157849,cat
17041,cat
54267,bird
51686,airplane
14472,frog
38985,cat
27528,cat
141072,truck
275640,cat
259725,airplane
210019,cat
82786,horse
51680,frog
90682,frog
125283,frog
116059,frog
99492,frog
189582,dog
56485,dog
87355,frog
132721,horse
153961,truck
53033,frog
241794,frog
277309,cat
164054,cat
41507,frog
118755,truck
177166,cat
49866,dog
142608,deer
160210,frog
105006,bird
247059,dog
179097,frog
263276,frog
165200,airplane
272900,truck
159096,horse
229219,deer
211253,truck
203043,frog
255615,cat
224685,cat
69266,cat
9457,cat
105308,frog
63912,dog
91312,horse
200825,airplane
67676,bird
213402,horse
34062,cat
40506,horse
22088,cat
81948,cat
145115,automobile
166091,frog
94110,horse
84326,cat
191843,truck
271064,deer
102462,automobile
2610,automobile
228372,automobile
54104,deer
68301,deer
37844,cat
185669,cat
170022,frog
159656,frog
38285,truck
216970,frog
281135,horse
299988,horse
69910,bird
147556,cat
185728,truck
79185,automobile
206893,truck
83279,frog
273850,cat
229705,cat
225889,cat
218487,horse
58872,truck
293943,cat
78435,truck
137197,airplane
121481,automobile
242154,automobile
273019,automobile
294172,dog
118265,deer
263656,truck
215846,deer
160794,deer
243657,truck
53591,deer
28296,automobile
246494,frog
232801,cat
56132,cat
186199,cat
83310,frog
19906,cat
79391,cat
99464,automobile
38369,truck
201077,truck
56922,cat
168279,frog
299609,deer
210588,automobile
227343,horse
269517,frog
8614,horse
239903,cat
91737,frog
196933,frog
283375,automobile
15022,frog
128948,cat
112639,frog
104327,cat
148064,automobile
97725,cat
131208,horse
229261,frog
105273,dog
282798,frog
232170,truck
170967,horse
204007,frog
63089,automobile
54778,frog
232982,cat
133702,frog
52074,truck
14463,frog
186271,frog
92075,cat
24842,deer
24971,cat
34527,bird
198276,truck
163618,dog
31509,bird
292440,frog
214327,cat
292310,deer
150670,frog
262660,cat
44114,cat
174522,deer
16405,cat
70739,automobile
221433,airplane
41649,frog
162103,truck
184373,cat
99017,cat
102870,frog
178685,truck
65909,cat
216037,cat
114109,frog
23730,truck
279673,cat
93807,automobile
240081,automobile
53966,airplane
250529,frog
266166,cat
183368,airplane
171425,automobile
109248,deer
187731,automobile
98735,cat
169945,frog
10382,frog
39386,cat
295083,frog
196193,cat
95660,cat
195207,horse
162902,cat
172376,frog
225288,frog
246521,frog
17159,frog
195157,airplane
24125,horse
299899,truck
241636,airplane
256305,cat
130742,frog
100289,cat
253964,automobile
224101,cat
145064,cat
160196,cat
129644,automobile
211796,cat
206679,cat
241656,dog
89692,automobile
251690,frog
257354,cat
77550,airplane
298311,deer
15877,frog
135951,cat
177368,frog
278744,dog
268692,automobile
231466,cat
90686,cat
208898,automobile
125297,automobile
235910,cat
250086,automobile
234639,ship
292479,cat
245215,cat
180122,automobile
238466,automobile
14552,automobile
92287,cat
190813,automobile
224900,truck
206689,automobile
214422,automobile
36043,truck
288477,horse
23725,cat
259620,cat
128457,dog
241241,bird
163069,frog
192666,truck
142046,frog
254159,cat
46531,frog
100185,horse
207713,cat
282424,dog
132765,cat
9775,cat
24648,deer
138931,truck
208877,bird
240577,automobile
57881,airplane
108330,frog
133927,cat
181223,deer
191588,deer
11551,cat
31833,dog
14109,horse
32437,truck
77532,truck
101558,cat
77574,airplane
218455,cat
273840,truck
37613,frog
247151,cat
266382,airplane
105627,dog
26449,cat
37379,frog
218674,cat
70561,frog
16714,cat
264530,cat
253111,cat
171606,cat
216125,cat
257993,frog
112417,frog
222716,automobile
189263,cat
110876,dog
149743,frog
45244,truck
88902,bird
239812,cat
172660,frog
98940,bird
76325,frog
48094,truck
134671,frog
246905,cat
60584,bird
168933,cat
206640,truck
126237,frog
239400,truck
171530,automobile
27095,automobile
94841,automobile
31889,deer
36969,dog
59383,automobile
282171,deer
11541,cat
284743,frog
2249,frog
167019,deer
162409,frog
294256,cat
219806,truck
92242,automobile
58451,frog
249689,cat
179793,cat
231281,cat
284000,cat
286550,cat
152882,truck
102304,cat
78403,cat
67074,frog
133913,cat
35302,cat
39997,horse
257330,cat
242473,frog
184029,cat
186561,cat
6177,automobile
188915,deer
221066,frog
199584,frog
226929,frog
248493,truck
175118,automobile
188022,frog
265364,automobile
262404,cat
266350,truck
273084,airplane
198407,horse
51756,automobile
140858,dog
153069,bird
263970,cat
227191,frog
47480,frog
153253,frog
237792,cat
153374,deer
4289,deer
156720,cat
175963,horse
204012,frog
269755,truck
102957,deer
147221,truck
219887,automobile
32623,horse
232472,cat
186145,bird
79696,cat
117865,cat
298035,cat
109818,cat
197947,airplane
65682,cat
295542,frog
46525,cat
90768,frog
245475,horse
232406,cat
272009,deer
116854,cat
23992,horse
45489,cat
295512,cat
233314,truck
276497,frog
66549,cat
53645,bird
405,cat
84152,frog
237192,dog
158493,frog
13407,dog
23828,cat
199545,cat
12400,automobile
249958,automobile
295217,dog
68340,cat
238952,frog
286844,frog
64385,cat
139706,truck
293279,deer
128436,cat
236861,cat
33929,airplane
165278,truck
130261,frog
47934,truck
292866,frog
259368,cat
188402,truck
271059,deer
81784,horse
214634,automobile
269887,cat
8460,frog
97691,automobile
224319,cat
223461,cat
163463,cat
200707,airplane
298255,dog
177413,dog
44927,frog
256209,horse
17764,frog
48211,cat
86600,truck
197572,cat
118052,cat
108332,frog
276775,automobile
273155,frog
260656,automobile
123542,bird
150058,cat
290772,automobile
185205,horse
223007,truck
89129,deer
276298,cat
267185,deer
44016,frog
35293,airplane
122836,automobile
106818,cat
55338,automobile
92951,bird
9868,cat
235862,cat
73319,truck
143715,deer
57043,frog
177973,cat
64141,frog
60067,cat
235131,ship
115083,frog
190725,automobile
70582,automobile
89461,bird
7399,horse
161408,cat
162779,horse
220066,airplane
127132,cat
216554,automobile
271534,frog
221202,deer
258767,frog
38407,dog
82830,cat
24428,airplane
38993,frog
19538,frog
33275,cat
208708,deer
97454,automobile
34526,cat
220448,ship
69551,frog
142976,automobile
212038,cat
238122,frog
296472,cat
209960,automobile
271761,frog
94128,automobile
183397,truck
210088,frog
226323,truck
283841,deer
260309,bird
191918,truck
285313,frog
150245,cat
266753,frog
110837,frog
73668,cat
177673,automobile
276023,deer
191875,horse
121879,bird
15373,automobile
194925,automobile
70377,truck
143191,dog
208633,deer
31785,cat
98017,automobile
102958,frog
169019,dog
286819,cat
157147,automobile
249920,deer
147900,truck
22299,frog
214838,truck
65739,truck
18394,deer
129741,airplane
182920,horse
62465,horse
3968,cat
61595,cat
118870,cat
78109,horse
100094,automobile
215452,frog
