id,label
84359,dog
8436,truck
84360,horse
84361,horse
84362,dog
84363,dog
84364,dog
84365,dog
84366,dog
84367,deer
84368,ship
84369,ship
8437,cat
84370,bird
84371,deer
84372,airplane
84373,frog
84374,ship
84375,dog
84376,bird
84377,airplane
84378,deer
84379,frog
8438,truck
84380,automobile
84381,cat
84382,ship
84383,dog
84384,dog
84385,bird
84386,dog
84387,horse
84388,dog
84389,dog
8439,deer
84390,airplane
84391,ship
84392,automobile
84393,dog
84394,frog
84395,cat
84396,dog
84397,dog
84398,cat
84399,frog
844,automobile
8440,horse
84400,deer
84401,horse
84402,bird
84403,dog
84404,cat
84405,airplane
84406,deer
84407,horse
84408,bird
84409,dog
8441,truck
84410,dog
84411,cat
84412,bird
84413,ship
84414,cat
84415,frog
84416,automobile
84417,frog
84418,cat
84419,cat
8442,frog
84420,horse
84421,airplane
84422,deer
84423,deer
84424,ship
84425,deer
84426,deer
84427,horse
84428,dog
84429,frog
8443,cat
84430,dog
84431,truck
84432,airplane
84433,truck
84434,bird
84435,bird
84436,cat
84437,cat
84438,dog
84439,deer
8444,cat
84440,bird
84441,dog
84442,horse
84443,cat
84444,bird
84445,cat
84446,deer
84447,frog
84448,bird
84449,bird
8445,dog
84450,cat
84451,cat
84452,ship
84453,cat
84454,deer
84455,truck
84456,horse
84457,cat
84458,horse
84459,deer
8446,frog
84460,ship
84461,dog
84462,dog
84463,cat
84464,truck
84465,airplane
84466,dog
84467,ship
84468,cat
84469,cat
8447,dog
84470,cat
84471,ship
84472,dog
84473,cat
84474,dog
84475,frog
84476,automobile
84477,horse
84478,bird
84479,airplane
8448,dog
84480,cat
84481,ship
84482,cat
84483,dog
84484,ship
84485,automobile
84486,deer
84487,ship
84488,cat
84489,truck
8449,dog
84490,ship
84491,cat
84492,dog
84493,truck
84494,dog
84495,cat
84496,cat
84497,dog
84498,bird
84499,ship
845,dog
8450,horse
84500,deer
84501,cat
84502,dog
84503,deer
84504,bird
84505,ship
84506,cat
84507,deer
84508,deer
84509,deer
8451,dog
84510,cat
84511,automobile
84512,horse
84513,dog
84514,dog
84515,ship
84516,horse
84517,horse
84518,bird
84519,ship
8452,cat
84520,truck
84521,deer
84522,bird
84523,cat
84524,cat
84525,ship
84526,horse
84527,truck
84528,ship
84529,truck
8453,dog
84530,dog
84531,truck
84532,horse
84533,dog
84534,deer
84535,cat
84536,cat
84537,cat
84538,ship
84539,frog
8454,deer
84540,airplane
84541,bird
84542,bird
84543,airplane
84544,airplane
84545,deer
84546,deer
84547,frog
84548,frog
84549,cat
8455,horse
84550,ship
84551,cat
84552,frog
84553,dog
84554,frog
84555,deer
84556,deer
84557,cat
84558,dog
84559,cat
8456,ship
84560,dog
84561,deer
84562,ship
84563,horse
84564,cat
84565,cat
84566,bird
84567,dog
84568,deer
84569,bird
8457,deer
84570,cat
84571,deer
84572,dog
84573,bird
84574,bird
84575,horse
84576,cat
84577,bird
84578,dog
84579,automobile
8458,deer
84580,bird
84581,bird
84582,cat
84583,automobile
84584,frog
84585,cat
84586,dog
84587,airplane
84588,deer
84589,truck
8459,deer
84590,dog
84591,deer
84592,bird
84593,deer
84594,horse
84595,deer
84596,deer
84597,bird
84598,dog
84599,truck
846,deer
8460,airplane
84600,truck
84601,cat
84602,ship
84603,bird
84604,automobile
84605,cat
84606,bird
84607,cat
84608,automobile
84609,airplane
8461,frog
84610,cat
84611,dog
84612,ship
84613,ship
84614,frog
84615,frog
84616,dog
84617,automobile
84618,cat
84619,ship
8462,bird
84620,horse
84621,airplane
84622,horse
84623,ship
84624,cat
84625,ship
84626,deer
84627,frog
84628,deer
84629,horse
8463,ship
84630,deer
84631,cat
84632,deer
84633,automobile
84634,bird
84635,horse
84636,dog
84637,airplane
84638,bird
84639,deer
8464,deer
84640,truck
84641,dog
84642,deer
84643,horse
84644,airplane
84645,cat
84646,automobile
84647,dog
84648,dog
84649,cat
8465,automobile
84650,cat
84651,deer
84652,cat
84653,cat
84654,dog
84655,frog
84656,cat
84657,frog
84658,horse
84659,horse
8466,bird
84660,cat
84661,cat
84662,bird
84663,cat
84664,cat
84665,frog
84666,dog
84667,dog
84668,frog
84669,truck
8467,deer
84670,cat
84671,deer
84672,cat
84673,cat
84674,truck
84675,airplane
84676,airplane
84677,horse
84678,dog
84679,automobile
8468,dog
84680,truck
84681,airplane
84682,bird
84683,cat
84684,horse
84685,dog
84686,truck
84687,cat
84688,cat
84689,truck
8469,cat
84690,dog
84691,airplane
84692,ship
84693,cat
84694,cat
84695,dog
84696,dog
84697,cat
84698,cat
84699,horse
847,dog
8470,cat
84700,cat
84701,automobile
84702,airplane
84703,horse
84704,ship
84705,automobile
84706,deer
84707,truck
84708,cat
84709,automobile
8471,cat
84710,frog
84711,truck
84712,frog
84713,dog
84714,cat
84715,deer
84716,ship
84717,ship
84718,horse
84719,automobile
8472,bird
84720,ship
84721,bird
84722,automobile
84723,dog
84724,airplane
84725,dog
84726,ship
84727,automobile
84728,ship
84729,horse
8473,cat
84730,truck
84731,deer
84732,cat
84733,frog
84734,ship
84735,truck
84736,ship
84737,automobile
84738,deer
84739,ship
8474,bird
84740,ship
84741,cat
84742,ship
84743,airplane
84744,cat
84745,cat
84746,deer
84747,ship
84748,dog
84749,cat
8475,deer
84750,ship
84751,airplane
84752,cat
84753,horse
84754,cat
84755,ship
84756,dog
84757,horse
84758,automobile
84759,automobile
8476,dog
84760,cat
84761,ship
84762,cat
84763,frog
84764,horse
84765,automobile
84766,frog
84767,deer
84768,cat
84769,deer
8477,ship
84770,cat
84771,deer
84772,truck
84773,truck
84774,dog
84775,cat
84776,dog
84777,airplane
84778,airplane
84779,dog
8478,horse
84780,dog
84781,ship
84782,automobile
84783,cat
84784,dog
84785,cat
84786,cat
84787,dog
84788,frog
84789,dog
8479,dog
84790,airplane
84791,bird
84792,bird
84793,ship
84794,ship
84795,bird
84796,cat
84797,bird
84798,dog
84799,ship
848,deer
8480,dog
84800,dog
84801,deer
84802,frog
84803,bird
84804,deer
84805,frog
84806,horse
84807,automobile
84808,cat
84809,ship
8481,deer
84810,ship
84811,cat
84812,bird
84813,deer
84814,truck
84815,cat
84816,deer
84817,airplane
84818,ship
84819,bird
8482,airplane
84820,horse
84821,deer
84822,truck
84823,dog
84824,truck
84825,frog
84826,frog
84827,horse
84828,truck
84829,airplane
8483,dog
84830,frog
84831,truck
84832,deer
84833,cat
84834,ship
84835,ship
84836,cat
84837,deer
84838,dog
84839,deer
8484,frog
84840,airplane
84841,deer
84842,ship
84843,ship
84844,deer
84845,cat
84846,deer
84847,bird
84848,airplane
84849,cat
8485,ship
84850,ship
84851,deer
84852,horse
84853,cat
84854,dog
84855,cat
84856,horse
84857,automobile
84858,deer
84859,frog
8486,airplane
84860,airplane
84861,airplane
84862,bird
84863,deer
84864,automobile
84865,horse
84866,automobile
84867,deer
84868,frog
84869,horse
8487,dog
84870,truck
84871,horse
84872,dog
84873,horse
84874,automobile
84875,dog
84876,airplane
84877,deer
84878,dog
84879,dog
8488,ship
84880,automobile
84881,cat
84882,dog
84883,deer
84884,truck
84885,truck
84886,bird
84887,airplane
84888,automobile
84889,dog
8489,ship
84890,horse
84891,ship
84892,cat
84893,airplane
84894,horse
84895,dog
84896,ship
84897,automobile
84898,automobile
84899,deer
849,automobile
8490,dog
84900,cat
84901,frog
84902,frog
84903,horse
84904,deer
84905,dog
84906,ship
84907,horse
84908,deer
84909,bird
8491,cat
84910,dog
84911,truck
84912,airplane
84913,bird
84914,deer
84915,horse
84916,automobile
84917,cat
84918,bird
84919,deer
8492,dog
84920,ship
84921,ship
84922,deer
84923,airplane
84924,dog
84925,automobile
84926,bird
84927,airplane
84928,cat
84929,dog
8493,truck
84930,cat
84931,ship
84932,frog
84933,deer
84934,horse
84935,cat
84936,bird
84937,horse
84938,horse
84939,airplane
8494,deer
84940,horse
84941,ship
84942,bird
84943,cat
84944,ship
84945,cat
84946,cat
84947,horse
84948,truck
84949,dog
8495,dog
84950,ship
84951,frog
84952,ship
84953,truck
84954,dog
84955,cat
84956,airplane
84957,horse
84958,horse
84959,truck
8496,frog
84960,cat
84961,ship
84962,cat
84963,ship
84964,dog
84965,bird
84966,deer
84967,horse
84968,bird
84969,frog
8497,cat
84970,cat
84971,cat
84972,cat
84973,frog
84974,frog
84975,horse
84976,cat
84977,bird
84978,deer
84979,automobile
8498,frog
84980,dog
84981,automobile
84982,cat
84983,deer
84984,automobile
84985,airplane
84986,airplane
84987,bird
84988,deer
84989,ship
8499,cat
84990,dog
84991,bird
84992,frog
84993,airplane
84994,dog
84995,dog
84996,deer
84997,deer
84998,horse
84999,frog
85,deer
850,bird
8500,automobile
85000,bird
85001,automobile
85002,dog
85003,deer
85004,cat
85005,deer
85006,cat
85007,cat
85008,dog
85009,cat
8501,ship
85010,automobile
85011,bird
85012,cat
85013,automobile
85014,dog
85015,deer
85016,deer
85017,truck
85018,cat
85019,bird
8502,cat
85020,automobile
85021,truck
85022,airplane
85023,airplane
85024,cat
85025,cat
85026,airplane
85027,deer
85028,cat
85029,dog
8503,cat
85030,cat
85031,bird
85032,dog
85033,truck
85034,dog
85035,dog
85036,truck
85037,dog
85038,dog
85039,deer
8504,automobile
85040,automobile
85041,deer
85042,dog
85043,ship
85044,cat
85045,truck
85046,ship
85047,cat
85048,horse
85049,cat
8505,cat
85050,deer
85051,horse
85052,ship
85053,deer
85054,ship
85055,cat
85056,bird
85057,dog
85058,dog
85059,cat
8506,ship
85060,deer
85061,airplane
85062,horse
85063,horse
85064,automobile
85065,airplane
85066,cat
85067,automobile
85068,deer
85069,dog
8507,airplane
85070,bird
85071,airplane
85072,airplane
85073,cat
85074,bird
85075,deer
85076,cat
85077,deer
85078,frog
85079,airplane
8508,cat
85080,ship
85081,truck
85082,truck
85083,automobile
85084,cat
85085,frog
85086,deer
85087,bird
85088,airplane
85089,truck
8509,deer
85090,cat
85091,cat
85092,automobile
85093,automobile
85094,truck
85095,cat
85096,dog
85097,truck
85098,cat
85099,cat
851,dog
8510,frog
85100,bird
85101,truck
85102,horse
85103,airplane
85104,frog
85105,cat
85106,cat
85107,cat
85108,bird
85109,cat
8511,deer
85110,deer
85111,deer
85112,dog
85113,bird
85114,automobile
85115,cat
85116,dog
85117,frog
85118,bird
85119,deer
8512,airplane
85120,cat
85121,horse
85122,ship
85123,dog
85124,dog
85125,deer
85126,ship
85127,cat
85128,horse
85129,deer
8513,bird
85130,cat
85131,truck
85132,horse
85133,automobile
85134,truck
85135,dog
85136,dog
85137,bird
85138,ship
85139,dog
8514,deer
85140,cat
85141,cat
85142,dog
85143,ship
85144,automobile
85145,horse
85146,cat
85147,dog
85148,truck
85149,dog
8515,dog
85150,frog
85151,ship
85152,frog
85153,truck
85154,cat
85155,bird
85156,horse
85157,cat
85158,cat
85159,cat
8516,dog
85160,frog
85161,cat
85162,airplane
85163,dog
85164,cat
85165,horse
85166,deer
85167,cat
85168,ship
85169,frog
8517,bird
85170,bird
85171,automobile
85172,cat
85173,dog
85174,horse
85175,ship
85176,automobile
85177,dog
85178,dog
85179,frog
8518,cat
85180,bird
85181,deer
85182,bird
85183,frog
85184,dog
85185,dog
85186,cat
85187,deer
85188,airplane
85189,ship
8519,cat
85190,frog
85191,dog
85192,dog
85193,deer
85194,cat
85195,cat
85196,bird
85197,airplane
85198,dog
85199,bird
852,dog
8520,ship
85200,dog
85201,dog
85202,automobile
85203,cat
85204,deer
85205,bird
85206,horse
85207,cat
85208,dog
85209,deer
8521,cat
85210,bird
85211,frog
85212,deer
85213,ship
85214,dog
85215,deer
85216,frog
85217,dog
85218,ship
85219,deer
8522,truck
85220,cat
85221,horse
85222,deer
85223,ship
85224,ship
85225,dog
85226,deer
85227,deer
85228,cat
85229,dog
8523,frog
85230,horse
85231,dog
85232,dog
85233,deer
85234,dog
85235,cat
85236,cat
85237,cat
85238,bird
85239,ship
8524,frog
85240,ship
85241,ship
85242,deer
85243,frog
85244,cat
85245,automobile
85246,cat
85247,cat
85248,cat
85249,ship
8525,airplane
85250,dog
85251,bird
85252,airplane
85253,dog
85254,ship
85255,ship
85256,ship
85257,deer
85258,ship
85259,deer
8526,cat
85260,horse
85261,dog
85262,deer
85263,frog
85264,automobile
85265,truck
85266,cat
85267,cat
85268,frog
85269,frog
8527,truck
85270,cat
85271,cat
85272,bird
85273,dog
85274,bird
85275,cat
85276,deer
85277,deer
85278,deer
85279,cat
8528,deer
85280,dog
85281,ship
85282,deer
85283,bird
85284,ship
85285,ship
85286,deer
85287,cat
85288,bird
85289,dog
8529,bird
85290,deer
85291,cat
85292,airplane
85293,horse
85294,dog
85295,airplane
85296,dog
85297,deer
85298,deer
85299,cat
853,dog
8530,dog
85300,cat
85301,bird
85302,dog
85303,airplane
85304,cat
85305,cat
85306,frog
85307,cat
85308,horse
85309,deer
8531,truck
85310,automobile
85311,deer
85312,dog
85313,dog
85314,dog
85315,dog
85316,truck
85317,horse
85318,ship
85319,dog
8532,ship
85320,dog
85321,horse
85322,airplane
85323,airplane
85324,cat
85325,automobile
85326,frog
85327,bird
85328,deer
85329,ship
8533,deer
85330,airplane
85331,deer
85332,bird
85333,deer
85334,cat
85335,ship
85336,truck
85337,cat
85338,deer
85339,truck
8534,ship
85340,cat
85341,horse
85342,dog
85343,cat
85344,cat
85345,ship
85346,deer
85347,automobile
85348,cat
85349,horse
8535,bird
85350,horse
85351,truck
85352,dog
85353,airplane
85354,airplane
85355,horse
85356,dog
85357,deer
85358,deer
85359,ship
8536,dog
85360,truck
85361,airplane
85362,frog
85363,airplane
85364,cat
85365,horse
85366,bird
85367,deer
85368,frog
85369,horse
8537,dog
85370,automobile
85371,airplane
85372,dog
85373,truck
85374,cat
85375,cat
85376,frog
85377,horse
85378,horse
85379,airplane
8538,deer
85380,ship
85381,ship
85382,deer
85383,frog
85384,ship
85385,airplane
85386,ship
85387,dog
85388,ship
85389,deer
8539,truck
85390,ship
85391,frog
85392,cat
85393,frog
85394,deer
85395,airplane
85396,frog
85397,airplane
85398,horse
85399,ship
854,bird
8540,cat
85400,airplane
85401,cat
85402,dog
85403,frog
85404,airplane
85405,truck
85406,deer
85407,horse
85408,automobile
85409,bird
8541,dog
85410,dog
85411,automobile
85412,cat
85413,ship
85414,airplane
85415,cat
85416,deer
85417,deer
85418,bird
85419,truck
8542,frog
85420,airplane
85421,ship
85422,deer
85423,deer
85424,automobile
85425,frog
85426,cat
85427,deer
85428,ship
85429,cat
8543,horse
85430,dog
85431,frog
85432,bird
85433,truck
85434,frog
85435,automobile
85436,deer
85437,cat
85438,automobile
85439,cat
8544,dog
85440,dog
85441,deer
85442,horse
85443,deer
85444,airplane
85445,ship
85446,ship
85447,ship
85448,airplane
85449,ship
8545,horse
85450,dog
85451,dog
85452,bird
85453,deer
85454,bird
85455,deer
85456,bird
85457,cat
85458,cat
85459,dog
8546,dog
85460,deer
85461,cat
85462,deer
85463,cat
85464,dog
85465,deer
85466,bird
85467,ship
85468,deer
85469,cat
8547,automobile
85470,dog
85471,horse
85472,cat
85473,horse
85474,deer
85475,airplane
85476,automobile
85477,airplane
85478,deer
85479,airplane
8548,dog
85480,bird
85481,bird
85482,bird
85483,deer
85484,truck
85485,deer
85486,deer
85487,deer
85488,cat
85489,ship
8549,automobile
85490,dog
85491,dog
85492,dog
85493,cat
85494,cat
85495,ship
85496,dog
85497,airplane
85498,frog
85499,dog
855,dog
8550,ship
85500,automobile
85501,cat
85502,horse
85503,dog
85504,cat
85505,deer
85506,deer
85507,horse
85508,airplane
85509,truck
8551,frog
85510,deer
85511,deer
85512,horse
85513,deer
85514,bird
85515,deer
85516,airplane
85517,cat
85518,bird
85519,ship
8552,frog
85520,cat
85521,cat
85522,cat
85523,cat
85524,dog
85525,airplane
85526,automobile
85527,cat
85528,ship
85529,bird
8553,airplane
85530,cat
85531,deer
85532,deer
85533,frog
85534,cat
85535,cat
85536,ship
85537,ship
85538,cat
85539,deer
8554,horse
85540,ship
85541,ship
85542,airplane
85543,deer
85544,frog
85545,cat
85546,bird
85547,deer
85548,airplane
85549,cat
8555,truck
85550,ship
85551,automobile
85552,dog
85553,ship
85554,cat
85555,dog
85556,airplane
85557,bird
85558,ship
85559,cat
8556,horse
85560,dog
85561,automobile
85562,frog
85563,airplane
85564,cat
85565,deer
85566,horse
85567,ship
85568,dog
85569,automobile
8557,airplane
85570,bird
85571,bird
85572,cat
85573,truck
85574,dog
85575,truck
85576,cat
85577,deer
85578,dog
85579,cat
8558,deer
85580,cat
85581,airplane
85582,frog
85583,cat
85584,dog
85585,dog
85586,cat
85587,horse
85588,truck
85589,deer
8559,dog
85590,dog
85591,dog
85592,deer
85593,deer
85594,deer
85595,frog
85596,dog
85597,deer
85598,automobile
85599,cat
856,frog
8560,airplane
85600,bird
85601,horse
85602,dog
85603,dog
85604,frog
85605,cat
85606,deer
85607,dog
85608,automobile
85609,cat
8561,bird
85610,cat
85611,frog
85612,dog
85613,frog
85614,cat
85615,cat
85616,cat
85617,horse
85618,truck
85619,automobile
8562,cat
85620,airplane
85621,horse
85622,airplane
85623,truck
85624,ship
85625,cat
85626,cat
85627,deer
85628,bird
85629,dog
8563,cat
85630,horse
85631,automobile
85632,dog
85633,ship
85634,deer
85635,ship
85636,deer
85637,deer
85638,deer
85639,truck
8564,cat
85640,airplane
85641,horse
85642,ship
85643,airplane
85644,dog
85645,dog
85646,deer
85647,dog
85648,dog
85649,cat
8565,truck
85650,airplane
85651,bird
85652,cat
85653,deer
85654,ship
85655,dog
85656,airplane
85657,cat
85658,truck
85659,airplane
8566,cat
85660,dog
85661,dog
85662,horse
85663,dog
85664,deer
85665,deer
85666,bird
85667,ship
85668,automobile
85669,dog
8567,deer
85670,cat
85671,airplane
85672,frog
85673,dog
85674,truck
85675,dog
85676,cat
85677,cat
85678,airplane
85679,horse
8568,deer
85680,deer
85681,dog
85682,frog
85683,cat
85684,deer
85685,dog
85686,cat
85687,cat
85688,cat
85689,ship
8569,truck
85690,cat
85691,cat
85692,cat
85693,dog
85694,horse
85695,cat
85696,deer
85697,cat
85698,frog
85699,dog
857,ship
8570,dog
85700,ship
85701,frog
85702,airplane
85703,cat
85704,deer
85705,cat
85706,ship
85707,cat
85708,ship
85709,deer
8571,ship
85710,airplane
85711,dog
85712,dog
85713,dog
85714,frog
85715,automobile
85716,cat
85717,cat
85718,airplane
85719,ship
8572,deer
85720,cat
85721,automobile
85722,automobile
85723,cat
85724,horse
85725,ship
85726,airplane
85727,frog
85728,cat
85729,deer
8573,horse
85730,frog
85731,cat
85732,horse
85733,horse
85734,airplane
85735,frog
85736,ship
85737,airplane
85738,automobile
85739,dog
8574,truck
85740,cat
85741,deer
85742,dog
85743,deer
85744,cat
85745,dog
85746,automobile
85747,horse
85748,cat
85749,deer
8575,truck
85750,truck
85751,dog
85752,deer
85753,frog
85754,frog
85755,dog
85756,cat
85757,bird
85758,cat
85759,bird
8576,horse
85760,deer
85761,ship
85762,frog
85763,deer
85764,ship
85765,frog
85766,ship
85767,dog
85768,horse
85769,automobile
8577,dog
85770,cat
85771,frog
85772,frog
85773,truck
85774,automobile
85775,dog
85776,airplane
85777,cat
85778,deer
85779,frog
8578,deer
85780,cat
85781,dog
85782,deer
85783,dog
85784,cat
85785,airplane
85786,dog
85787,dog
85788,horse
85789,dog
8579,ship
85790,airplane
85791,ship
85792,airplane
85793,horse
85794,cat
85795,bird
85796,horse
85797,dog
85798,cat
85799,frog
858,dog
8580,deer
85800,ship
85801,truck
85802,bird
85803,cat
85804,automobile
85805,ship
85806,deer
85807,dog
85808,cat
85809,frog
8581,ship
85810,cat
85811,bird
85812,airplane
85813,deer
85814,dog
85815,dog
85816,truck
85817,ship
85818,dog
85819,horse
8582,frog
85820,dog
85821,cat
85822,automobile
85823,cat
85824,cat
85825,cat
85826,bird
85827,dog
85828,cat
85829,deer
8583,dog
85830,dog
85831,dog
85832,ship
85833,frog
85834,frog
85835,truck
85836,deer
85837,dog
85838,dog
85839,deer
8584,truck
85840,dog
85841,ship
85842,truck
85843,bird
85844,truck
85845,dog
85846,airplane
85847,cat
85848,cat
85849,automobile
8585,ship
85850,airplane
85851,ship
85852,automobile
85853,ship
85854,frog
85855,dog
85856,horse
85857,dog
85858,ship
85859,horse
8586,truck
85860,bird
85861,deer
85862,frog
85863,automobile
85864,automobile
85865,dog
85866,dog
85867,frog
85868,airplane
85869,dog
8587,deer
85870,dog
85871,automobile
85872,cat
85873,cat
85874,truck
85875,truck
85876,cat
85877,deer
85878,truck
85879,airplane
8588,truck
