id,label
60503,automobile
60504,ship
60505,dog
60506,deer
60507,cat
60508,deer
60509,dog
6051,bird
60510,cat
60511,automobile
60512,deer
60513,truck
60514,dog
60515,ship
60516,cat
60517,automobile
60518,horse
60519,horse
6052,cat
60520,bird
60521,deer
60522,bird
60523,frog
60524,frog
60525,airplane
60526,cat
60527,ship
60528,frog
60529,dog
6053,cat
60530,bird
60531,dog
60532,bird
60533,cat
60534,truck
60535,truck
60536,airplane
60537,frog
60538,automobile
60539,ship
6054,bird
60540,cat
60541,automobile
60542,deer
60543,truck
60544,automobile
60545,deer
60546,horse
60547,bird
60548,cat
60549,cat
6055,ship
60550,cat
60551,airplane
60552,truck
60553,horse
60554,deer
60555,ship
60556,deer
60557,automobile
60558,deer
60559,horse
6056,dog
60560,automobile
60561,airplane
60562,truck
60563,cat
60564,truck
60565,cat
60566,frog
60567,truck
60568,bird
60569,frog
6057,deer
60570,frog
60571,deer
60572,ship
60573,truck
60574,cat
60575,cat
60576,cat
60577,ship
60578,automobile
60579,truck
6058,truck
60580,horse
60581,frog
60582,frog
60583,deer
60584,cat
60585,cat
60586,deer
60587,ship
60588,frog
60589,horse
6059,horse
60590,deer
60591,ship
60592,frog
60593,automobile
60594,airplane
60595,bird
60596,frog
60597,deer
60598,cat
60599,ship
606,bird
6060,dog
60600,truck
60601,automobile
60602,deer
60603,airplane
60604,ship
60605,cat
60606,cat
60607,truck
60608,bird
60609,ship
6061,truck
60610,bird
60611,dog
60612,cat
60613,frog
60614,airplane
60615,cat
60616,frog
60617,truck
60618,frog
60619,ship
6062,horse
60620,dog
60621,cat
60622,ship
60623,dog
60624,ship
60625,frog
60626,bird
60627,horse
60628,dog
60629,truck
6063,ship
60630,deer
60631,automobile
60632,automobile
60633,airplane
60634,cat
60635,truck
60636,cat
60637,deer
60638,dog
60639,horse
6064,dog
60640,dog
60641,horse
60642,automobile
60643,airplane
60644,airplane
60645,dog
60646,frog
60647,deer
60648,frog
60649,cat
6065,frog
60650,cat
60651,dog
60652,ship
60653,dog
60654,dog
60655,frog
60656,automobile
60657,frog
60658,cat
60659,horse
6066,bird
60660,bird
60661,bird
60662,horse
60663,frog
60664,truck
60665,ship
60666,deer
60667,bird
60668,bird
60669,dog
6067,frog
60670,dog
60671,ship
60672,cat
60673,automobile
60674,ship
60675,cat
60676,airplane
60677,bird
60678,ship
60679,cat
6068,deer
60680,dog
60681,frog
60682,horse
60683,cat
60684,bird
60685,bird
60686,automobile
60687,horse
60688,deer
60689,airplane
6069,deer
60690,airplane
60691,automobile
60692,airplane
60693,ship
60694,frog
60695,frog
60696,deer
60697,bird
60698,automobile
60699,bird
607,bird
6070,cat
60700,airplane
60701,deer
60702,ship
60703,airplane
60704,frog
60705,frog
60706,frog
60707,dog
60708,bird
60709,bird
6071,horse
60710,dog
60711,bird
60712,dog
60713,bird
60714,truck
60715,horse
60716,cat
60717,truck
60718,bird
60719,truck
6072,ship
60720,horse
60721,ship
60722,cat
60723,horse
60724,horse
60725,frog
60726,airplane
60727,bird
60728,automobile
60729,dog
6073,bird
60730,ship
60731,deer
60732,airplane
60733,horse
60734,bird
60735,ship
60736,deer
60737,dog
60738,truck
60739,frog
6074,deer
60740,cat
60741,cat
60742,cat
60743,cat
60744,deer
60745,ship
60746,bird
60747,truck
60748,dog
60749,automobile
6075,frog
60750,horse
60751,deer
60752,ship
60753,cat
60754,bird
60755,ship
60756,ship
60757,truck
60758,bird
60759,cat
6076,deer
60760,cat
60761,cat
60762,dog
60763,bird
60764,automobile
60765,deer
60766,deer
60767,airplane
60768,deer
60769,truck
6077,horse
60770,dog
60771,deer
60772,frog
60773,truck
60774,ship
60775,airplane
60776,ship
60777,frog
60778,ship
60779,airplane
6078,bird
60780,horse
60781,ship
60782,cat
60783,frog
60784,deer
60785,automobile
60786,dog
60787,frog
60788,cat
60789,deer
6079,dog
60790,frog
60791,airplane
60792,automobile
60793,ship
60794,bird
60795,dog
60796,bird
60797,frog
60798,deer
60799,deer
608,dog
6080,dog
60800,bird
60801,dog
60802,bird
60803,dog
60804,cat
60805,deer
60806,truck
60807,frog
60808,cat
60809,dog
6081,airplane
60810,cat
60811,horse
60812,bird
60813,cat
60814,deer
60815,truck
60816,horse
60817,deer
60818,horse
60819,deer
6082,cat
60820,deer
60821,frog
60822,ship
60823,ship
60824,ship
60825,airplane
60826,dog
60827,dog
60828,deer
60829,bird
6083,dog
60830,ship
60831,dog
60832,bird
60833,bird
60834,airplane
60835,ship
60836,airplane
60837,cat
60838,bird
60839,horse
6084,ship
60840,ship
60841,dog
60842,frog
60843,dog
60844,deer
60845,horse
60846,airplane
60847,bird
60848,automobile
60849,airplane
6085,frog
60850,cat
60851,dog
60852,dog
60853,ship
60854,bird
60855,horse
60856,dog
60857,truck
60858,deer
60859,automobile
6086,bird
60860,cat
60861,airplane
60862,frog
60863,truck
60864,dog
60865,ship
60866,dog
60867,frog
60868,dog
60869,bird
6087,airplane
60870,bird
60871,deer
60872,truck
60873,frog
60874,bird
60875,automobile
60876,frog
60877,dog
60878,airplane
60879,ship
6088,deer
60880,deer
60881,cat
60882,cat
60883,cat
60884,dog
60885,deer
60886,dog
60887,airplane
60888,bird
60889,bird
6089,cat
60890,bird
60891,deer
60892,truck
60893,cat
60894,airplane
60895,automobile
60896,bird
60897,dog
60898,cat
60899,airplane
609,horse
6090,frog
60900,ship
60901,cat
60902,horse
60903,frog
60904,ship
60905,bird
60906,bird
60907,ship
60908,airplane
60909,truck
6091,deer
60910,frog
60911,frog
60912,dog
60913,ship
60914,frog
60915,dog
60916,truck
60917,bird
60918,frog
60919,horse
6092,cat
60920,cat
60921,frog
60922,deer
60923,frog
60924,automobile
60925,dog
60926,dog
60927,airplane
60928,automobile
60929,frog
6093,cat
60930,truck
60931,dog
60932,frog
60933,bird
60934,ship
60935,bird
60936,horse
60937,horse
60938,horse
60939,horse
6094,frog
60940,truck
60941,ship
60942,horse
60943,automobile
60944,dog
60945,bird
60946,frog
60947,bird
60948,cat
60949,horse
6095,deer
60950,deer
60951,bird
60952,cat
60953,deer
60954,horse
60955,dog
60956,frog
60957,bird
60958,cat
60959,dog
6096,deer
60960,bird
60961,automobile
60962,airplane
60963,automobile
60964,bird
60965,horse
60966,deer
60967,deer
60968,ship
60969,airplane
6097,frog
60970,bird
60971,ship
60972,bird
60973,automobile
60974,frog
60975,bird
60976,deer
60977,truck
60978,horse
60979,airplane
6098,automobile
60980,deer
60981,airplane
60982,horse
60983,bird
60984,cat
60985,cat
60986,bird
60987,horse
60988,automobile
60989,bird
6099,dog
60990,bird
60991,airplane
60992,bird
60993,bird
60994,truck
60995,ship
60996,dog
60997,cat
60998,deer
60999,frog
61,dog
610,truck
6100,truck
61000,airplane
61001,bird
61002,deer
61003,horse
61004,automobile
61005,frog
61006,frog
61007,frog
61008,bird
61009,deer
6101,ship
61010,truck
61011,deer
61012,deer
61013,airplane
61014,horse
61015,deer
61016,bird
61017,cat
61018,automobile
61019,frog
6102,airplane
61020,bird
61021,airplane
61022,cat
61023,dog
61024,truck
61025,ship
61026,frog
61027,frog
61028,airplane
61029,truck
6103,bird
61030,cat
61031,ship
61032,bird
61033,cat
61034,deer
61035,bird
61036,truck
61037,dog
61038,deer
61039,ship
6104,airplane
61040,airplane
61041,bird
61042,automobile
61043,horse
61044,ship
61045,horse
61046,cat
61047,deer
61048,frog
61049,frog
6105,horse
61050,bird
61051,deer
61052,bird
61053,truck
61054,automobile
61055,deer
61056,frog
61057,truck
61058,ship
61059,cat
6106,dog
61060,cat
61061,bird
61062,cat
61063,frog
61064,airplane
61065,deer
61066,ship
61067,ship
61068,cat
61069,dog
6107,deer
61070,ship
61071,cat
61072,deer
61073,ship
61074,ship
61075,bird
61076,frog
61077,deer
61078,airplane
61079,dog
6108,airplane
61080,dog
61081,bird
61082,bird
61083,bird
61084,bird
61085,cat
61086,bird
61087,horse
61088,frog
61089,horse
6109,cat
61090,truck
61091,bird
61092,cat
61093,bird
61094,deer
61095,cat
61096,bird
61097,cat
61098,deer
61099,bird
611,deer
6110,truck
61100,deer
61101,bird
61102,truck
61103,dog
61104,deer
61105,frog
61106,truck
61107,deer
61108,bird
61109,bird
6111,deer
61110,dog
61111,deer
61112,horse
61113,ship
61114,frog
61115,bird
61116,airplane
61117,bird
61118,cat
61119,bird
6112,bird
61120,bird
61121,cat
61122,deer
61123,horse
61124,cat
61125,horse
61126,deer
61127,cat
61128,deer
61129,deer
6113,deer
61130,bird
61131,bird
61132,deer
61133,dog
61134,horse
61135,frog
61136,truck
61137,deer
61138,bird
61139,bird
6114,dog
61140,deer
61141,truck
61142,cat
61143,automobile
61144,frog
61145,ship
61146,bird
61147,frog
61148,truck
61149,automobile
6115,dog
61150,deer
61151,airplane
61152,deer
61153,deer
61154,bird
61155,truck
61156,bird
61157,cat
61158,airplane
61159,cat
6116,truck
61160,ship
61161,deer
61162,dog
61163,deer
61164,bird
61165,ship
61166,cat
61167,dog
61168,horse
61169,truck
6117,bird
61170,dog
61171,dog
61172,cat
61173,deer
61174,ship
61175,deer
61176,deer
61177,truck
61178,frog
61179,cat
6118,truck
61180,horse
61181,bird
61182,bird
61183,automobile
61184,deer
61185,frog
61186,automobile
61187,cat
61188,ship
61189,frog
6119,dog
61190,truck
61191,horse
61192,frog
61193,ship
61194,frog
61195,horse
61196,horse
61197,horse
61198,deer
61199,cat
612,bird
6120,horse
61200,deer
61201,deer
61202,bird
61203,horse
61204,cat
61205,deer
61206,cat
61207,cat
61208,bird
61209,bird
6121,cat
61210,dog
61211,airplane
61212,truck
61213,airplane
61214,automobile
61215,dog
61216,dog
61217,frog
61218,dog
61219,truck
6122,dog
61220,automobile
61221,dog
61222,ship
61223,bird
61224,dog
61225,bird
61226,airplane
61227,frog
61228,airplane
61229,bird
6123,airplane
61230,airplane
61231,automobile
61232,frog
61233,horse
61234,truck
61235,cat
61236,ship
61237,frog
61238,bird
61239,automobile
6124,ship
61240,dog
61241,deer
61242,bird
61243,deer
61244,airplane
61245,truck
61246,bird
61247,deer
61248,ship
61249,horse
6125,cat
61250,deer
61251,deer
61252,cat
61253,horse
61254,frog
61255,truck
61256,cat
61257,airplane
61258,frog
61259,airplane
6126,horse
61260,horse
61261,deer
61262,frog
61263,automobile
61264,horse
61265,bird
61266,deer
61267,airplane
61268,dog
61269,automobile
6127,cat
61270,truck
61271,bird
61272,frog
61273,dog
61274,dog
61275,horse
61276,truck
61277,dog
61278,dog
61279,frog
6128,bird
61280,airplane
61281,ship
61282,deer
61283,frog
61284,frog
61285,horse
61286,dog
61287,bird
61288,frog
61289,deer
6129,truck
61290,deer
61291,airplane
61292,airplane
61293,airplane
61294,bird
61295,ship
61296,automobile
61297,ship
61298,bird
61299,dog
613,automobile
6130,dog
61300,deer
61301,cat
61302,bird
61303,bird
61304,cat
61305,ship
61306,truck
61307,automobile
61308,bird
61309,airplane
6131,bird
61310,dog
61311,cat
61312,cat
61313,frog
61314,ship
61315,deer
61316,ship
61317,dog
61318,bird
61319,cat
6132,frog
61320,deer
61321,cat
61322,horse
61323,frog
61324,automobile
61325,cat
61326,truck
61327,dog
61328,airplane
61329,dog
6133,deer
61330,deer
61331,ship
61332,cat
61333,cat
61334,frog
61335,frog
61336,ship
61337,truck
61338,bird
61339,bird
6134,deer
61340,horse
61341,truck
61342,bird
61343,truck
61344,frog
61345,bird
61346,bird
61347,ship
61348,dog
61349,frog
6135,airplane
61350,deer
61351,bird
61352,deer
61353,cat
61354,cat
61355,automobile
61356,truck
61357,frog
61358,deer
61359,cat
6136,dog
61360,dog
61361,cat
61362,deer
61363,cat
61364,frog
61365,airplane
61366,truck
61367,deer
61368,cat
61369,airplane
6137,bird
61370,airplane
61371,bird
61372,frog
61373,dog
61374,dog
61375,dog
61376,truck
61377,bird
61378,bird
61379,deer
6138,cat
61380,horse
61381,bird
61382,deer
61383,bird
61384,horse
61385,deer
61386,bird
61387,dog
61388,truck
61389,ship
6139,frog
61390,horse
61391,cat
61392,truck
61393,deer
61394,bird
61395,truck
61396,dog
61397,automobile
61398,automobile
61399,dog
614,ship
6140,frog
61400,dog
61401,horse
61402,cat
61403,dog
61404,horse
61405,truck
61406,deer
61407,dog
61408,cat
61409,cat
6141,bird
61410,automobile
61411,cat
61412,bird
61413,dog
61414,cat
61415,dog
61416,frog
61417,ship
61418,cat
61419,deer
6142,ship
61420,horse
61421,horse
61422,dog
61423,airplane
61424,cat
61425,frog
61426,ship
61427,truck
61428,cat
61429,frog
6143,deer
61430,horse
61431,bird
61432,frog
61433,airplane
61434,frog
61435,bird
61436,cat
61437,horse
61438,truck
61439,horse
6144,cat
61440,truck
61441,truck
61442,bird
61443,bird
61444,frog
61445,cat
61446,automobile
61447,bird
61448,cat
61449,deer
6145,truck
61450,dog
61451,frog
61452,deer
61453,bird
61454,cat
61455,bird
61456,ship
61457,cat
61458,airplane
61459,bird
6146,bird
61460,cat
61461,automobile
61462,cat
61463,deer
61464,deer
61465,truck
61466,cat
61467,cat
61468,truck
61469,deer
6147,ship
61470,automobile
61471,frog
61472,horse
61473,bird
61474,dog
61475,cat
61476,cat
61477,airplane
61478,dog
61479,cat
6148,frog
61480,bird
61481,ship
61482,automobile
61483,airplane
61484,dog
61485,deer
61486,horse
61487,automobile
61488,cat
61489,ship
6149,cat
61490,horse
61491,cat
61492,cat
61493,dog
61494,ship
61495,deer
61496,truck
61497,ship
61498,dog
61499,ship
615,cat
6150,bird
61500,dog
61501,ship
61502,dog
61503,deer
61504,bird
61505,cat
61506,frog
61507,automobile
61508,deer
61509,deer
6151,bird
61510,bird
61511,airplane
61512,automobile
61513,horse
61514,airplane
61515,horse
61516,deer
61517,ship
61518,automobile
61519,deer
6152,truck
61520,frog
61521,truck
61522,airplane
61523,frog
61524,dog
61525,cat
61526,cat
61527,deer
61528,airplane
61529,horse
6153,ship
61530,airplane
61531,airplane
61532,deer
61533,ship
61534,horse
61535,ship
61536,airplane
61537,frog
61538,deer
61539,ship
6154,dog
61540,cat
61541,deer
61542,cat
61543,dog
61544,automobile
61545,cat
61546,airplane
61547,ship
61548,frog
61549,dog
6155,bird
61550,cat
61551,frog
61552,ship
61553,bird
61554,airplane
61555,bird
61556,deer
61557,cat
61558,bird
61559,deer
6156,deer
61560,cat
61561,dog
61562,frog
61563,frog
61564,dog
61565,automobile
61566,automobile
61567,truck
61568,frog
61569,cat
6157,cat
61570,cat
61571,automobile
61572,ship
61573,bird
61574,bird
61575,cat
61576,bird
61577,horse
61578,frog
61579,horse
6158,bird
61580,horse
61581,deer
61582,cat
61583,deer
61584,dog
61585,ship
61586,bird
61587,deer
61588,dog
61589,truck
6159,airplane
61590,automobile
61591,bird
61592,cat
61593,frog
61594,deer
61595,bird
61596,bird
61597,airplane
61598,automobile
61599,cat
616,deer
6160,horse
61600,airplane
61601,ship
61602,horse
61603,frog
61604,bird
61605,dog
61606,dog
61607,cat
61608,bird
61609,ship
6161,frog
61610,frog
61611,dog
61612,horse
61613,horse
61614,frog
61615,cat
61616,ship
61617,cat
61618,ship
61619,dog
6162,airplane
61620,horse
61621,automobile
61622,bird
61623,truck
61624,dog
61625,bird
61626,deer
61627,horse
61628,ship
61629,deer
6163,automobile
61630,airplane
61631,automobile
61632,cat
61633,dog
61634,ship
61635,bird
61636,frog
61637,cat
61638,frog
61639,automobile
6164,frog
61640,cat
61641,deer
61642,bird
61643,deer
61644,ship
61645,truck
61646,ship
61647,bird
61648,dog
61649,frog
6165,truck
61650,bird
61651,frog
61652,deer
61653,cat
61654,ship
61655,truck
61656,bird
61657,frog
61658,bird
61659,airplane
6166,airplane
61660,dog
61661,truck
61662,horse
61663,horse
61664,automobile
61665,frog
61666,ship
61667,truck
61668,cat
61669,dog
6167,bird
61670,deer
61671,automobile
61672,dog
61673,ship
61674,deer
61675,airplane
61676,dog
61677,truck
61678,ship
61679,cat
6168,bird
61680,bird
61681,dog
61682,ship
61683,deer
61684,deer
61685,deer
61686,frog
61687,deer
61688,deer
61689,bird
6169,bird
61690,bird
61691,bird
61692,truck
61693,deer
61694,bird
61695,ship
61696,airplane
61697,bird
61698,cat
61699,ship
617,automobile
6170,dog
61700,ship
61701,cat
61702,cat
61703,dog
61704,automobile
61705,dog
61706,automobile
61707,deer
61708,airplane
61709,airplane
6171,frog
61710,dog
61711,dog
61712,truck
61713,bird
61714,deer
61715,horse
61716,cat
61717,cat
61718,bird
61719,cat
6172,frog
61720,dog
61721,truck
61722,frog
61723,deer
61724,airplane
61725,ship
61726,automobile
61727,frog
61728,deer
61729,cat
6173,frog
61730,airplane
61731,dog
61732,cat
61733,automobile
61734,automobile
61735,airplane
61736,deer
61737,horse
61738,bird
61739,airplane
6174,ship
61740,deer
61741,bird
61742,frog
61743,automobile
61744,dog
61745,bird
61746,bird
61747,dog
61748,ship
61749,dog
6175,frog
61750,bird
61751,deer
61752,truck
61753,deer
61754,bird
61755,frog
61756,airplane
61757,frog
61758,bird
61759,automobile
6176,ship
61760,deer
61761,deer
61762,cat
61763,frog
61764,bird
61765,automobile
61766,automobile
61767,airplane
61768,automobile
61769,horse
6177,airplane
61770,automobile
61771,cat
61772,airplane
61773,truck
61774,cat
61775,deer
61776,horse
61777,horse
61778,truck
61779,deer
6178,deer
61780,deer
61781,bird
61782,dog
61783,truck
61784,dog
61785,ship
61786,deer
61787,bird
61788,dog
61789,frog
6179,ship
61790,frog
61791,horse
61792,deer
61793,frog
61794,automobile
61795,ship
61796,automobile
61797,horse
61798,airplane
61799,cat
618,deer
6180,horse
61800,deer
61801,deer
61802,deer
61803,bird
61804,deer
61805,dog
61806,truck
61807,ship
61808,frog
61809,airplane
6181,automobile
61810,ship
61811,deer
61812,frog
61813,ship
61814,cat
61815,cat
61816,deer
61817,cat
61818,bird
61819,cat
6182,bird
61820,dog
61821,deer
61822,frog
61823,cat
61824,automobile
61825,deer
61826,frog
61827,frog
61828,horse
61829,cat
6183,truck
61830,deer
61831,dog
61832,bird
61833,bird
61834,frog
61835,cat
61836,dog
61837,automobile
61838,frog
61839,airplane
6184,bird
61840,deer
61841,horse
61842,cat
61843,automobile
61844,ship
61845,automobile
61846,airplane
61847,ship
61848,cat
61849,dog
6185,ship
61850,truck
61851,truck
61852,automobile
61853,horse
61854,airplane
61855,dog
61856,frog
61857,truck
61858,bird
61859,cat
6186,deer
61860,ship
61861,dog
61862,truck
61863,deer
61864,truck
61865,deer
61866,bird
61867,cat
61868,cat
61869,deer
6187,deer
61870,automobile
61871,deer
61872,deer
61873,ship
61874,bird
61875,bird
61876,truck
61877,frog
61878,cat
61879,automobile
6188,dog
61880,automobile
61881,dog
61882,deer
61883,bird
61884,horse
61885,bird
61886,deer
61887,frog
61888,automobile
61889,bird
6189,bird
61890,cat
61891,bird
61892,bird
61893,ship
61894,bird
61895,bird
61896,deer
61897,cat
61898,automobile
61899,ship
619,horse
6190,horse
61900,automobile
61901,bird
61902,deer
61903,cat
61904,dog
61905,airplane
61906,ship
61907,ship
61908,deer
61909,dog
6191,dog
61910,dog
61911,dog
61912,airplane
61913,horse
61914,horse
61915,deer
61916,frog
61917,cat
61918,dog
61919,bird
6192,deer
61920,ship
61921,dog
61922,dog
61923,deer
61924,bird
61925,truck
61926,horse
61927,ship
61928,horse
61929,ship
6193,frog
61930,cat
61931,automobile
61932,ship
61933,truck
61934,dog
61935,cat
61936,cat
61937,frog
61938,airplane
61939,dog
6194,ship
61940,truck
61941,deer
61942,truck
61943,bird
61944,dog
61945,airplane
61946,bird
61947,horse
61948,truck
61949,dog
6195,cat
61950,cat
61951,deer
61952,frog
61953,automobile
61954,dog
61955,airplane
61956,ship
61957,bird
61958,bird
61959,deer
6196,deer
61960,cat
61961,bird
61962,frog
61963,dog
61964,deer
61965,cat
61966,ship
61967,horse
61968,automobile
61969,cat
6197,deer
61970,cat
61971,horse
