id,label
290127,ship
290128,airplane
290129,horse
29013,horse
290130,cat
290131,dog
290132,deer
290133,dog
290134,ship
290135,horse
290136,cat
290137,frog
290138,frog
290139,deer
29014,cat
290140,ship
290141,horse
290142,bird
290143,automobile
290144,frog
290145,horse
290146,horse
290147,ship
290148,automobile
290149,dog
29015,ship
290150,dog
290151,deer
290152,frog
290153,automobile
290154,cat
290155,horse
290156,dog
290157,ship
290158,deer
290159,bird
29016,frog
290160,cat
290161,truck
290162,ship
290163,frog
290164,frog
290165,ship
290166,truck
290167,dog
290168,horse
290169,cat
29017,horse
290170,horse
290171,deer
290172,cat
290173,ship
290174,frog
290175,cat
290176,deer
290177,deer
290178,airplane
290179,dog
29018,dog
290180,deer
290181,bird
290182,truck
290183,automobile
290184,frog
290185,automobile
290186,deer
290187,dog
290188,bird
290189,cat
29019,automobile
290190,ship
290191,horse
290192,airplane
290193,dog
290194,bird
290195,deer
290196,deer
290197,airplane
290198,cat
290199,horse
2902,truck
29020,deer
290200,airplane
290201,bird
290202,dog
290203,frog
290204,horse
290205,airplane
290206,cat
290207,ship
290208,bird
290209,airplane
29021,bird
290210,deer
290211,ship
290212,deer
290213,airplane
290214,deer
290215,frog
290216,deer
290217,airplane
290218,frog
290219,frog
29022,horse
290220,dog
290221,deer
290222,deer
290223,horse
290224,airplane
290225,bird
290226,truck
290227,cat
290228,deer
290229,deer
29023,truck
290230,automobile
290231,ship
290232,frog
290233,cat
290234,cat
290235,frog
290236,dog
290237,frog
290238,cat
290239,dog
29024,dog
290240,bird
290241,bird
290242,frog
290243,cat
290244,cat
290245,frog
290246,deer
290247,horse
290248,dog
290249,bird
29025,bird
290250,bird
290251,cat
290252,dog
290253,truck
290254,deer
290255,dog
290256,cat
290257,airplane
290258,airplane
290259,bird
29026,ship
290260,airplane
290261,frog
290262,bird
290263,horse
290264,bird
290265,bird
290266,cat
290267,dog
290268,frog
290269,ship
29027,automobile
290270,cat
290271,bird
290272,deer
290273,ship
290274,deer
290275,deer
290276,cat
290277,deer
290278,frog
290279,cat
29028,deer
290280,deer
290281,deer
290282,deer
290283,truck
290284,ship
290285,dog
290286,frog
290287,automobile
290288,cat
290289,truck
29029,horse
290290,horse
290291,cat
290292,deer
290293,deer
290294,ship
290295,cat
290296,bird
290297,ship
290298,truck
290299,deer
2903,cat
29030,horse
290300,bird
290301,deer
290302,cat
290303,airplane
290304,ship
290305,cat
290306,ship
290307,bird
290308,deer
290309,frog
29031,frog
290310,bird
290311,horse
290312,dog
290313,cat
290314,bird
290315,deer
290316,deer
290317,frog
290318,automobile
290319,frog
29032,deer
290320,frog
290321,frog
290322,deer
290323,ship
290324,ship
290325,cat
290326,automobile
290327,horse
290328,cat
290329,dog
29033,cat
290330,dog
290331,deer
290332,dog
290333,ship
290334,truck
290335,truck
290336,horse
290337,cat
290338,deer
290339,ship
29034,cat
290340,dog
290341,cat
290342,truck
290343,horse
290344,frog
290345,deer
290346,deer
290347,truck
290348,deer
290349,dog
29035,horse
290350,bird
290351,ship
290352,bird
290353,cat
290354,ship
290355,cat
290356,cat
290357,airplane
290358,airplane
290359,automobile
29036,ship
290360,cat
290361,automobile
290362,dog
290363,cat
290364,cat
290365,cat
290366,dog
290367,frog
290368,bird
290369,ship
29037,frog
290370,horse
290371,cat
290372,airplane
290373,airplane
290374,bird
290375,truck
290376,dog
290377,cat
290378,dog
290379,deer
29038,dog
290380,deer
290381,automobile
290382,dog
290383,bird
290384,cat
290385,dog
290386,deer
290387,deer
290388,frog
290389,bird
29039,airplane
290390,frog
290391,dog
290392,truck
290393,bird
290394,frog
290395,horse
290396,airplane
290397,bird
290398,bird
290399,deer
2904,bird
29040,cat
290400,cat
290401,cat
290402,automobile
290403,frog
290404,frog
290405,deer
290406,ship
290407,bird
290408,airplane
290409,dog
29041,cat
290410,deer
290411,frog
290412,automobile
290413,truck
290414,frog
290415,frog
290416,dog
290417,truck
290418,ship
290419,deer
29042,truck
290420,frog
290421,deer
290422,deer
290423,ship
290424,airplane
290425,horse
290426,deer
290427,cat
290428,frog
290429,deer
29043,dog
290430,bird
290431,ship
290432,airplane
290433,dog
290434,horse
290435,horse
290436,horse
290437,cat
290438,dog
290439,frog
29044,bird
290440,bird
290441,automobile
290442,automobile
290443,bird
290444,automobile
290445,airplane
290446,frog
290447,bird
290448,cat
290449,ship
29045,dog
290450,deer
290451,deer
290452,deer
290453,airplane
290454,airplane
290455,cat
290456,frog
290457,automobile
290458,airplane
290459,bird
29046,cat
290460,dog
290461,deer
290462,frog
290463,bird
290464,dog
290465,frog
290466,deer
290467,truck
290468,frog
290469,ship
29047,ship
290470,cat
290471,ship
290472,airplane
290473,frog
290474,deer
290475,deer
290476,cat
290477,frog
290478,horse
290479,bird
29048,dog
290480,horse
290481,deer
290482,deer
290483,cat
290484,deer
290485,automobile
290486,ship
290487,truck
290488,bird
290489,bird
29049,cat
290490,dog
290491,frog
290492,ship
290493,frog
290494,frog
290495,automobile
290496,cat
290497,truck
290498,bird
290499,ship
2905,cat
29050,truck
290500,ship
290501,airplane
290502,ship
290503,horse
290504,bird
290505,ship
290506,horse
290507,deer
290508,frog
290509,bird
29051,frog
290510,bird
290511,airplane
290512,bird
290513,airplane
290514,deer
290515,bird
290516,horse
290517,frog
290518,airplane
290519,ship
29052,horse
290520,airplane
290521,airplane
290522,dog
290523,frog
290524,bird
290525,horse
290526,frog
290527,automobile
290528,cat
290529,deer
29053,dog
290530,automobile
290531,ship
290532,deer
290533,ship
290534,truck
290535,frog
290536,cat
290537,deer
290538,frog
290539,deer
29054,frog
290540,horse
290541,automobile
290542,truck
290543,deer
290544,truck
290545,frog
290546,truck
290547,frog
290548,dog
290549,dog
29055,ship
290550,bird
290551,horse
290552,horse
290553,truck
290554,bird
290555,truck
290556,deer
290557,frog
290558,deer
290559,automobile
29056,frog
290560,deer
290561,frog
290562,cat
290563,airplane
290564,bird
290565,truck
290566,frog
290567,dog
290568,truck
290569,truck
29057,truck
290570,cat
290571,ship
290572,cat
290573,truck
290574,frog
290575,frog
290576,horse
290577,dog
290578,bird
290579,automobile
29058,frog
290580,deer
290581,dog
290582,deer
290583,deer
290584,horse
290585,deer
290586,dog
290587,bird
290588,bird
290589,frog
29059,deer
290590,frog
290591,truck
290592,cat
290593,frog
290594,dog
290595,frog
290596,deer
290597,cat
290598,horse
290599,ship
2906,bird
29060,ship
290600,bird
290601,horse
290602,bird
290603,dog
290604,deer
290605,deer
290606,deer
290607,ship
290608,truck
290609,automobile
29061,horse
290610,deer
290611,frog
290612,truck
290613,frog
290614,frog
290615,bird
290616,truck
290617,dog
290618,frog
290619,deer
29062,bird
290620,automobile
290621,dog
290622,ship
290623,truck
290624,horse
290625,cat
290626,cat
290627,deer
290628,frog
290629,horse
29063,ship
290630,automobile
290631,deer
290632,deer
290633,cat
290634,bird
290635,frog
290636,truck
290637,dog
290638,cat
290639,frog
29064,dog
290640,horse
290641,cat
290642,dog
290643,dog
290644,airplane
290645,cat
290646,bird
290647,automobile
290648,deer
290649,cat
29065,deer
290650,frog
290651,frog
290652,airplane
290653,automobile
290654,automobile
290655,frog
290656,deer
290657,deer
290658,airplane
290659,ship
29066,deer
290660,deer
290661,frog
290662,bird
290663,ship
290664,bird
290665,truck
290666,frog
290667,airplane
290668,cat
290669,deer
29067,frog
290670,automobile
290671,cat
290672,deer
290673,horse
290674,frog
290675,airplane
290676,bird
290677,deer
290678,automobile
290679,deer
29068,bird
290680,frog
290681,cat
290682,bird
290683,cat
290684,dog
290685,horse
290686,bird
290687,cat
290688,deer
290689,dog
29069,truck
290690,deer
290691,dog
290692,automobile
290693,bird
290694,horse
290695,ship
290696,dog
290697,bird
290698,automobile
290699,automobile
2907,frog
29070,deer
290700,horse
290701,dog
290702,truck
290703,ship
290704,bird
290705,ship
290706,ship
290707,deer
290708,deer
290709,automobile
29071,ship
290710,ship
290711,airplane
290712,frog
290713,horse
290714,frog
290715,bird
290716,automobile
290717,automobile
290718,deer
290719,horse
29072,truck
290720,automobile
290721,truck
290722,deer
290723,deer
290724,deer
290725,frog
290726,frog
290727,frog
290728,cat
290729,cat
29073,horse
290730,frog
290731,ship
290732,deer
290733,ship
290734,truck
290735,deer
290736,dog
290737,cat
290738,horse
290739,horse
29074,horse
290740,deer
290741,dog
290742,deer
290743,cat
290744,airplane
290745,frog
290746,cat
290747,deer
290748,frog
290749,cat
29075,ship
290750,deer
290751,deer
290752,frog
290753,dog
290754,airplane
290755,frog
290756,cat
290757,frog
290758,deer
290759,bird
29076,cat
290760,deer
290761,cat
290762,deer
290763,deer
290764,airplane
290765,dog
290766,cat
290767,ship
290768,deer
290769,deer
29077,cat
290770,deer
290771,horse
290772,cat
290773,truck
290774,bird
290775,deer
290776,horse
290777,bird
290778,frog
290779,bird
29078,automobile
290780,dog
290781,airplane
290782,ship
290783,cat
290784,ship
290785,bird
290786,deer
290787,horse
290788,truck
290789,dog
29079,cat
290790,dog
290791,cat
290792,frog
290793,truck
290794,cat
290795,frog
290796,frog
290797,ship
290798,dog
290799,automobile
2908,airplane
29080,bird
290800,deer
290801,deer
290802,airplane
290803,frog
290804,ship
290805,ship
290806,ship
290807,cat
290808,cat
290809,deer
29081,frog
290810,deer
290811,automobile
290812,ship
290813,deer
290814,ship
290815,dog
290816,ship
290817,cat
290818,airplane
290819,dog
29082,dog
290820,cat
290821,dog
290822,deer
290823,horse
290824,truck
290825,horse
290826,ship
290827,dog
290828,dog
290829,ship
29083,frog
290830,ship
290831,truck
290832,truck
290833,airplane
290834,automobile
290835,cat
290836,ship
290837,airplane
290838,automobile
290839,deer
29084,cat
290840,deer
290841,dog
290842,automobile
290843,bird
290844,cat
290845,frog
290846,deer
290847,ship
290848,dog
290849,truck
29085,cat
290850,cat
290851,frog
290852,truck
290853,cat
290854,horse
290855,cat
290856,deer
290857,dog
290858,bird
290859,frog
29086,cat
290860,automobile
290861,truck
290862,automobile
290863,truck
290864,deer
290865,dog
290866,automobile
290867,truck
290868,ship
290869,horse
29087,cat
290870,ship
290871,cat
290872,horse
290873,cat
290874,dog
290875,cat
290876,horse
290877,horse
290878,ship
290879,deer
29088,frog
290880,deer
290881,ship
290882,truck
290883,deer
290884,truck
290885,deer
290886,frog
290887,dog
290888,airplane
290889,truck
29089,cat
290890,horse
290891,frog
290892,cat
290893,automobile
290894,horse
290895,frog
290896,deer
290897,bird
290898,bird
290899,horse
2909,airplane
29090,deer
290900,dog
290901,dog
290902,deer
290903,frog
290904,bird
290905,truck
290906,horse
290907,bird
290908,bird
290909,frog
29091,deer
290910,bird
290911,frog
290912,bird
290913,frog
290914,frog
290915,horse
290916,truck
290917,cat
290918,deer
290919,frog
29092,automobile
290920,deer
290921,deer
290922,truck
290923,horse
290924,horse
290925,bird
290926,frog
290927,truck
290928,frog
290929,cat
29093,deer
290930,deer
290931,frog
290932,horse
290933,truck
290934,truck
290935,frog
290936,frog
290937,deer
290938,automobile
290939,deer
29094,frog
290940,cat
290941,deer
290942,horse
290943,dog
290944,truck
290945,deer
290946,horse
290947,cat
290948,airplane
290949,frog
29095,bird
290950,airplane
290951,deer
290952,cat
290953,dog
290954,horse
290955,automobile
290956,airplane
290957,bird
290958,frog
290959,truck
29096,frog
290960,horse
290961,frog
290962,cat
290963,frog
290964,cat
290965,truck
290966,deer
290967,deer
290968,horse
290969,horse
29097,frog
290970,cat
290971,frog
290972,cat
290973,horse
290974,deer
290975,ship
290976,dog
290977,airplane
290978,deer
290979,deer
29098,deer
290980,deer
290981,ship
290982,dog
290983,bird
290984,cat
290985,horse
290986,deer
290987,truck
290988,deer
290989,truck
29099,truck
290990,automobile
290991,automobile
290992,horse
290993,cat
290994,frog
290995,cat
290996,deer
290997,frog
290998,cat
290999,bird
291,automobile
2910,cat
29100,frog
291000,ship
291001,frog
291002,cat
291003,cat
291004,dog
291005,cat
291006,frog
291007,dog
291008,deer
291009,deer
29101,truck
291010,cat
291011,cat
291012,ship
291013,deer
291014,dog
291015,horse
291016,cat
291017,automobile
291018,automobile
291019,truck
29102,deer
291020,cat
291021,frog
291022,airplane
291023,dog
291024,truck
291025,automobile
291026,automobile
291027,ship
291028,airplane
291029,deer
29103,bird
291030,deer
291031,frog
291032,bird
291033,frog
291034,automobile
291035,frog
291036,airplane
291037,cat
291038,frog
291039,truck
29104,deer
291040,dog
291041,dog
291042,deer
291043,dog
291044,cat
291045,deer
291046,cat
291047,dog
291048,automobile
291049,airplane
29105,airplane
291050,cat
291051,frog
291052,ship
291053,bird
291054,frog
291055,frog
291056,frog
291057,horse
291058,cat
291059,cat
29106,cat
291060,airplane
291061,deer
291062,automobile
291063,bird
291064,cat
291065,bird
291066,ship
291067,deer
291068,cat
291069,cat
29107,automobile
291070,horse
291071,cat
291072,automobile
291073,dog
291074,cat
291075,deer
291076,cat
291077,cat
291078,dog
291079,airplane
29108,frog
291080,dog
291081,bird
291082,truck
291083,dog
291084,airplane
291085,deer
291086,ship
291087,frog
291088,frog
291089,frog
29109,deer
291090,frog
291091,automobile
291092,ship
291093,truck
291094,frog
291095,deer
291096,cat
291097,ship
291098,deer
291099,truck
2911,airplane
29110,bird
291100,cat
291101,truck
291102,frog
291103,bird
291104,deer
291105,dog
291106,truck
291107,cat
291108,cat
291109,horse
29111,frog
291110,bird
291111,deer
291112,frog
291113,horse
291114,airplane
291115,ship
291116,cat
291117,bird
291118,horse
291119,airplane
29112,cat
291120,horse
291121,truck
291122,cat
291123,truck
291124,bird
291125,deer
291126,horse
291127,cat
291128,truck
291129,deer
29113,automobile
291130,cat
291131,deer
291132,horse
291133,dog
291134,bird
291135,ship
291136,airplane
291137,deer
291138,cat
291139,ship
29114,horse
291140,bird
291141,airplane
291142,deer
291143,bird
291144,truck
291145,dog
291146,truck
291147,automobile
291148,deer
291149,deer
29115,cat
291150,dog
291151,horse
291152,cat
291153,ship
291154,airplane
291155,dog
291156,frog
291157,frog
291158,frog
291159,truck
29116,horse
291160,dog
291161,bird
291162,deer
291163,deer
291164,deer
291165,horse
291166,frog
291167,deer
291168,truck
291169,truck
29117,ship
291170,deer
291171,truck
291172,truck
291173,truck
291174,automobile
291175,horse
291176,airplane
291177,bird
291178,bird
291179,frog
29118,frog
291180,deer
291181,deer
291182,bird
291183,frog
291184,bird
291185,cat
291186,ship
291187,cat
291188,bird
291189,truck
29119,airplane
291190,frog
291191,deer
291192,deer
291193,automobile
291194,frog
291195,dog
291196,cat
291197,cat
291198,deer
291199,bird
2912,deer
29120,dog
291200,ship
291201,airplane
291202,bird
291203,dog
291204,frog
291205,truck
291206,deer
291207,cat
291208,airplane
291209,deer
29121,airplane
291210,truck
291211,deer
291212,automobile
291213,airplane
291214,bird
291215,frog
291216,deer
291217,ship
291218,deer
291219,deer
29122,cat
291220,airplane
291221,cat
291222,horse
291223,deer
291224,ship
291225,truck
291226,cat
291227,ship
291228,horse
291229,bird
29123,dog
291230,truck
291231,frog
291232,truck
291233,deer
291234,truck
291235,automobile
291236,bird
291237,dog
291238,deer
291239,horse
29124,automobile
291240,cat
291241,airplane
291242,automobile
291243,ship
291244,airplane
291245,airplane
291246,frog
291247,frog
291248,truck
291249,deer
29125,truck
291250,truck
291251,dog
291252,bird
291253,dog
291254,deer
291255,deer
291256,deer
291257,cat
291258,dog
291259,bird
29126,airplane
291260,cat
291261,frog
291262,cat
291263,cat
291264,frog
291265,cat
291266,deer
291267,automobile
291268,cat
291269,bird
29127,airplane
291270,frog
291271,automobile
291272,dog
291273,horse
291274,automobile
291275,deer
291276,deer
291277,cat
291278,automobile
291279,horse
29128,airplane
291280,horse
291281,bird
291282,cat
291283,frog
291284,cat
291285,deer
291286,truck
291287,cat
291288,airplane
291289,airplane
29129,truck
291290,bird
291291,deer
291292,deer
291293,horse
291294,bird
291295,dog
291296,airplane
291297,ship
291298,frog
291299,cat
2913,truck
29130,frog
291300,truck
291301,ship
291302,automobile
291303,airplane
291304,airplane
291305,airplane
291306,airplane
291307,horse
291308,truck
291309,deer
29131,truck
291310,frog
291311,horse
291312,horse
291313,truck
291314,deer
291315,truck
291316,dog
291317,deer
291318,cat
291319,frog
29132,frog
291320,dog
291321,truck
291322,horse
291323,bird
291324,frog
