id,label
42383,deer
42384,horse
42385,frog
42386,truck
42387,dog
42388,truck
42389,frog
4239,bird
42390,airplane
42391,truck
42392,frog
42393,ship
42394,frog
42395,bird
42396,frog
42397,horse
42398,cat
42399,horse
424,deer
4240,automobile
42400,airplane
42401,automobile
42402,deer
42403,cat
42404,ship
42405,frog
42406,dog
42407,deer
42408,dog
42409,frog
4241,bird
42410,ship
42411,frog
42412,airplane
42413,deer
42414,automobile
42415,frog
42416,ship
42417,deer
42418,frog
42419,deer
4242,dog
42420,frog
42421,automobile
42422,frog
42423,dog
42424,automobile
42425,deer
42426,cat
42427,airplane
42428,bird
42429,deer
4243,frog
42430,frog
42431,ship
42432,cat
42433,bird
42434,ship
42435,truck
42436,deer
42437,dog
42438,frog
42439,deer
4244,bird
42440,automobile
42441,truck
42442,horse
42443,automobile
42444,bird
42445,dog
42446,cat
42447,truck
42448,frog
42449,bird
4245,ship
42450,bird
42451,dog
42452,truck
42453,deer
42454,airplane
42455,deer
42456,cat
42457,ship
42458,horse
42459,bird
4246,cat
42460,truck
42461,deer
42462,truck
42463,bird
42464,truck
42465,deer
42466,ship
42467,truck
42468,automobile
42469,airplane
4247,ship
42470,horse
42471,frog
42472,bird
42473,automobile
42474,bird
42475,airplane
42476,automobile
42477,horse
42478,cat
42479,bird
4248,airplane
42480,deer
42481,bird
42482,dog
42483,dog
42484,horse
42485,dog
42486,frog
42487,deer
42488,dog
42489,deer
4249,deer
42490,frog
42491,bird
42492,frog
42493,frog
42494,bird
42495,airplane
42496,airplane
42497,cat
42498,truck
42499,dog
425,airplane
4250,dog
42500,bird
42501,ship
42502,deer
42503,automobile
42504,bird
42505,horse
42506,horse
42507,dog
42508,cat
42509,deer
4251,bird
42510,frog
42511,automobile
42512,frog
42513,bird
42514,dog
42515,deer
42516,airplane
42517,cat
42518,frog
42519,dog
4252,dog
42520,bird
42521,bird
42522,dog
42523,frog
42524,frog
42525,frog
42526,automobile
42527,ship
42528,bird
42529,horse
4253,horse
42530,bird
42531,truck
42532,bird
42533,airplane
42534,cat
42535,frog
42536,ship
42537,bird
42538,horse
42539,deer
4254,cat
42540,truck
42541,truck
42542,bird
42543,frog
42544,deer
42545,cat
42546,frog
42547,bird
42548,deer
42549,bird
4255,automobile
42550,horse
42551,frog
42552,bird
42553,airplane
42554,truck
42555,ship
42556,bird
42557,frog
42558,bird
42559,frog
4256,airplane
42560,dog
42561,bird
42562,frog
42563,deer
42564,cat
42565,airplane
42566,dog
42567,deer
42568,ship
42569,bird
4257,bird
42570,deer
42571,bird
42572,ship
42573,bird
42574,cat
42575,cat
42576,cat
42577,truck
42578,dog
42579,dog
4258,cat
42580,dog
42581,truck
42582,automobile
42583,cat
42584,deer
42585,deer
42586,airplane
42587,automobile
42588,dog
42589,cat
4259,ship
42590,bird
42591,frog
42592,dog
42593,airplane
42594,dog
42595,ship
42596,airplane
42597,cat
42598,cat
42599,dog
426,ship
4260,cat
42600,deer
42601,cat
42602,deer
42603,frog
42604,bird
42605,ship
42606,dog
42607,bird
42608,ship
42609,ship
4261,deer
42610,horse
42611,bird
42612,cat
42613,dog
42614,truck
42615,cat
42616,airplane
42617,bird
42618,horse
42619,bird
4262,truck
42620,deer
42621,bird
42622,bird
42623,automobile
42624,airplane
42625,automobile
42626,cat
42627,frog
42628,frog
42629,airplane
4263,dog
42630,airplane
42631,automobile
42632,airplane
42633,deer
42634,horse
42635,horse
42636,cat
42637,deer
42638,bird
42639,cat
4264,airplane
42640,frog
42641,truck
42642,airplane
42643,deer
42644,deer
42645,bird
42646,dog
42647,bird
42648,ship
42649,ship
4265,automobile
42650,deer
42651,frog
42652,automobile
42653,horse
42654,ship
42655,bird
42656,horse
42657,dog
42658,truck
42659,frog
4266,bird
42660,cat
42661,dog
42662,frog
42663,ship
42664,airplane
42665,ship
42666,ship
42667,frog
42668,horse
42669,deer
4267,bird
42670,bird
42671,truck
42672,frog
42673,truck
42674,automobile
42675,deer
42676,ship
42677,horse
42678,airplane
42679,bird
4268,dog
42680,horse
42681,dog
42682,frog
42683,deer
42684,deer
42685,frog
42686,cat
42687,frog
42688,ship
42689,deer
4269,horse
42690,bird
42691,deer
42692,ship
42693,horse
42694,frog
42695,cat
42696,deer
42697,cat
42698,ship
42699,ship
427,bird
4270,automobile
42700,frog
42701,deer
42702,horse
42703,truck
42704,airplane
42705,ship
42706,dog
42707,airplane
42708,airplane
42709,deer
4271,truck
42710,dog
42711,truck
42712,deer
42713,automobile
42714,horse
42715,dog
42716,truck
42717,truck
42718,bird
42719,cat
4272,bird
42720,bird
42721,truck
42722,horse
42723,automobile
42724,dog
42725,bird
42726,frog
42727,ship
42728,dog
42729,horse
4273,deer
42730,ship
42731,bird
42732,ship
42733,frog
42734,frog
42735,horse
42736,airplane
42737,automobile
42738,dog
42739,ship
4274,horse
42740,bird
42741,deer
42742,truck
42743,cat
42744,cat
42745,automobile
42746,dog
42747,dog
42748,cat
42749,horse
4275,cat
42750,airplane
42751,truck
42752,bird
42753,airplane
42754,airplane
42755,airplane
42756,dog
42757,frog
42758,frog
42759,automobile
4276,airplane
42760,bird
42761,dog
42762,bird
42763,bird
42764,bird
42765,deer
42766,automobile
42767,dog
42768,truck
42769,frog
4277,horse
42770,frog
42771,bird
42772,frog
42773,deer
42774,truck
42775,horse
42776,airplane
42777,cat
42778,truck
42779,deer
4278,frog
42780,deer
42781,bird
42782,horse
42783,dog
42784,frog
42785,deer
42786,deer
42787,deer
42788,frog
42789,automobile
4279,horse
42790,cat
42791,frog
42792,frog
42793,bird
42794,bird
42795,bird
42796,ship
42797,frog
42798,cat
42799,dog
428,cat
4280,horse
42800,bird
42801,dog
42802,frog
42803,horse
42804,truck
42805,airplane
42806,frog
42807,frog
42808,frog
42809,truck
4281,truck
42810,frog
42811,truck
42812,horse
42813,deer
42814,deer
42815,dog
42816,frog
42817,frog
42818,ship
42819,cat
4282,automobile
42820,horse
42821,horse
42822,frog
42823,frog
42824,truck
42825,cat
42826,cat
42827,truck
42828,deer
42829,cat
4283,ship
42830,dog
42831,truck
42832,bird
42833,frog
42834,bird
42835,dog
42836,frog
42837,frog
42838,deer
42839,cat
4284,truck
42840,ship
42841,ship
42842,dog
42843,bird
42844,automobile
42845,horse
42846,automobile
42847,horse
42848,cat
42849,truck
4285,bird
42850,horse
42851,automobile
42852,bird
42853,cat
42854,horse
42855,frog
42856,ship
42857,bird
42858,airplane
42859,ship
4286,bird
42860,deer
42861,deer
42862,horse
42863,ship
42864,frog
42865,dog
42866,deer
42867,dog
42868,airplane
42869,frog
4287,frog
42870,frog
42871,horse
42872,frog
42873,bird
42874,truck
42875,frog
42876,deer
42877,frog
42878,deer
42879,bird
4288,automobile
42880,ship
42881,bird
42882,bird
42883,dog
42884,airplane
42885,deer
42886,horse
42887,ship
42888,dog
42889,automobile
4289,deer
42890,bird
42891,frog
42892,frog
42893,truck
42894,ship
42895,truck
42896,deer
42897,bird
42898,airplane
42899,bird
429,automobile
4290,frog
42900,cat
42901,deer
42902,truck
42903,deer
42904,bird
42905,dog
42906,dog
42907,frog
42908,ship
42909,ship
4291,bird
42910,dog
42911,bird
42912,airplane
42913,airplane
42914,ship
42915,dog
42916,bird
42917,deer
42918,automobile
42919,bird
4292,horse
42920,frog
42921,frog
42922,dog
42923,dog
42924,bird
42925,bird
42926,bird
42927,frog
42928,deer
42929,deer
4293,cat
42930,truck
42931,truck
42932,bird
42933,dog
42934,airplane
42935,bird
42936,bird
42937,frog
42938,frog
42939,deer
4294,frog
42940,frog
42941,dog
42942,dog
42943,ship
42944,frog
42945,dog
42946,dog
42947,bird
42948,bird
42949,cat
4295,frog
42950,truck
42951,truck
42952,cat
42953,airplane
42954,cat
42955,deer
42956,automobile
42957,horse
42958,truck
42959,deer
4296,truck
42960,bird
42961,frog
42962,horse
42963,bird
42964,airplane
42965,cat
42966,frog
42967,ship
42968,truck
42969,airplane
4297,automobile
42970,truck
42971,cat
42972,horse
42973,deer
42974,dog
42975,horse
42976,ship
42977,frog
42978,bird
42979,dog
4298,ship
42980,horse
42981,deer
42982,bird
42983,frog
42984,bird
42985,horse
42986,dog
42987,truck
42988,cat
42989,bird
4299,cat
42990,frog
42991,cat
42992,bird
42993,truck
42994,horse
42995,airplane
42996,airplane
42997,dog
42998,frog
42999,bird
43,truck
430,frog
4300,horse
43000,truck
43001,frog
43002,bird
43003,airplane
43004,bird
43005,cat
43006,truck
43007,airplane
43008,horse
43009,truck
4301,deer
43010,frog
43011,deer
43012,deer
43013,dog
43014,horse
43015,dog
43016,deer
43017,airplane
43018,bird
43019,deer
4302,deer
43020,frog
43021,truck
43022,horse
43023,horse
43024,automobile
43025,bird
43026,horse
43027,frog
43028,truck
43029,cat
4303,frog
43030,frog
43031,bird
43032,bird
43033,deer
43034,bird
43035,ship
43036,frog
43037,dog
43038,deer
43039,frog
4304,horse
43040,frog
43041,deer
43042,horse
43043,cat
43044,frog
43045,horse
43046,truck
43047,deer
43048,ship
43049,ship
4305,automobile
43050,frog
43051,airplane
43052,dog
43053,frog
43054,dog
43055,dog
43056,ship
43057,frog
43058,deer
43059,automobile
4306,frog
43060,ship
43061,ship
43062,dog
43063,frog
43064,deer
43065,bird
43066,horse
43067,cat
43068,deer
43069,cat
4307,bird
43070,ship
43071,airplane
43072,ship
43073,deer
43074,truck
43075,ship
43076,automobile
43077,horse
43078,horse
43079,ship
4308,horse
43080,bird
43081,automobile
43082,cat
43083,airplane
43084,frog
43085,cat
43086,deer
43087,airplane
43088,deer
43089,dog
4309,ship
43090,cat
43091,dog
43092,airplane
43093,deer
43094,horse
43095,deer
43096,deer
43097,horse
43098,bird
43099,bird
431,cat
4310,frog
43100,deer
43101,truck
43102,bird
43103,horse
43104,truck
43105,frog
43106,horse
43107,truck
43108,frog
43109,dog
4311,cat
43110,truck
43111,frog
43112,deer
43113,frog
43114,airplane
43115,bird
43116,airplane
43117,dog
43118,automobile
43119,airplane
4312,airplane
43120,airplane
43121,deer
43122,horse
43123,truck
43124,dog
43125,bird
43126,automobile
43127,deer
43128,ship
43129,horse
4313,automobile
43130,bird
43131,automobile
43132,frog
43133,frog
43134,ship
43135,frog
43136,bird
43137,bird
43138,cat
43139,truck
4314,airplane
43140,bird
43141,bird
43142,horse
43143,frog
43144,bird
43145,ship
43146,airplane
43147,truck
43148,deer
43149,truck
4315,dog
43150,dog
43151,bird
43152,dog
43153,automobile
43154,frog
43155,automobile
43156,horse
43157,frog
43158,deer
43159,frog
4316,horse
43160,truck
43161,ship
43162,deer
43163,bird
43164,dog
43165,deer
43166,frog
43167,frog
43168,bird
43169,ship
4317,frog
43170,ship
43171,dog
43172,frog
43173,horse
43174,frog
43175,horse
43176,deer
43177,bird
43178,cat
43179,deer
4318,truck
43180,truck
43181,ship
43182,deer
43183,dog
43184,airplane
43185,dog
43186,dog
43187,dog
43188,cat
43189,bird
4319,truck
43190,horse
43191,deer
43192,frog
43193,frog
43194,deer
43195,truck
43196,automobile
43197,automobile
43198,automobile
43199,ship
432,bird
4320,bird
43200,automobile
43201,cat
43202,ship
43203,bird
43204,bird
43205,horse
43206,frog
43207,ship
43208,airplane
43209,dog
4321,dog
43210,truck
43211,frog
43212,cat
43213,horse
43214,automobile
43215,ship
43216,airplane
43217,deer
43218,truck
43219,airplane
4322,bird
43220,dog
43221,dog
43222,cat
43223,bird
43224,deer
43225,horse
43226,truck
43227,cat
43228,cat
43229,bird
4323,deer
43230,airplane
43231,automobile
43232,dog
43233,bird
43234,dog
43235,frog
43236,deer
43237,ship
43238,truck
43239,bird
4324,ship
43240,deer
43241,deer
43242,frog
43243,dog
43244,bird
43245,bird
43246,automobile
43247,bird
43248,airplane
43249,frog
4325,automobile
43250,frog
43251,truck
43252,deer
43253,frog
43254,ship
43255,deer
43256,dog
43257,cat
43258,deer
43259,deer
4326,automobile
43260,deer
43261,horse
43262,automobile
43263,cat
43264,bird
43265,frog
43266,deer
43267,deer
43268,deer
43269,dog
4327,bird
43270,truck
43271,automobile
43272,cat
43273,airplane
43274,truck
43275,frog
43276,horse
43277,cat
43278,ship
43279,horse
4328,frog
43280,ship
43281,cat
43282,frog
43283,ship
43284,bird
43285,frog
43286,bird
43287,dog
43288,bird
43289,airplane
4329,cat
43290,horse
43291,bird
43292,truck
43293,dog
43294,airplane
43295,deer
43296,cat
43297,bird
43298,truck
43299,horse
433,bird
4330,deer
43300,bird
43301,frog
43302,ship
43303,truck
43304,dog
43305,bird
43306,bird
43307,horse
43308,dog
43309,frog
4331,deer
43310,ship
43311,ship
43312,automobile
43313,frog
43314,dog
43315,frog
43316,bird
43317,dog
43318,bird
43319,deer
4332,dog
43320,bird
43321,truck
43322,dog
43323,airplane
43324,frog
43325,frog
43326,deer
43327,dog
43328,truck
43329,truck
4333,ship
43330,deer
43331,ship
43332,dog
43333,cat
43334,ship
43335,frog
43336,airplane
43337,deer
43338,frog
43339,deer
4334,frog
43340,ship
43341,dog
43342,dog
43343,frog
43344,truck
43345,cat
43346,frog
43347,bird
43348,frog
43349,bird
4335,dog
43350,horse
43351,airplane
43352,bird
43353,horse
43354,dog
43355,airplane
43356,automobile
43357,airplane
43358,dog
43359,bird
4336,bird
43360,ship
43361,ship
43362,cat
43363,cat
43364,bird
43365,frog
43366,horse
43367,dog
43368,automobile
43369,airplane
4337,deer
43370,horse
43371,ship
43372,horse
43373,automobile
43374,horse
43375,frog
43376,bird
43377,deer
43378,bird
43379,bird
4338,cat
43380,truck
43381,truck
43382,ship
43383,dog
43384,cat
43385,truck
43386,ship
43387,truck
43388,frog
43389,truck
4339,frog
43390,horse
43391,airplane
43392,ship
43393,cat
43394,deer
43395,automobile
43396,automobile
43397,deer
43398,horse
43399,ship
434,bird
4340,cat
43400,frog
43401,bird
43402,bird
43403,ship
43404,frog
43405,cat
43406,dog
43407,horse
43408,dog
43409,ship
4341,airplane
43410,airplane
43411,ship
43412,deer
43413,ship
43414,deer
43415,dog
43416,bird
43417,truck
43418,horse
43419,airplane
4342,automobile
43420,horse
43421,dog
43422,horse
43423,automobile
43424,truck
43425,cat
43426,dog
43427,dog
43428,frog
43429,ship
4343,bird
43430,airplane
43431,bird
43432,cat
43433,horse
43434,truck
43435,cat
43436,frog
43437,airplane
43438,deer
43439,airplane
4344,airplane
43440,airplane
43441,bird
43442,frog
43443,horse
43444,deer
43445,deer
43446,airplane
43447,horse
43448,airplane
43449,dog
4345,ship
43450,frog
43451,bird
43452,bird
43453,cat
43454,horse
43455,automobile
43456,dog
43457,bird
43458,bird
43459,automobile
4346,frog
43460,airplane
43461,frog
43462,frog
43463,automobile
43464,dog
43465,bird
43466,deer
43467,cat
43468,frog
43469,truck
4347,truck
43470,deer
43471,truck
43472,truck
43473,dog
43474,ship
43475,automobile
43476,deer
43477,frog
43478,deer
43479,deer
4348,frog
43480,truck
43481,horse
43482,bird
43483,cat
43484,deer
43485,deer
43486,dog
43487,airplane
43488,bird
43489,cat
4349,deer
43490,cat
43491,dog
43492,bird
43493,bird
43494,bird
43495,horse
43496,bird
43497,bird
43498,dog
43499,horse
435,truck
4350,truck
43500,cat
43501,bird
43502,ship
43503,bird
43504,bird
43505,airplane
43506,bird
43507,cat
43508,ship
43509,cat
4351,dog
43510,dog
43511,bird
43512,airplane
43513,horse
43514,frog
43515,dog
43516,deer
43517,deer
43518,deer
43519,horse
4352,automobile
43520,bird
43521,deer
43522,airplane
43523,cat
43524,automobile
43525,dog
43526,truck
43527,dog
43528,ship
43529,bird
4353,dog
43530,cat
43531,ship
43532,dog
43533,airplane
43534,deer
43535,dog
43536,frog
43537,truck
43538,ship
43539,frog
4354,truck
43540,truck
43541,ship
43542,ship
43543,truck
43544,bird
43545,ship
43546,truck
43547,deer
43548,frog
43549,frog
4355,dog
43550,ship
43551,dog
43552,ship
43553,dog
43554,airplane
43555,ship
43556,dog
43557,dog
43558,bird
43559,airplane
4356,cat
43560,bird
43561,frog
43562,truck
43563,bird
43564,cat
43565,automobile
43566,dog
43567,bird
43568,automobile
43569,deer
4357,frog
43570,cat
43571,cat
43572,bird
43573,automobile
43574,bird
43575,airplane
43576,cat
43577,frog
43578,truck
43579,bird
4358,horse
43580,dog
43581,dog
43582,deer
43583,deer
43584,ship
43585,bird
43586,dog
43587,ship
43588,horse
43589,deer
4359,deer
43590,ship
43591,bird
43592,deer
43593,ship
43594,bird
43595,horse
43596,automobile
43597,dog
43598,dog
43599,truck
436,deer
4360,horse
43600,dog
43601,deer
43602,deer
43603,dog
43604,bird
43605,airplane
43606,truck
43607,dog
43608,truck
43609,frog
4361,automobile
43610,airplane
43611,dog
43612,horse
43613,truck
43614,deer
43615,horse
43616,truck
43617,cat
43618,frog
43619,cat
4362,horse
43620,ship
43621,cat
43622,frog
43623,bird
43624,frog
43625,deer
43626,cat
43627,dog
43628,automobile
43629,automobile
4363,ship
43630,ship
43631,truck
43632,deer
43633,truck
43634,automobile
43635,truck
43636,dog
43637,airplane
43638,deer
43639,cat
4364,deer
43640,bird
43641,bird
43642,cat
43643,bird
43644,deer
43645,dog
43646,deer
43647,deer
43648,frog
43649,frog
4365,dog
43650,truck
43651,dog
43652,frog
43653,airplane
43654,frog
43655,bird
43656,truck
43657,frog
43658,airplane
43659,frog
4366,cat
43660,dog
43661,deer
43662,airplane
43663,dog
43664,dog
43665,ship
43666,automobile
43667,bird
43668,automobile
43669,truck
4367,dog
43670,horse
43671,dog
43672,automobile
43673,cat
43674,automobile
43675,deer
43676,ship
43677,airplane
43678,deer
43679,truck
4368,bird
43680,truck
43681,bird
43682,bird
43683,automobile
43684,frog
43685,horse
43686,deer
43687,ship
43688,truck
43689,bird
4369,bird
43690,cat
43691,horse
43692,bird
43693,horse
43694,bird
43695,dog
43696,deer
43697,horse
43698,horse
43699,dog
437,automobile
4370,ship
43700,dog
43701,dog
43702,dog
43703,ship
43704,deer
43705,dog
43706,bird
43707,frog
43708,cat
43709,frog
4371,airplane
43710,airplane
43711,horse
43712,truck
43713,ship
43714,truck
43715,frog
43716,ship
43717,airplane
43718,deer
43719,bird
4372,dog
43720,ship
43721,horse
43722,truck
43723,ship
43724,automobile
43725,horse
43726,airplane
43727,airplane
43728,bird
43729,bird
4373,horse
43730,deer
43731,ship
43732,airplane
43733,horse
43734,horse
43735,truck
43736,bird
43737,cat
43738,deer
43739,bird
4374,dog
43740,truck
43741,airplane
43742,deer
43743,frog
43744,deer
43745,bird
43746,cat
43747,cat
43748,dog
43749,deer
4375,bird
43750,truck
43751,frog
43752,ship
43753,airplane
43754,bird
43755,frog
43756,horse
43757,frog
43758,ship
43759,horse
4376,ship
43760,airplane
43761,dog
43762,airplane
43763,horse
43764,deer
43765,deer
43766,ship
43767,bird
43768,frog
43769,frog
4377,dog
43770,airplane
43771,dog
43772,airplane
43773,frog
43774,bird
43775,deer
43776,bird
43777,ship
43778,airplane
43779,deer
4378,bird
43780,horse
43781,ship
43782,bird
43783,bird
43784,horse
43785,bird
43786,deer
43787,airplane
43788,dog
43789,horse
4379,truck
43790,bird
43791,dog
43792,dog
43793,automobile
43794,deer
43795,truck
43796,ship
43797,truck
43798,cat
43799,airplane
438,truck
4380,horse
43800,ship
43801,airplane
43802,deer
43803,bird
43804,dog
43805,bird
43806,bird
43807,deer
43808,truck
43809,deer
4381,deer
43810,ship
43811,bird
43812,ship
43813,frog
43814,cat
43815,deer
43816,horse
43817,truck
43818,truck
43819,truck
4382,deer
43820,horse
43821,truck
43822,cat
43823,dog
43824,truck
43825,airplane
43826,dog
43827,frog
43828,deer
43829,frog
4383,horse
43830,frog
