id,label
35482,bird
35483,automobile
35484,truck
35485,ship
35486,deer
35487,automobile
35488,truck
35489,bird
3549,deer
35490,airplane
35491,ship
35492,frog
35493,cat
35494,airplane
35495,automobile
35496,deer
35497,dog
35498,dog
35499,dog
355,airplane
3550,dog
35500,bird
35501,truck
35502,ship
35503,truck
35504,bird
35505,frog
35506,cat
35507,airplane
35508,ship
35509,frog
3551,dog
35510,frog
35511,bird
35512,bird
35513,ship
35514,bird
35515,ship
35516,cat
35517,airplane
35518,cat
35519,cat
3552,bird
35520,dog
35521,cat
35522,deer
35523,bird
35524,airplane
35525,frog
35526,bird
35527,horse
35528,bird
35529,cat
3553,deer
35530,dog
35531,airplane
35532,deer
35533,deer
35534,automobile
35535,airplane
35536,deer
35537,deer
35538,bird
35539,deer
3554,ship
35540,dog
35541,ship
35542,dog
35543,automobile
35544,airplane
35545,horse
35546,airplane
35547,dog
35548,dog
35549,cat
3555,frog
35550,frog
35551,airplane
35552,ship
35553,ship
35554,cat
35555,automobile
35556,truck
35557,frog
35558,ship
35559,frog
3556,dog
35560,truck
35561,bird
35562,dog
35563,airplane
35564,horse
35565,deer
35566,frog
35567,dog
35568,horse
35569,deer
3557,cat
35570,ship
35571,deer
35572,frog
35573,cat
35574,cat
35575,truck
35576,airplane
35577,deer
35578,bird
35579,dog
3558,frog
35580,automobile
35581,dog
35582,airplane
35583,horse
35584,dog
35585,automobile
35586,truck
35587,cat
35588,truck
35589,truck
3559,cat
35590,cat
35591,cat
35592,bird
35593,dog
35594,bird
35595,dog
35596,ship
35597,deer
35598,bird
35599,bird
356,dog
3560,bird
35600,ship
35601,airplane
35602,automobile
35603,bird
35604,horse
35605,truck
35606,airplane
35607,deer
35608,airplane
35609,airplane
3561,horse
35610,truck
35611,cat
35612,dog
35613,ship
35614,deer
35615,automobile
35616,deer
35617,dog
35618,truck
35619,horse
3562,truck
35620,deer
35621,dog
35622,airplane
35623,horse
35624,airplane
35625,dog
35626,cat
35627,airplane
35628,ship
35629,bird
3563,bird
35630,frog
35631,frog
35632,ship
35633,deer
35634,horse
35635,horse
35636,bird
35637,cat
35638,dog
35639,cat
3564,cat
35640,automobile
35641,frog
35642,horse
35643,ship
35644,horse
35645,bird
35646,dog
35647,ship
35648,automobile
35649,dog
3565,deer
35650,horse
35651,bird
35652,bird
35653,truck
35654,cat
35655,deer
35656,automobile
35657,dog
35658,horse
35659,dog
3566,dog
35660,automobile
35661,ship
35662,bird
35663,frog
35664,dog
35665,deer
35666,dog
35667,bird
35668,ship
35669,cat
3567,bird
35670,dog
35671,airplane
35672,horse
35673,cat
35674,frog
35675,ship
35676,ship
35677,cat
35678,deer
35679,automobile
3568,bird
35680,automobile
35681,automobile
35682,airplane
35683,dog
35684,bird
35685,airplane
35686,cat
35687,cat
35688,truck
35689,airplane
3569,frog
35690,horse
35691,cat
35692,bird
35693,automobile
35694,ship
35695,frog
35696,automobile
35697,deer
35698,bird
35699,cat
357,airplane
3570,bird
35700,airplane
35701,deer
35702,dog
35703,horse
35704,frog
35705,cat
35706,deer
35707,cat
35708,cat
35709,cat
3571,airplane
35710,dog
35711,airplane
35712,cat
35713,automobile
35714,truck
35715,bird
35716,frog
35717,ship
35718,cat
35719,dog
3572,ship
35720,deer
35721,dog
35722,deer
35723,cat
35724,frog
35725,deer
35726,truck
35727,frog
35728,truck
35729,truck
3573,truck
35730,bird
35731,horse
35732,airplane
35733,dog
35734,deer
35735,cat
35736,deer
35737,automobile
35738,ship
35739,deer
3574,dog
35740,deer
35741,deer
35742,airplane
35743,frog
35744,dog
35745,truck
35746,airplane
35747,airplane
35748,horse
35749,dog
3575,deer
35750,airplane
35751,horse
35752,dog
35753,dog
35754,airplane
35755,dog
35756,automobile
35757,frog
35758,dog
35759,ship
3576,horse
35760,horse
35761,cat
35762,truck
35763,truck
35764,automobile
35765,frog
35766,cat
35767,ship
35768,airplane
35769,automobile
3577,airplane
35770,deer
35771,horse
35772,bird
35773,deer
35774,truck
35775,ship
35776,dog
35777,bird
35778,cat
35779,horse
3578,airplane
35780,bird
35781,bird
35782,bird
35783,airplane
35784,airplane
35785,ship
35786,bird
35787,ship
35788,dog
35789,ship
3579,frog
35790,deer
35791,frog
35792,cat
35793,cat
35794,bird
35795,airplane
35796,frog
35797,deer
35798,dog
35799,bird
358,deer
3580,truck
35800,bird
35801,deer
35802,horse
35803,automobile
35804,frog
35805,airplane
35806,automobile
35807,frog
35808,frog
35809,cat
3581,deer
35810,truck
35811,airplane
35812,frog
35813,automobile
35814,airplane
35815,automobile
35816,airplane
35817,frog
35818,automobile
35819,ship
3582,cat
35820,frog
35821,cat
35822,airplane
35823,bird
35824,frog
35825,automobile
35826,deer
35827,frog
35828,bird
35829,ship
3583,automobile
35830,horse
35831,cat
35832,cat
35833,frog
35834,cat
35835,deer
35836,cat
35837,dog
35838,dog
35839,frog
3584,frog
35840,cat
35841,airplane
35842,deer
35843,ship
35844,deer
35845,cat
35846,dog
35847,frog
35848,deer
35849,frog
3585,deer
35850,automobile
35851,airplane
35852,truck
35853,frog
35854,deer
35855,airplane
35856,ship
35857,bird
35858,automobile
35859,frog
3586,bird
35860,cat
35861,cat
35862,cat
35863,automobile
35864,bird
35865,dog
35866,ship
35867,ship
35868,dog
35869,dog
3587,automobile
35870,dog
35871,cat
35872,automobile
35873,deer
35874,airplane
35875,ship
35876,truck
35877,deer
35878,dog
35879,cat
3588,airplane
35880,dog
35881,cat
35882,automobile
35883,ship
35884,deer
35885,deer
35886,deer
35887,truck
35888,bird
35889,automobile
3589,horse
35890,truck
35891,bird
35892,deer
35893,dog
35894,cat
35895,bird
35896,deer
35897,dog
35898,ship
35899,deer
359,airplane
3590,airplane
35900,cat
35901,truck
35902,bird
35903,truck
35904,deer
35905,frog
35906,dog
35907,automobile
35908,dog
35909,deer
3591,bird
35910,horse
35911,truck
35912,truck
35913,cat
35914,automobile
35915,automobile
35916,dog
35917,dog
35918,frog
35919,cat
3592,cat
35920,dog
35921,dog
35922,dog
35923,bird
35924,airplane
35925,frog
35926,ship
35927,horse
35928,frog
35929,cat
3593,ship
35930,truck
35931,horse
35932,airplane
35933,airplane
35934,frog
35935,automobile
35936,automobile
35937,automobile
35938,bird
35939,ship
3594,ship
35940,automobile
35941,truck
35942,deer
35943,automobile
35944,horse
35945,truck
35946,ship
35947,cat
35948,automobile
35949,deer
3595,deer
35950,airplane
35951,truck
35952,horse
35953,cat
35954,dog
35955,bird
35956,horse
35957,dog
35958,deer
35959,dog
3596,ship
35960,horse
35961,deer
35962,automobile
35963,cat
35964,ship
35965,horse
35966,ship
35967,bird
35968,bird
35969,deer
3597,deer
35970,deer
35971,automobile
35972,ship
35973,cat
35974,frog
35975,horse
35976,frog
35977,ship
35978,ship
35979,bird
3598,airplane
35980,deer
35981,frog
35982,horse
35983,frog
35984,deer
35985,bird
35986,airplane
35987,ship
35988,truck
35989,deer
3599,cat
35990,cat
35991,ship
35992,ship
35993,dog
35994,deer
35995,frog
35996,deer
35997,cat
35998,cat
35999,airplane
36,dog
360,frog
3600,horse
36000,ship
36001,bird
36002,bird
36003,cat
36004,cat
36005,automobile
36006,horse
36007,dog
36008,dog
36009,ship
3601,airplane
36010,truck
36011,cat
36012,bird
36013,frog
36014,dog
36015,cat
36016,deer
36017,horse
36018,deer
36019,cat
3602,deer
36020,cat
36021,cat
36022,airplane
36023,bird
36024,airplane
36025,cat
36026,bird
36027,deer
36028,truck
36029,horse
3603,cat
36030,cat
36031,truck
36032,frog
36033,frog
36034,deer
36035,bird
36036,cat
36037,deer
36038,dog
36039,horse
3604,dog
36040,cat
36041,frog
36042,cat
36043,ship
36044,deer
36045,airplane
36046,horse
36047,ship
36048,dog
36049,deer
3605,dog
36050,cat
36051,deer
36052,ship
36053,ship
36054,airplane
36055,bird
36056,airplane
36057,airplane
36058,automobile
36059,ship
3606,airplane
36060,airplane
36061,cat
36062,bird
36063,frog
36064,dog
36065,deer
36066,cat
36067,automobile
36068,frog
36069,cat
3607,deer
36070,dog
36071,dog
36072,truck
36073,bird
36074,airplane
36075,dog
36076,ship
36077,horse
36078,deer
36079,bird
3608,horse
36080,airplane
36081,cat
36082,ship
36083,automobile
36084,deer
36085,bird
36086,cat
36087,horse
36088,dog
36089,ship
3609,cat
36090,frog
36091,dog
36092,bird
36093,cat
36094,bird
36095,dog
36096,bird
36097,bird
36098,ship
36099,airplane
361,horse
3610,cat
36100,dog
36101,ship
36102,ship
36103,bird
36104,cat
36105,bird
36106,automobile
36107,dog
36108,bird
36109,automobile
3611,automobile
36110,automobile
36111,truck
36112,bird
36113,bird
36114,cat
36115,cat
36116,automobile
36117,frog
36118,bird
36119,cat
3612,bird
36120,truck
36121,frog
36122,dog
36123,truck
36124,deer
36125,dog
36126,horse
36127,frog
36128,truck
36129,dog
3613,frog
36130,horse
36131,ship
36132,cat
36133,deer
36134,bird
36135,cat
36136,ship
36137,bird
36138,dog
36139,airplane
3614,frog
36140,dog
36141,frog
36142,horse
36143,cat
36144,cat
36145,airplane
36146,deer
36147,bird
36148,cat
36149,frog
3615,deer
36150,truck
36151,automobile
36152,bird
36153,truck
36154,bird
36155,airplane
36156,automobile
36157,deer
36158,bird
36159,dog
3616,truck
36160,horse
36161,automobile
36162,automobile
36163,cat
36164,airplane
36165,airplane
36166,ship
36167,dog
36168,deer
36169,airplane
3617,dog
36170,bird
36171,cat
36172,ship
36173,frog
36174,ship
36175,frog
36176,deer
36177,dog
36178,cat
36179,deer
3618,bird
36180,horse
36181,deer
36182,ship
36183,airplane
36184,horse
36185,ship
36186,frog
36187,automobile
36188,deer
36189,cat
3619,deer
36190,cat
36191,cat
36192,dog
36193,bird
36194,horse
36195,truck
36196,cat
36197,truck
36198,truck
36199,deer
362,airplane
3620,horse
36200,bird
36201,deer
36202,deer
36203,truck
36204,bird
36205,airplane
36206,frog
36207,airplane
36208,deer
36209,automobile
3621,deer
36210,truck
36211,bird
36212,bird
36213,dog
36214,automobile
36215,automobile
36216,automobile
36217,cat
36218,ship
36219,automobile
3622,frog
36220,deer
36221,cat
36222,horse
36223,deer
36224,deer
36225,deer
36226,automobile
36227,airplane
36228,cat
36229,bird
3623,airplane
36230,airplane
36231,horse
36232,bird
36233,ship
36234,bird
36235,ship
36236,horse
36237,automobile
36238,airplane
36239,frog
3624,ship
36240,bird
36241,frog
36242,horse
36243,cat
36244,bird
36245,bird
36246,automobile
36247,cat
36248,frog
36249,bird
3625,deer
36250,dog
36251,ship
36252,cat
36253,deer
36254,frog
36255,bird
36256,frog
36257,dog
36258,cat
36259,cat
3626,airplane
36260,cat
36261,horse
36262,frog
36263,truck
36264,airplane
36265,cat
36266,dog
36267,horse
36268,airplane
36269,horse
3627,truck
36270,cat
36271,frog
36272,bird
36273,airplane
36274,automobile
36275,cat
36276,deer
36277,automobile
36278,truck
36279,horse
3628,bird
36280,cat
36281,horse
36282,frog
36283,automobile
36284,bird
36285,dog
36286,deer
36287,dog
36288,frog
36289,automobile
3629,ship
36290,dog
36291,ship
36292,cat
36293,dog
36294,ship
36295,automobile
36296,bird
36297,bird
36298,airplane
36299,airplane
363,bird
3630,airplane
36300,cat
36301,deer
36302,dog
36303,deer
36304,bird
36305,cat
36306,cat
36307,horse
36308,frog
36309,automobile
3631,airplane
36310,ship
36311,ship
36312,truck
36313,airplane
36314,deer
36315,cat
36316,ship
36317,cat
36318,cat
36319,automobile
3632,bird
36320,bird
36321,deer
36322,ship
36323,cat
36324,cat
36325,frog
36326,deer
36327,bird
36328,frog
36329,frog
3633,deer
36330,truck
36331,truck
36332,dog
36333,automobile
36334,bird
36335,truck
36336,airplane
36337,automobile
36338,frog
36339,horse
3634,dog
36340,cat
36341,horse
36342,bird
36343,horse
36344,frog
36345,cat
36346,dog
36347,cat
36348,cat
36349,deer
3635,bird
36350,truck
36351,dog
36352,frog
36353,automobile
36354,dog
36355,cat
36356,dog
36357,airplane
36358,cat
36359,truck
3636,airplane
36360,automobile
36361,dog
36362,dog
36363,dog
36364,airplane
36365,bird
36366,horse
36367,dog
36368,ship
36369,cat
3637,frog
36370,deer
36371,automobile
36372,deer
36373,ship
36374,frog
36375,airplane
36376,bird
36377,deer
36378,dog
36379,truck
3638,airplane
36380,automobile
36381,bird
36382,dog
36383,truck
36384,horse
36385,bird
36386,bird
36387,cat
36388,horse
36389,dog
3639,ship
36390,cat
36391,deer
36392,deer
36393,automobile
36394,dog
36395,dog
36396,cat
36397,cat
36398,frog
36399,cat
364,cat
3640,dog
36400,truck
36401,bird
36402,ship
36403,ship
36404,automobile
36405,dog
36406,ship
36407,dog
36408,airplane
36409,ship
3641,cat
36410,frog
36411,bird
36412,deer
36413,truck
36414,frog
36415,cat
36416,bird
36417,ship
36418,cat
36419,bird
3642,automobile
36420,dog
36421,ship
36422,cat
36423,frog
36424,ship
36425,cat
36426,bird
36427,horse
36428,bird
36429,ship
3643,airplane
36430,cat
36431,frog
36432,frog
36433,dog
36434,frog
36435,deer
36436,ship
36437,bird
36438,frog
36439,cat
3644,automobile
36440,truck
36441,airplane
36442,truck
36443,bird
36444,frog
36445,bird
36446,cat
36447,dog
36448,frog
36449,dog
3645,deer
36450,frog
36451,frog
36452,deer
36453,frog
36454,frog
36455,ship
36456,frog
36457,airplane
36458,airplane
36459,horse
3646,bird
36460,cat
36461,deer
36462,deer
36463,cat
36464,airplane
36465,ship
36466,dog
36467,horse
36468,truck
36469,ship
3647,airplane
36470,bird
36471,automobile
36472,cat
36473,horse
36474,deer
36475,ship
36476,deer
36477,cat
36478,cat
36479,cat
3648,airplane
36480,horse
36481,automobile
36482,bird
36483,airplane
36484,dog
36485,ship
36486,deer
36487,bird
36488,truck
36489,ship
3649,deer
36490,deer
36491,horse
36492,dog
36493,ship
36494,deer
36495,dog
36496,cat
36497,dog
36498,cat
36499,frog
365,frog
3650,deer
36500,bird
36501,deer
36502,horse
36503,ship
36504,ship
36505,frog
36506,automobile
36507,airplane
36508,truck
36509,truck
3651,ship
36510,deer
36511,deer
36512,dog
36513,dog
36514,automobile
36515,cat
36516,truck
36517,dog
36518,cat
36519,truck
3652,cat
36520,airplane
36521,truck
36522,deer
36523,horse
36524,frog
36525,truck
36526,airplane
36527,truck
36528,bird
36529,deer
3653,automobile
36530,horse
36531,deer
36532,frog
36533,cat
36534,bird
36535,truck
36536,cat
36537,bird
36538,deer
36539,bird
3654,frog
36540,deer
36541,truck
36542,deer
36543,frog
36544,truck
36545,bird
36546,horse
36547,automobile
36548,horse
36549,deer
3655,ship
36550,dog
36551,bird
36552,deer
36553,automobile
36554,frog
36555,dog
36556,dog
36557,ship
36558,ship
36559,frog
3656,dog
36560,cat
36561,airplane
36562,cat
36563,horse
36564,cat
36565,cat
36566,dog
36567,deer
36568,dog
36569,bird
3657,deer
36570,horse
36571,bird
36572,deer
36573,horse
36574,airplane
36575,frog
36576,frog
36577,bird
36578,ship
36579,automobile
3658,horse
36580,ship
36581,bird
36582,automobile
36583,ship
36584,truck
36585,bird
36586,airplane
36587,truck
36588,airplane
36589,truck
3659,cat
36590,ship
36591,cat
36592,frog
36593,cat
36594,dog
36595,deer
36596,dog
36597,automobile
36598,truck
36599,dog
366,cat
3660,deer
36600,horse
36601,cat
36602,automobile
36603,airplane
36604,bird
36605,dog
36606,ship
36607,deer
36608,cat
36609,airplane
3661,bird
36610,airplane
36611,bird
36612,truck
36613,automobile
36614,cat
36615,horse
36616,ship
36617,cat
36618,frog
36619,airplane
3662,deer
36620,bird
36621,deer
36622,cat
36623,ship
36624,frog
36625,cat
36626,cat
36627,cat
36628,dog
36629,bird
3663,truck
36630,cat
36631,cat
36632,bird
36633,horse
36634,automobile
36635,deer
36636,automobile
36637,horse
36638,airplane
36639,dog
3664,ship
36640,cat
36641,frog
36642,truck
36643,frog
36644,frog
36645,deer
36646,cat
36647,airplane
36648,cat
36649,deer
3665,ship
36650,automobile
36651,cat
36652,frog
36653,truck
36654,deer
36655,automobile
36656,cat
36657,cat
36658,ship
36659,dog
3666,ship
36660,cat
36661,deer
36662,cat
36663,truck
36664,ship
36665,deer
36666,horse
36667,dog
36668,dog
36669,deer
3667,bird
36670,airplane
36671,truck
36672,cat
36673,dog
36674,bird
36675,bird
36676,bird
36677,cat
36678,truck
36679,bird
3668,automobile
36680,airplane
36681,horse
36682,cat
36683,ship
36684,bird
36685,bird
36686,cat
36687,deer
36688,ship
36689,horse
3669,cat
36690,frog
36691,deer
36692,frog
36693,airplane
36694,bird
36695,cat
36696,ship
36697,cat
36698,ship
36699,deer
367,dog
3670,airplane
36700,dog
36701,ship
36702,dog
36703,dog
36704,ship
36705,ship
36706,cat
36707,ship
36708,bird
36709,truck
3671,cat
36710,bird
36711,dog
36712,frog
36713,frog
36714,frog
36715,frog
36716,horse
36717,horse
36718,airplane
36719,bird
3672,ship
36720,frog
36721,horse
36722,cat
36723,frog
36724,automobile
36725,ship
36726,cat
36727,horse
36728,cat
36729,deer
3673,bird
36730,airplane
36731,horse
36732,truck
36733,cat
36734,bird
36735,frog
36736,airplane
36737,ship
36738,truck
36739,ship
3674,horse
36740,dog
36741,frog
36742,airplane
36743,cat
36744,ship
36745,horse
36746,automobile
36747,airplane
36748,airplane
36749,horse
3675,frog
36750,deer
36751,frog
36752,bird
36753,airplane
36754,bird
36755,truck
36756,cat
36757,bird
36758,dog
36759,cat
3676,deer
36760,deer
36761,deer
36762,frog
36763,horse
36764,horse
36765,airplane
36766,frog
36767,deer
36768,dog
36769,cat
3677,frog
36770,deer
36771,horse
36772,truck
36773,deer
36774,automobile
36775,deer
36776,airplane
36777,bird
36778,bird
36779,ship
3678,horse
36780,cat
36781,bird
36782,ship
36783,frog
36784,airplane
36785,dog
36786,truck
36787,truck
36788,ship
36789,deer
3679,horse
36790,frog
36791,airplane
36792,dog
36793,automobile
36794,airplane
36795,cat
36796,truck
36797,frog
36798,cat
36799,truck
368,bird
3680,cat
36800,deer
36801,horse
36802,truck
36803,truck
36804,horse
36805,cat
36806,airplane
36807,cat
36808,deer
36809,frog
3681,deer
36810,horse
36811,cat
36812,frog
36813,cat
36814,cat
36815,airplane
36816,horse
36817,bird
36818,dog
36819,cat
3682,cat
36820,truck
36821,airplane
36822,bird
36823,bird
36824,bird
36825,cat
36826,dog
36827,bird
36828,bird
36829,ship
3683,cat
36830,cat
36831,truck
36832,horse
36833,automobile
36834,ship
36835,automobile
36836,cat
36837,deer
36838,bird
36839,automobile
3684,truck
36840,deer
36841,frog
36842,automobile
36843,deer
36844,dog
36845,frog
36846,dog
36847,ship
36848,automobile
36849,cat
3685,cat
36850,airplane
36851,bird
36852,bird
36853,deer
36854,frog
36855,bird
36856,dog
36857,airplane
36858,frog
36859,cat
3686,bird
36860,deer
36861,deer
36862,bird
36863,automobile
36864,dog
36865,deer
36866,cat
36867,dog
36868,automobile
36869,bird
3687,airplane
36870,bird
36871,deer
36872,cat
36873,bird
36874,dog
36875,dog
36876,cat
36877,cat
36878,frog
36879,horse
3688,cat
36880,bird
36881,ship
36882,frog
36883,frog
36884,ship
36885,bird
36886,truck
36887,cat
36888,airplane
36889,frog
3689,cat
36890,ship
36891,ship
36892,deer
36893,dog
36894,frog
36895,dog
36896,cat
36897,truck
36898,automobile
36899,cat
369,airplane
3690,cat
36900,cat
36901,airplane
36902,frog
36903,truck
36904,truck
36905,truck
36906,automobile
36907,dog
36908,horse
36909,cat
3691,frog
36910,deer
36911,cat
36912,dog
36913,horse
36914,ship
36915,automobile
36916,deer
36917,cat
36918,deer
36919,truck
3692,cat
36920,ship
36921,ship
36922,deer
36923,bird
36924,airplane
36925,cat
36926,automobile
36927,frog
36928,dog
36929,dog
3693,cat
36930,airplane
36931,horse
36932,dog
36933,bird
