id,label
210948,cat
210949,frog
210950,airplane
210951,horse
210952,ship
210953,dog
210954,cat
210955,deer
210956,dog
210957,cat
210958,dog
210959,ship
210960,truck
210961,dog
210962,dog
210963,dog
210964,airplane
210965,ship
210966,automobile
210967,cat
210968,ship
210969,ship
210970,airplane
210971,dog
210972,cat
210973,dog
210974,horse
210975,truck
210976,ship
210977,bird
210978,airplane
210979,airplane
210980,deer
210981,frog
210982,bird
210983,dog
210984,ship
210985,automobile
210986,horse
210987,cat
210988,ship
210989,bird
210990,dog
210991,cat
210992,airplane
210993,automobile
210994,frog
210995,airplane
210996,deer
210997,frog
210998,automobile
210999,truck
211000,automobile
211001,ship
211002,ship
211003,deer
211004,truck
211005,deer
211006,truck
211007,deer
211008,deer
211009,cat
211010,dog
211011,frog
211012,bird
211013,cat
211014,dog
211015,ship
211016,cat
211017,dog
211018,truck
211019,airplane
211020,cat
211021,dog
211022,horse
211023,cat
211024,horse
211025,ship
211026,airplane
211027,bird
211028,dog
211029,airplane
211030,ship
211031,bird
211032,dog
211033,horse
211034,automobile
211035,frog
211036,horse
211037,bird
211038,dog
211039,airplane
211040,dog
211041,truck
211042,automobile
211043,frog
211044,cat
211045,dog
211046,truck
211047,dog
211048,automobile
211049,dog
211050,cat
211051,truck
211052,deer
211053,bird
211054,airplane
211055,frog
211056,deer
211057,frog
211058,frog
211059,frog
211060,frog
211061,dog
211062,ship
211063,truck
211064,ship
211065,deer
211066,bird
211067,ship
211068,bird
211069,dog
211070,cat
211071,airplane
211072,airplane
211073,bird
211074,airplane
211075,horse
211076,automobile
211077,deer
211078,horse
211079,dog
211080,truck
211081,bird
211082,dog
211083,dog
211084,ship
211085,automobile
211086,dog
211087,airplane
211088,ship
211089,deer
211090,ship
211091,dog
211092,dog
211093,dog
211094,deer
211095,horse
211096,cat
211097,bird
211098,dog
211099,dog
211100,deer
211101,deer
211102,cat
211103,cat
211104,deer
211105,cat
211106,deer
211107,cat
211108,bird
211109,frog
211110,ship
211111,airplane
211112,cat
211113,deer
211114,horse
211115,frog
211116,cat
211117,dog
211118,cat
211119,deer
211120,cat
211121,automobile
211122,cat
211123,horse
211124,automobile
211125,horse
211126,deer
211127,horse
211128,horse
211129,frog
211130,horse
211131,horse
211132,automobile
211133,ship
211134,deer
211135,cat
211136,bird
211137,bird
211138,cat
211139,deer
211140,frog
211141,automobile
211142,ship
211143,cat
211144,dog
211145,ship
211146,dog
211147,automobile
211148,ship
211149,ship
211150,frog
211151,dog
211152,airplane
211153,airplane
211154,dog
211155,dog
211156,dog
211157,cat
211158,bird
211159,deer
211160,deer
211161,horse
211162,deer
211163,deer
211164,deer
211165,horse
211166,ship
211167,horse
211168,horse
211169,bird
211170,dog
211171,cat
211172,deer
211173,frog
211174,horse
211175,cat
211176,frog
211177,truck
211178,deer
211179,truck
211180,ship
211181,cat
211182,deer
211183,airplane
211184,deer
211185,truck
211186,cat
211187,ship
211188,bird
211189,cat
211190,bird
211191,ship
211192,dog
211193,dog
211194,deer
211195,cat
211196,frog
211197,deer
211198,bird
211199,deer
211200,cat
211201,deer
211202,bird
211203,airplane
211204,bird
211205,deer
211206,automobile
211207,deer
211208,frog
211209,airplane
211210,frog
211211,dog
211212,frog
211213,automobile
211214,horse
211215,bird
211216,truck
211217,deer
211218,dog
211219,deer
211220,ship
211221,deer
211222,deer
211223,cat
211224,cat
211225,frog
211226,deer
211227,automobile
211228,automobile
211229,cat
211230,dog
211231,bird
211232,automobile
211233,dog
211234,frog
211235,truck
211236,truck
211237,automobile
211238,horse
211239,dog
211240,frog
211241,automobile
211242,cat
211243,ship
211244,dog
211245,dog
211246,frog
211247,bird
211248,horse
211249,ship
211250,deer
211251,ship
211252,airplane
211253,bird
211254,horse
211255,dog
211256,deer
211257,frog
211258,cat
211259,bird
211260,deer
211261,truck
211262,horse
211263,cat
211264,ship
211265,airplane
211266,dog
211267,cat
211268,bird
211269,ship
211270,dog
211271,frog
211272,deer
211273,horse
211274,dog
211275,truck
211276,cat
211277,frog
211278,automobile
211279,dog
211280,truck
211281,cat
211282,ship
211283,deer
211284,horse
211285,deer
211286,frog
211287,cat
211288,cat
211289,deer
211290,dog
211291,cat
211292,deer
211293,deer
211294,deer
211295,frog
211296,truck
211297,cat
211298,truck
211299,deer
211300,deer
211301,cat
211302,bird
211303,deer
211304,bird
211305,horse
211306,deer
211307,cat
211308,truck
211309,bird
211310,truck
211311,cat
211312,dog
211313,cat
211314,bird
211315,cat
211316,dog
211317,bird
211318,dog
211319,deer
211320,bird
211321,cat
211322,airplane
211323,horse
211324,cat
211325,frog
211326,horse
211327,cat
211328,frog
211329,ship
211330,bird
211331,cat
211332,frog
211333,deer
211334,frog
211335,deer
211336,dog
211337,deer
211338,dog
211339,ship
211340,automobile
211341,deer
211342,truck
211343,bird
211344,cat
211345,deer
211346,cat
211347,ship
211348,frog
211349,truck
211350,frog
211351,automobile
211352,horse
211353,dog
211354,dog
211355,cat
211356,horse
211357,cat
211358,bird
211359,deer
211360,airplane
211361,cat
211362,truck
211363,deer
211364,deer
211365,ship
211366,horse
211367,horse
211368,airplane
211369,frog
211370,cat
211371,airplane
211372,horse
211373,deer
211374,deer
211375,bird
211376,horse
211377,airplane
211378,horse
211379,airplane
211380,cat
211381,dog
211382,ship
211383,bird
211384,truck
211385,truck
211386,deer
211387,horse
211388,dog
211389,airplane
211390,dog
211391,truck
211392,airplane
211393,dog
211394,bird
211395,frog
211396,frog
211397,bird
211398,cat
211399,cat
211400,cat
211401,horse
211402,bird
211403,horse
211404,automobile
211405,cat
211406,truck
211407,ship
211408,dog
211409,horse
211410,ship
211411,dog
211412,bird
211413,airplane
211414,airplane
211415,frog
211416,deer
211417,horse
211418,frog
211419,deer
211420,airplane
211421,ship
211422,deer
211423,automobile
211424,ship
211425,cat
211426,frog
211427,automobile
211428,horse
211429,frog
211430,horse
211431,deer
211432,cat
211433,frog
211434,ship
211435,horse
211436,ship
211437,cat
211438,horse
211439,airplane
211440,airplane
211441,ship
211442,truck
211443,truck
211444,automobile
211445,deer
211446,deer
211447,truck
211448,bird
211449,deer
211450,bird
211451,truck
211452,horse
211453,frog
211454,cat
211455,frog
211456,dog
211457,deer
211458,deer
211459,airplane
211460,cat
211461,automobile
211462,frog
211463,airplane
211464,deer
211465,deer
211466,bird
211467,deer
211468,ship
211469,dog
211470,airplane
211471,airplane
211472,dog
211473,deer
211474,bird
211475,deer
211476,dog
211477,dog
211478,deer
211479,airplane
211480,frog
211481,bird
211482,frog
211483,deer
211484,truck
211485,dog
211486,automobile
211487,frog
211488,cat
211489,truck
211490,bird
211491,truck
211492,cat
211493,airplane
211494,horse
211495,automobile
211496,frog
211497,horse
211498,deer
211499,ship
211500,frog
211501,dog
211502,frog
211503,cat
211504,cat
211505,airplane
211506,ship
211507,airplane
211508,cat
211509,horse
211510,dog
211511,deer
211512,deer
211513,airplane
211514,cat
211515,dog
211516,automobile
211517,cat
211518,truck
211519,airplane
211520,cat
211521,cat
211522,ship
211523,deer
211524,bird
211525,truck
211526,airplane
211527,dog
211528,ship
211529,deer
211530,truck
211531,cat
211532,dog
211533,deer
211534,truck
211535,dog
211536,cat
211537,cat
211538,cat
211539,bird
211540,bird
211541,ship
211542,frog
211543,deer
211544,cat
211545,frog
211546,bird
211547,deer
211548,ship
211549,bird
211550,bird
211551,cat
211552,deer
211553,cat
211554,cat
211555,horse
211556,cat
211557,truck
211558,frog
211559,truck
211560,bird
211561,frog
211562,dog
211563,ship
211564,dog
211565,deer
211566,automobile
211567,truck
211568,airplane
211569,deer
211570,frog
211571,ship
211572,airplane
211573,horse
211574,airplane
211575,airplane
211576,automobile
211577,automobile
211578,automobile
211579,frog
211580,bird
211581,frog
211582,cat
211583,airplane
211584,cat
211585,deer
211586,dog
211587,airplane
211588,frog
211589,deer
211590,dog
211591,deer
211592,truck
211593,automobile
211594,airplane
211595,dog
211596,frog
211597,deer
211598,horse
211599,deer
211600,deer
211601,truck
211602,deer
211603,deer
211604,frog
211605,dog
211606,bird
211607,dog
211608,dog
211609,automobile
211610,airplane
211611,airplane
211612,automobile
211613,deer
211614,deer
211615,airplane
211616,dog
211617,truck
211618,cat
211619,airplane
211620,deer
211621,dog
211622,frog
211623,airplane
211624,horse
211625,deer
211626,bird
211627,dog
211628,dog
211629,frog
211630,cat
211631,cat
211632,frog
211633,deer
211634,truck
211635,automobile
211636,deer
211637,airplane
211638,frog
211639,cat
211640,frog
211641,ship
211642,frog
211643,ship
211644,ship
211645,dog
211646,ship
211647,truck
211648,frog
211649,frog
211650,automobile
211651,cat
211652,cat
211653,cat
211654,bird
211655,frog
211656,bird
211657,airplane
211658,deer
211659,cat
211660,truck
211661,dog
211662,deer
211663,dog
211664,deer
211665,bird
211666,deer
211667,ship
211668,truck
211669,ship
211670,bird
211671,frog
211672,ship
211673,truck
211674,airplane
211675,deer
211676,horse
211677,airplane
211678,horse
211679,horse
211680,deer
211681,horse
211682,ship
211683,cat
211684,cat
211685,frog
211686,horse
211687,deer
211688,airplane
211689,cat
211690,frog
211691,airplane
211692,dog
211693,horse
211694,deer
211695,horse
211696,ship
211697,dog
211698,automobile
211699,dog
211700,deer
211701,dog
211702,deer
211703,deer
211704,bird
211705,truck
211706,ship
211707,automobile
211708,airplane
211709,automobile
211710,ship
211711,deer
211712,airplane
211713,airplane
211714,ship
211715,airplane
211716,dog
211717,deer
211718,bird
211719,dog
211720,bird
211721,automobile
211722,automobile
211723,ship
211724,horse
211725,frog
211726,frog
211727,cat
211728,ship
211729,airplane
211730,automobile
211731,airplane
211732,automobile
211733,deer
211734,cat
211735,ship
211736,cat
211737,bird
211738,cat
211739,dog
211740,deer
211741,ship
211742,frog
211743,bird
211744,frog
211745,horse
211746,airplane
211747,cat
211748,frog
211749,dog
211750,airplane
211751,bird
211752,horse
211753,airplane
211754,airplane
211755,deer
211756,cat
211757,bird
211758,dog
211759,bird
211760,frog
211761,bird
211762,airplane
211763,cat
211764,bird
211765,airplane
211766,automobile
211767,horse
211768,bird
211769,deer
211770,deer
211771,cat
211772,airplane
211773,automobile
211774,deer
211775,deer
211776,automobile
211777,bird
211778,automobile
211779,deer
211780,cat
211781,horse
211782,frog
211783,dog
211784,deer
211785,frog
211786,bird
211787,truck
211788,dog
211789,bird
211790,frog
211791,ship
211792,frog
211793,ship
211794,truck
211795,frog
211796,airplane
211797,truck
211798,frog
211799,frog
211800,deer
211801,frog
211802,truck
211803,frog
211804,cat
211805,bird
211806,frog
211807,horse
211808,cat
211809,deer
211810,truck
211811,horse
211812,bird
211813,truck
211814,deer
211815,bird
211816,bird
211817,cat
211818,horse
211819,deer
211820,bird
211821,horse
211822,ship
211823,dog
211824,cat
211825,bird
211826,frog
211827,horse
211828,cat
211829,dog
211830,deer
211831,dog
211832,bird
211833,truck
211834,bird
211835,ship
211836,deer
211837,truck
211838,bird
211839,airplane
211840,truck
211841,truck
211842,frog
211843,dog
211844,airplane
211845,dog
211846,cat
211847,bird
211848,frog
211849,truck
211850,dog
211851,frog
211852,frog
211853,deer
211854,cat
211855,truck
211856,truck
211857,deer
211858,bird
211859,deer
211860,cat
211861,horse
211862,horse
211863,automobile
211864,frog
211865,cat
211866,horse
211867,automobile
211868,deer
211869,dog
211870,cat
211871,automobile
211872,dog
211873,horse
211874,automobile
211875,dog
211876,ship
211877,dog
211878,deer
211879,bird
211880,truck
211881,cat
211882,automobile
211883,bird
211884,frog
211885,ship
211886,frog
211887,ship
211888,cat
211889,bird
211890,deer
211891,deer
211892,dog
211893,deer
211894,ship
211895,deer
211896,cat
211897,airplane
211898,cat
211899,bird
211900,dog
211901,frog
211902,frog
211903,deer
211904,cat
211905,deer
211906,deer
211907,bird
211908,deer
211909,ship
211910,airplane
211911,deer
211912,truck
211913,dog
211914,deer
211915,airplane
211916,cat
211917,dog
211918,cat
211919,cat
211920,bird
211921,cat
211922,dog
211923,deer
211924,automobile
211925,cat
211926,ship
211927,ship
211928,airplane
211929,bird
211930,airplane
211931,ship
211932,dog
211933,bird
211934,bird
211935,airplane
211936,airplane
211937,frog
211938,airplane
211939,bird
211940,automobile
211941,horse
211942,bird
211943,ship
211944,horse
211945,frog
211946,frog
211947,airplane
211948,cat
211949,automobile
211950,horse
211951,ship
211952,airplane
211953,airplane
211954,bird
211955,deer
211956,ship
211957,deer
211958,bird
211959,ship
211960,deer
211961,cat
211962,dog
211963,automobile
211964,deer
211965,ship
211966,deer
211967,automobile
211968,truck
211969,frog
211970,bird
211971,frog
211972,bird
211973,horse
211974,deer
211975,airplane
211976,deer
211977,horse
211978,horse
211979,horse
211980,bird
211981,airplane
211982,frog
211983,cat
211984,deer
211985,frog
211986,automobile
211987,deer
211988,cat
211989,truck
211990,deer
211991,dog
211992,airplane
211993,frog
211994,dog
211995,frog
211996,horse
211997,ship
211998,frog
211999,deer
212000,dog
212001,ship
212002,deer
212003,frog
212004,deer
212005,deer
212006,cat
212007,cat
212008,ship
212009,bird
212010,deer
212011,cat
212012,bird
212013,ship
212014,automobile
212015,airplane
212016,frog
212017,automobile
212018,bird
212019,truck
212020,deer
212021,ship
212022,cat
212023,dog
212024,cat
212025,dog
212026,cat
212027,frog
212028,dog
212029,deer
212030,airplane
212031,dog
212032,horse
212033,dog
212034,airplane
212035,automobile
212036,automobile
212037,truck
212038,dog
212039,bird
212040,ship
212041,frog
212042,truck
212043,horse
212044,frog
212045,ship
212046,dog
212047,cat
212048,deer
212049,deer
212050,bird
212051,dog
212052,bird
212053,cat
212054,automobile
212055,airplane
212056,horse
212057,dog
212058,dog
212059,cat
212060,horse
212061,automobile
212062,cat
212063,horse
212064,horse
212065,frog
212066,bird
212067,cat
212068,cat
212069,ship
212070,airplane
212071,airplane
212072,ship
212073,ship
212074,frog
212075,deer
212076,dog
212077,bird
212078,deer
212079,frog
212080,deer
212081,deer
212082,ship
212083,cat
212084,bird
212085,frog
212086,automobile
212087,truck
212088,frog
212089,cat
212090,ship
212091,automobile
212092,airplane
212093,automobile
212094,automobile
212095,cat
212096,deer
212097,airplane
212098,horse
212099,cat
212100,dog
212101,frog
212102,cat
212103,deer
212104,airplane
212105,ship
212106,dog
212107,dog
212108,truck
212109,bird
212110,deer
212111,airplane
212112,bird
212113,deer
212114,deer
212115,airplane
212116,dog
212117,automobile
212118,frog
212119,cat
212120,bird
212121,deer
212122,deer
212123,airplane
212124,horse
212125,horse
212126,ship
212127,airplane
212128,ship
212129,cat
212130,frog
212131,airplane
212132,deer
212133,airplane
212134,airplane
212135,cat
212136,deer
212137,automobile
212138,bird
212139,bird
212140,cat
212141,horse
212142,truck
212143,cat
212144,frog
212145,bird
212146,airplane
212147,dog
212148,automobile
212149,bird
212150,dog
212151,cat
212152,frog
212153,airplane
212154,deer
212155,cat
212156,cat
212157,airplane
212158,horse
212159,cat
212160,bird
212161,truck
212162,deer
212163,deer
212164,horse
212165,deer
212166,airplane
212167,cat
212168,automobile
212169,automobile
212170,deer
212171,bird
212172,bird
212173,dog
212174,dog
212175,cat
212176,deer
212177,airplane
212178,dog
212179,horse
212180,frog
212181,frog
212182,deer
212183,frog
212184,airplane
212185,cat
212186,frog
212187,cat
212188,automobile
212189,horse
212190,cat
212191,dog
212192,bird
212193,automobile
212194,cat
212195,truck
212196,frog
212197,dog
212198,dog
212199,airplane
212200,horse
212201,dog
212202,cat
212203,cat
212204,ship
212205,dog
212206,dog
212207,deer
212208,truck
212209,cat
212210,frog
212211,horse
212212,truck
212213,dog
212214,bird
