id,label
69814,bird
69815,frog
69816,deer
69817,dog
69818,dog
69819,deer
6982,horse
69820,automobile
69821,frog
69822,automobile
69823,ship
69824,dog
69825,cat
69826,bird
69827,automobile
69828,dog
69829,cat
6983,deer
69830,airplane
69831,cat
69832,deer
69833,airplane
69834,dog
69835,dog
69836,dog
69837,frog
69838,dog
69839,deer
6984,ship
69840,dog
69841,bird
69842,dog
69843,ship
69844,ship
69845,ship
69846,deer
69847,cat
69848,dog
69849,ship
6985,deer
69850,deer
69851,airplane
69852,dog
69853,dog
69854,horse
69855,ship
69856,deer
69857,horse
69858,truck
69859,dog
6986,cat
69860,airplane
69861,frog
69862,dog
69863,dog
69864,bird
69865,bird
69866,dog
69867,airplane
69868,truck
69869,airplane
6987,automobile
69870,horse
69871,airplane
69872,frog
69873,dog
69874,deer
69875,ship
69876,bird
69877,cat
69878,deer
69879,dog
6988,frog
69880,frog
69881,dog
69882,bird
69883,ship
69884,automobile
69885,airplane
69886,deer
69887,deer
69888,bird
69889,deer
6989,horse
69890,ship
69891,dog
69892,frog
69893,deer
69894,ship
69895,dog
69896,frog
69897,ship
69898,bird
69899,bird
699,ship
6990,deer
69900,automobile
69901,horse
69902,deer
69903,truck
69904,dog
69905,dog
69906,bird
69907,automobile
69908,bird
69909,cat
6991,ship
69910,ship
69911,airplane
69912,airplane
69913,automobile
69914,cat
69915,frog
69916,truck
69917,cat
69918,bird
69919,truck
6992,automobile
69920,deer
69921,airplane
69922,bird
69923,airplane
69924,deer
69925,cat
69926,frog
69927,automobile
69928,automobile
69929,truck
6993,bird
69930,cat
69931,bird
69932,dog
69933,frog
69934,dog
69935,horse
69936,automobile
69937,airplane
69938,bird
69939,truck
6994,cat
69940,dog
69941,truck
69942,bird
69943,cat
69944,bird
69945,ship
69946,automobile
69947,truck
69948,bird
69949,cat
6995,frog
69950,cat
69951,cat
69952,dog
69953,bird
69954,cat
69955,frog
69956,automobile
69957,truck
69958,dog
69959,automobile
6996,automobile
69960,dog
69961,horse
69962,dog
69963,dog
69964,frog
69965,automobile
69966,bird
69967,deer
69968,bird
69969,ship
6997,bird
69970,deer
69971,bird
69972,frog
69973,automobile
69974,dog
69975,frog
69976,dog
69977,deer
69978,dog
69979,ship
6998,bird
69980,truck
69981,cat
69982,ship
69983,dog
69984,cat
69985,airplane
69986,automobile
69987,bird
69988,bird
69989,dog
6999,automobile
69990,deer
69991,truck
69992,bird
69993,frog
69994,deer
69995,deer
69996,cat
69997,deer
69998,bird
69999,frog
7,airplane
70,bird
700,frog
7000,horse
70000,frog
70001,deer
70002,automobile
70003,ship
70004,ship
70005,dog
70006,deer
70007,automobile
70008,deer
70009,dog
7001,cat
70010,dog
70011,bird
70012,deer
70013,deer
70014,dog
70015,frog
70016,dog
70017,cat
70018,deer
70019,frog
7002,deer
70020,cat
70021,bird
70022,bird
70023,frog
70024,truck
70025,bird
70026,bird
70027,bird
70028,ship
70029,ship
7003,deer
70030,bird
70031,deer
70032,deer
70033,dog
70034,truck
70035,dog
70036,cat
70037,cat
70038,truck
70039,airplane
7004,bird
70040,ship
70041,horse
70042,bird
70043,frog
70044,airplane
70045,deer
70046,airplane
70047,cat
70048,deer
70049,deer
7005,bird
70050,frog
70051,horse
70052,cat
70053,deer
70054,truck
70055,dog
70056,truck
70057,deer
70058,bird
70059,bird
7006,truck
70060,ship
70061,deer
70062,cat
70063,deer
70064,cat
70065,dog
70066,deer
70067,cat
70068,airplane
70069,truck
7007,cat
70070,deer
70071,bird
70072,ship
70073,bird
70074,truck
70075,bird
70076,bird
70077,automobile
70078,dog
70079,dog
7008,bird
70080,bird
70081,deer
70082,airplane
70083,deer
70084,airplane
70085,frog
70086,dog
70087,automobile
70088,airplane
70089,deer
7009,bird
70090,truck
70091,dog
70092,cat
70093,cat
70094,automobile
70095,cat
70096,deer
70097,dog
70098,dog
70099,airplane
701,deer
7010,dog
70100,dog
70101,deer
70102,airplane
70103,bird
70104,automobile
70105,bird
70106,bird
70107,dog
70108,frog
70109,automobile
7011,dog
70110,bird
70111,deer
70112,deer
70113,bird
70114,truck
70115,ship
70116,ship
70117,truck
70118,airplane
70119,airplane
7012,dog
70120,deer
70121,automobile
70122,cat
70123,deer
70124,dog
70125,frog
70126,frog
70127,dog
70128,bird
70129,truck
7013,dog
70130,airplane
70131,frog
70132,frog
70133,cat
70134,automobile
70135,cat
70136,truck
70137,dog
70138,frog
70139,truck
7014,airplane
70140,ship
70141,bird
70142,frog
70143,deer
70144,horse
70145,cat
70146,ship
70147,bird
70148,ship
70149,horse
7015,frog
70150,bird
70151,dog
70152,frog
70153,frog
70154,airplane
70155,dog
70156,truck
70157,cat
70158,frog
70159,horse
7016,deer
70160,truck
70161,bird
70162,deer
70163,deer
70164,bird
70165,ship
70166,deer
70167,horse
70168,cat
70169,dog
7017,dog
70170,automobile
70171,cat
70172,bird
70173,airplane
70174,airplane
70175,cat
70176,bird
70177,cat
70178,frog
70179,deer
7018,bird
70180,horse
70181,horse
70182,automobile
70183,deer
70184,horse
70185,airplane
70186,deer
70187,bird
70188,deer
70189,cat
7019,automobile
70190,frog
70191,frog
70192,airplane
70193,truck
70194,cat
70195,airplane
70196,bird
70197,bird
70198,dog
70199,dog
702,dog
7020,bird
70200,dog
70201,cat
70202,deer
70203,dog
70204,deer
70205,dog
70206,deer
70207,cat
70208,deer
70209,dog
7021,bird
70210,cat
70211,deer
70212,frog
70213,airplane
70214,automobile
70215,deer
70216,airplane
70217,bird
70218,horse
70219,dog
7022,dog
70220,deer
70221,airplane
70222,cat
70223,airplane
70224,dog
70225,deer
70226,cat
70227,dog
70228,bird
70229,ship
7023,ship
70230,frog
70231,deer
70232,deer
70233,ship
70234,frog
70235,bird
70236,horse
70237,deer
70238,cat
70239,horse
7024,truck
70240,deer
70241,dog
70242,bird
70243,dog
70244,frog
70245,deer
70246,dog
70247,horse
70248,automobile
70249,dog
7025,dog
70250,ship
70251,deer
70252,dog
70253,airplane
70254,truck
70255,dog
70256,airplane
70257,cat
70258,horse
70259,automobile
7026,frog
70260,automobile
70261,bird
70262,bird
70263,automobile
70264,automobile
70265,automobile
70266,dog
70267,deer
70268,bird
70269,ship
7027,cat
70270,ship
70271,ship
70272,horse
70273,cat
70274,automobile
70275,dog
70276,frog
70277,frog
70278,frog
70279,cat
7028,frog
70280,cat
70281,deer
70282,bird
70283,airplane
70284,deer
70285,bird
70286,dog
70287,frog
70288,airplane
70289,dog
7029,frog
70290,dog
70291,ship
70292,bird
70293,deer
70294,automobile
70295,airplane
70296,frog
70297,frog
70298,deer
70299,frog
703,truck
7030,ship
70300,airplane
70301,dog
70302,horse
70303,deer
70304,truck
70305,cat
70306,deer
70307,frog
70308,frog
70309,ship
7031,frog
70310,dog
70311,ship
70312,ship
70313,dog
70314,cat
70315,ship
70316,cat
70317,dog
70318,dog
70319,automobile
7032,automobile
70320,bird
70321,bird
70322,ship
70323,dog
70324,frog
70325,airplane
70326,truck
70327,bird
70328,deer
70329,ship
7033,bird
70330,dog
70331,ship
70332,airplane
70333,deer
70334,ship
70335,airplane
70336,dog
70337,cat
70338,horse
70339,horse
7034,horse
70340,dog
70341,horse
70342,deer
70343,frog
70344,ship
70345,truck
70346,ship
70347,cat
70348,deer
70349,cat
7035,dog
70350,frog
70351,horse
70352,airplane
70353,airplane
70354,dog
70355,bird
70356,dog
70357,horse
70358,horse
70359,airplane
7036,truck
70360,automobile
70361,cat
70362,automobile
70363,airplane
70364,airplane
70365,dog
70366,dog
70367,ship
70368,bird
70369,horse
7037,bird
70370,cat
70371,deer
70372,frog
70373,bird
70374,automobile
70375,automobile
70376,ship
70377,dog
70378,dog
70379,frog
7038,bird
70380,ship
70381,cat
70382,dog
70383,truck
70384,cat
70385,frog
70386,ship
70387,cat
70388,bird
70389,cat
7039,deer
70390,deer
70391,airplane
70392,cat
70393,truck
70394,cat
70395,truck
70396,deer
70397,deer
70398,automobile
70399,truck
704,dog
7040,ship
70400,dog
70401,frog
70402,deer
70403,horse
70404,automobile
70405,ship
70406,bird
70407,bird
70408,truck
70409,ship
7041,airplane
70410,bird
70411,bird
70412,bird
70413,frog
70414,dog
70415,cat
70416,frog
70417,ship
70418,dog
70419,truck
7042,airplane
70420,bird
70421,automobile
70422,truck
70423,frog
70424,bird
70425,dog
70426,truck
70427,horse
70428,automobile
70429,frog
7043,frog
70430,horse
70431,ship
70432,dog
70433,truck
70434,automobile
70435,deer
70436,frog
70437,frog
70438,ship
70439,truck
7044,airplane
70440,cat
70441,dog
70442,truck
70443,frog
70444,bird
70445,cat
70446,horse
70447,truck
70448,bird
70449,bird
7045,dog
70450,truck
70451,truck
70452,automobile
70453,frog
70454,deer
70455,cat
70456,truck
70457,frog
70458,airplane
70459,cat
7046,dog
70460,horse
70461,horse
70462,frog
70463,horse
70464,truck
70465,airplane
70466,cat
70467,horse
70468,bird
70469,bird
7047,deer
70470,dog
70471,airplane
70472,automobile
70473,automobile
70474,cat
70475,truck
70476,frog
70477,truck
70478,cat
70479,dog
7048,bird
70480,cat
70481,bird
70482,horse
70483,dog
70484,ship
70485,cat
70486,bird
70487,deer
70488,cat
70489,frog
7049,truck
70490,frog
70491,frog
70492,deer
70493,deer
70494,bird
70495,dog
70496,horse
70497,frog
70498,automobile
70499,cat
705,deer
7050,cat
70500,bird
70501,horse
70502,frog
70503,horse
70504,horse
70505,bird
70506,cat
70507,truck
70508,bird
70509,airplane
7051,deer
70510,cat
70511,deer
70512,bird
70513,bird
70514,horse
70515,deer
70516,deer
70517,deer
70518,ship
70519,frog
7052,frog
70520,frog
70521,frog
70522,cat
70523,deer
70524,deer
70525,truck
70526,cat
70527,cat
70528,automobile
70529,deer
7053,frog
70530,deer
70531,automobile
70532,automobile
70533,frog
70534,dog
70535,airplane
70536,frog
70537,ship
70538,bird
70539,bird
7054,cat
70540,deer
70541,horse
70542,ship
70543,deer
70544,bird
70545,bird
70546,bird
70547,frog
70548,automobile
70549,bird
7055,ship
70550,frog
70551,cat
70552,dog
70553,ship
70554,horse
70555,bird
70556,dog
70557,deer
70558,automobile
70559,cat
7056,truck
70560,dog
70561,automobile
70562,bird
70563,ship
70564,horse
70565,horse
70566,deer
70567,frog
70568,bird
70569,bird
7057,cat
70570,airplane
70571,bird
70572,frog
70573,airplane
70574,horse
70575,truck
70576,truck
70577,cat
70578,automobile
70579,bird
7058,deer
70580,cat
70581,deer
70582,dog
70583,airplane
70584,cat
70585,dog
70586,dog
70587,dog
70588,frog
70589,bird
7059,horse
70590,bird
70591,automobile
70592,cat
70593,dog
70594,horse
70595,airplane
70596,frog
70597,truck
70598,deer
70599,automobile
706,dog
7060,frog
70600,truck
70601,dog
70602,ship
70603,ship
70604,dog
70605,truck
70606,frog
70607,automobile
70608,frog
70609,deer
7061,dog
70610,bird
70611,frog
70612,horse
70613,deer
70614,automobile
70615,truck
70616,airplane
70617,deer
70618,bird
70619,dog
7062,ship
70620,dog
70621,bird
70622,ship
70623,horse
70624,deer
70625,cat
70626,frog
70627,horse
70628,ship
70629,dog
7063,ship
70630,dog
70631,dog
70632,bird
70633,cat
70634,ship
70635,bird
70636,deer
70637,horse
70638,airplane
70639,dog
7064,bird
70640,cat
70641,airplane
70642,bird
70643,cat
70644,bird
70645,bird
70646,ship
70647,cat
70648,dog
70649,cat
7065,cat
70650,dog
70651,frog
70652,dog
70653,deer
70654,cat
70655,automobile
70656,dog
70657,automobile
70658,cat
70659,deer
7066,dog
70660,cat
70661,ship
70662,ship
70663,frog
70664,dog
70665,dog
70666,deer
70667,airplane
70668,automobile
70669,ship
7067,bird
70670,dog
70671,bird
70672,horse
70673,horse
70674,ship
70675,horse
70676,ship
70677,automobile
70678,frog
70679,deer
7068,frog
70680,truck
70681,dog
70682,frog
70683,dog
70684,deer
70685,frog
70686,automobile
70687,deer
70688,frog
70689,cat
7069,bird
70690,bird
70691,bird
70692,dog
70693,ship
70694,bird
70695,ship
70696,airplane
70697,deer
70698,deer
70699,truck
707,frog
7070,deer
70700,bird
70701,dog
70702,bird
70703,dog
70704,frog
70705,automobile
70706,truck
70707,ship
70708,deer
70709,deer
7071,bird
70710,horse
70711,frog
70712,cat
70713,frog
70714,dog
70715,bird
70716,truck
70717,airplane
70718,cat
70719,dog
7072,horse
70720,frog
70721,deer
70722,frog
70723,ship
70724,automobile
70725,bird
70726,horse
70727,airplane
70728,dog
70729,bird
7073,truck
70730,deer
70731,truck
70732,airplane
70733,truck
70734,dog
70735,cat
70736,dog
70737,dog
70738,cat
70739,truck
7074,deer
70740,deer
70741,automobile
70742,cat
70743,ship
70744,deer
70745,ship
70746,bird
70747,bird
70748,ship
70749,cat
7075,automobile
70750,dog
70751,cat
70752,dog
70753,horse
70754,deer
70755,dog
70756,truck
70757,airplane
70758,horse
70759,ship
7076,ship
70760,bird
70761,cat
70762,cat
70763,deer
70764,cat
70765,cat
70766,bird
70767,automobile
70768,bird
70769,dog
7077,horse
70770,dog
70771,cat
70772,frog
70773,bird
70774,cat
70775,deer
70776,cat
70777,bird
70778,bird
70779,horse
7078,frog
70780,cat
70781,truck
70782,airplane
70783,frog
70784,deer
70785,airplane
70786,horse
70787,dog
70788,truck
70789,bird
7079,ship
70790,frog
70791,cat
70792,frog
70793,truck
70794,dog
70795,dog
70796,dog
70797,dog
70798,frog
70799,dog
708,horse
7080,truck
70800,deer
70801,automobile
70802,horse
70803,airplane
70804,bird
70805,deer
70806,frog
70807,dog
70808,frog
70809,bird
7081,deer
70810,cat
70811,dog
70812,bird
70813,airplane
70814,bird
70815,deer
70816,horse
70817,airplane
70818,bird
70819,dog
7082,frog
70820,dog
70821,airplane
70822,frog
70823,cat
70824,ship
70825,dog
70826,automobile
70827,dog
70828,dog
70829,frog
7083,frog
70830,dog
70831,cat
70832,dog
70833,airplane
70834,airplane
70835,bird
70836,truck
70837,bird
70838,frog
70839,ship
7084,airplane
70840,bird
70841,frog
70842,cat
70843,dog
70844,ship
70845,frog
70846,automobile
70847,cat
70848,ship
70849,bird
7085,bird
70850,frog
70851,truck
70852,airplane
70853,bird
70854,cat
70855,horse
70856,bird
70857,frog
70858,bird
70859,airplane
7086,dog
70860,automobile
70861,deer
70862,ship
70863,automobile
70864,automobile
70865,airplane
70866,dog
70867,deer
70868,bird
70869,automobile
7087,dog
70870,deer
70871,bird
70872,cat
70873,bird
70874,truck
70875,cat
70876,airplane
70877,deer
70878,deer
70879,bird
7088,truck
70880,bird
70881,dog
70882,cat
70883,ship
70884,airplane
70885,deer
70886,automobile
70887,bird
70888,frog
70889,bird
7089,deer
70890,automobile
70891,dog
70892,automobile
70893,ship
70894,horse
70895,frog
70896,ship
70897,deer
70898,dog
70899,automobile
709,bird
7090,horse
70900,truck
70901,horse
70902,dog
70903,bird
70904,automobile
70905,frog
70906,horse
70907,horse
70908,deer
70909,frog
7091,deer
70910,cat
70911,automobile
70912,bird
70913,dog
70914,frog
70915,frog
70916,deer
70917,horse
70918,horse
70919,automobile
7092,cat
70920,ship
70921,automobile
70922,dog
70923,deer
70924,airplane
70925,frog
70926,bird
70927,cat
70928,horse
70929,dog
7093,deer
70930,truck
70931,dog
70932,dog
70933,bird
70934,deer
70935,deer
70936,automobile
70937,bird
70938,deer
70939,bird
7094,horse
70940,airplane
70941,cat
70942,deer
70943,cat
70944,frog
70945,bird
70946,bird
70947,frog
70948,airplane
70949,ship
7095,bird
70950,dog
70951,bird
70952,frog
70953,deer
70954,ship
70955,ship
70956,airplane
70957,horse
70958,deer
70959,airplane
7096,automobile
70960,dog
70961,automobile
70962,dog
70963,dog
70964,horse
70965,dog
70966,dog
70967,automobile
70968,deer
70969,automobile
7097,bird
70970,frog
70971,cat
70972,deer
70973,truck
70974,deer
70975,bird
70976,truck
70977,deer
70978,ship
70979,frog
7098,truck
70980,truck
70981,bird
70982,dog
70983,bird
70984,bird
70985,airplane
70986,frog
70987,airplane
70988,bird
70989,dog
7099,bird
70990,horse
70991,dog
70992,deer
70993,ship
70994,deer
70995,horse
70996,horse
70997,automobile
70998,ship
70999,automobile
71,truck
710,deer
7100,ship
71000,dog
71001,frog
71002,cat
71003,horse
71004,deer
71005,dog
71006,deer
71007,deer
71008,airplane
71009,cat
7101,horse
71010,airplane
71011,dog
71012,bird
71013,truck
71014,airplane
71015,bird
71016,bird
71017,airplane
71018,deer
71019,airplane
7102,airplane
71020,bird
71021,cat
71022,cat
71023,bird
71024,cat
71025,airplane
71026,truck
71027,airplane
71028,ship
71029,truck
7103,ship
71030,frog
71031,bird
71032,dog
71033,ship
71034,horse
71035,dog
71036,horse
71037,deer
71038,truck
71039,frog
7104,cat
71040,ship
71041,bird
71042,automobile
71043,dog
71044,horse
71045,dog
71046,deer
71047,ship
71048,bird
71049,cat
7105,cat
71050,airplane
71051,cat
71052,bird
71053,deer
71054,cat
71055,deer
71056,bird
71057,dog
71058,deer
71059,dog
7106,ship
71060,airplane
71061,bird
71062,frog
71063,automobile
71064,ship
71065,dog
71066,truck
71067,automobile
71068,automobile
71069,cat
7107,bird
71070,dog
71071,frog
71072,cat
71073,bird
71074,horse
71075,dog
71076,bird
71077,bird
71078,bird
71079,deer
7108,deer
71080,dog
71081,cat
71082,cat
71083,cat
71084,bird
71085,truck
71086,airplane
71087,dog
71088,dog
71089,cat
7109,airplane
71090,cat
71091,ship
71092,dog
71093,automobile
71094,horse
71095,deer
71096,bird
71097,deer
71098,bird
71099,horse
711,frog
7110,bird
71100,dog
71101,bird
71102,deer
71103,cat
71104,horse
71105,deer
71106,deer
71107,frog
71108,ship
71109,deer
7111,cat
71110,deer
71111,frog
71112,deer
71113,bird
71114,ship
71115,truck
71116,frog
71117,airplane
71118,automobile
71119,bird
7112,frog
71120,deer
71121,bird
71122,bird
71123,bird
71124,frog
71125,airplane
71126,cat
71127,bird
71128,ship
71129,automobile
7113,horse
71130,horse
71131,dog
71132,dog
71133,deer
71134,ship
71135,frog
71136,truck
71137,frog
71138,frog
71139,frog
7114,deer
71140,bird
71141,dog
71142,frog
71143,ship
71144,ship
71145,cat
71146,deer
71147,bird
71148,dog
71149,dog
7115,bird
71150,airplane
71151,bird
71152,deer
71153,bird
71154,airplane
71155,bird
71156,truck
71157,ship
71158,bird
71159,bird
7116,bird
71160,automobile
71161,frog
71162,deer
71163,bird
71164,cat
71165,cat
71166,bird
71167,automobile
71168,ship
71169,frog
7117,frog
71170,truck
71171,deer
71172,deer
71173,dog
71174,bird
71175,bird
71176,airplane
71177,ship
71178,bird
71179,bird
7118,horse
71180,airplane
71181,dog
71182,truck
71183,dog
71184,deer
71185,bird
71186,frog
71187,bird
71188,deer
71189,ship
7119,dog
71190,horse
71191,cat
71192,airplane
71193,dog
71194,dog
71195,deer
71196,airplane
71197,bird
71198,deer
71199,ship
712,automobile
7120,deer
71200,truck
71201,truck
71202,airplane
71203,frog
71204,airplane
71205,bird
71206,ship
71207,horse
71208,frog
71209,airplane
7121,airplane
71210,airplane
71211,frog
71212,truck
71213,airplane
71214,deer
71215,frog
71216,automobile
71217,automobile
71218,dog
71219,truck
7122,cat
71220,cat
71221,airplane
71222,cat
71223,ship
71224,dog
71225,ship
71226,automobile
71227,truck
71228,bird
71229,cat
7123,bird
71230,airplane
71231,bird
71232,frog
71233,airplane
71234,cat
71235,frog
71236,horse
71237,ship
71238,airplane
71239,deer
7124,deer
71240,bird
71241,truck
71242,dog
71243,airplane
71244,bird
71245,deer
71246,frog
71247,dog
71248,truck
71249,airplane
7125,cat
71250,dog
71251,dog
71252,bird
71253,truck
71254,deer
71255,frog
71256,horse
71257,ship
71258,automobile
71259,ship
7126,horse
71260,truck
71261,airplane
71262,ship
71263,bird
71264,deer
71265,dog
71266,dog
71267,truck
71268,frog
71269,frog
7127,bird
71270,deer
71271,deer
71272,dog
71273,horse
71274,truck
71275,deer
71276,automobile
71277,deer
71278,bird
71279,deer
7128,dog
71280,dog
71281,dog
71282,deer
71283,dog
71284,ship
71285,airplane
71286,bird
71287,deer
71288,cat
71289,frog
7129,frog
