id,label
126648,dog
285158,truck
179969,bird
279415,deer
280216,deer
243257,frog
196049,frog
63911,ship
78554,horse
288272,cat
261383,bird
226777,truck
101868,frog
218572,bird
243183,ship
283538,bird
6572,cat
248369,ship
267930,automobile
52376,deer
254908,ship
185378,dog
291013,deer
37632,automobile
67994,deer
298994,airplane
54463,bird
284859,frog
137834,cat
42054,ship
282664,deer
170757,horse
130200,cat
53068,deer
283002,cat
220612,bird
287793,automobile
24372,dog
31805,ship
111173,automobile
137382,dog
11798,cat
151715,frog
185903,automobile
299889,cat
133138,automobile
133749,ship
93684,ship
104172,cat
171546,dog
273994,cat
151550,ship
2896,dog
44664,ship
19218,bird
4270,automobile
77017,bird
158323,bird
67586,frog
54476,frog
83633,cat
138561,dog
243638,truck
187785,deer
255876,dog
60977,truck
9493,automobile
189161,bird
20064,bird
175740,truck
10430,bird
134412,horse
213774,bird
130050,horse
5226,frog
284236,bird
51497,horse
160243,frog
168104,cat
196677,ship
253685,bird
10936,cat
79439,ship
99520,deer
235562,bird
105262,frog
208902,truck
84922,deer
11456,truck
165028,horse
162758,cat
100416,truck
188394,cat
229523,deer
135183,automobile
189350,dog
223298,cat
243124,frog
24886,truck
136180,horse
11524,ship
256885,horse
207010,bird
48880,bird
275381,cat
105497,dog
279607,bird
232090,dog
35986,bird
254145,ship
224455,horse
276927,truck
32293,cat
204342,dog
210540,truck
21133,cat
146219,horse
49729,bird
131264,frog
20417,automobile
70291,ship
160662,ship
283789,dog
166544,dog
85454,bird
110707,bird
71760,horse
125107,automobile
204331,automobile
297351,frog
235440,bird
177209,cat
22841,automobile
52691,truck
90346,dog
34878,dog
84103,horse
128271,deer
238627,dog
119116,automobile
152758,horse
187382,deer
264992,cat
255640,bird
243090,bird
121291,cat
269696,automobile
77676,cat
160852,frog
27454,frog
156498,bird
211347,truck
55063,ship
97885,truck
211614,cat
193838,frog
118859,automobile
115665,frog
201542,cat
86332,cat
281626,bird
173962,bird
249571,automobile
92202,frog
38384,frog
6449,deer
291287,cat
87586,dog
3653,automobile
113989,deer
140714,deer
255411,truck
176276,frog
221141,airplane
277614,horse
79858,cat
253991,horse
125618,truck
267889,deer
294401,ship
135035,truck
260673,truck
296271,cat
229438,deer
790,automobile
100371,automobile
39286,deer
37401,dog
99084,bird
34064,bird
28844,automobile
78027,cat
162751,horse
249261,cat
263397,automobile
133258,truck
207481,truck
110858,dog
24665,deer
142151,ship
284915,horse
250343,frog
82104,truck
231189,deer
97928,bird
81139,cat
219844,airplane
241069,automobile
172362,automobile
37951,truck
169685,dog
134383,truck
112068,dog
115507,automobile
241951,horse
143581,horse
144377,cat
166283,frog
150328,truck
146689,frog
77719,deer
127491,dog
119815,dog
37920,bird
168008,dog
36785,dog
268558,automobile
126757,airplane
240781,ship
247858,dog
227569,horse
132859,airplane
271205,automobile
297581,automobile
219387,deer
15718,frog
213844,horse
94500,bird
201671,automobile
142449,automobile
230931,dog
104775,truck
206528,ship
194167,frog
155895,dog
168408,cat
59874,automobile
98301,horse
281633,dog
86578,dog
46944,cat
88271,truck
148151,bird
225877,deer
12213,deer
89339,dog
240629,deer
6127,cat
210513,cat
289062,horse
188076,horse
291655,cat
277719,airplane
215893,cat
243379,deer
130683,dog
86978,bird
175922,airplane
266302,deer
155578,deer
10376,deer
91536,deer
54744,deer
2804,truck
30528,frog
274531,cat
264449,dog
64231,ship
286676,truck
122037,bird
72067,frog
203554,dog
1986,bird
170798,deer
238167,deer
232165,deer
96976,ship
153790,truck
65993,bird
138181,cat
88379,airplane
101761,cat
211927,cat
299040,cat
139178,truck
17894,automobile
227857,ship
201687,cat
272222,cat
157539,truck
230055,bird
252026,dog
55996,cat
108259,deer
115411,automobile
284107,airplane
62916,deer
197623,cat
116120,truck
19346,airplane
68720,bird
70807,cat
111315,automobile
54536,bird
5010,ship
16602,ship
239061,cat
54082,dog
254757,automobile
212909,bird
40305,cat
222782,cat
223546,ship
197056,deer
243745,bird
116109,frog
187302,dog
77227,cat
274042,cat
11573,frog
74682,horse
186531,ship
264119,dog
165950,bird
21799,bird
237214,airplane
173432,deer
194226,automobile
148923,cat
197209,deer
123531,cat
14259,frog
176036,automobile
23921,truck
106427,cat
260245,horse
69051,bird
97152,horse
93977,bird
214904,horse
53993,bird
296878,cat
85475,airplane
105570,horse
248747,cat
124909,airplane
43471,truck
135556,cat
162789,deer
93752,bird
154910,frog
122337,frog
250639,bird
206038,deer
72516,frog
3141,deer
86449,cat
190424,truck
168741,cat
299001,deer
38659,frog
87394,airplane
280342,frog
29763,deer
88816,bird
249893,frog
215794,bird
280384,cat
225250,bird
21297,truck
75909,frog
150087,frog
53418,horse
138187,automobile
9529,ship
289357,dog
285336,ship
262061,ship
123718,deer
118993,horse
11725,deer
22463,horse
211872,horse
42847,frog
160401,bird
278520,cat
235148,bird
226272,deer
223311,cat
43230,ship
103571,cat
119770,truck
290744,airplane
57966,deer
157417,cat
225577,deer
94905,horse
79904,deer
273203,deer
155179,frog
268287,bird
128034,cat
43205,horse
275495,cat
62073,frog
221989,bird
294893,horse
199874,truck
182057,truck
220095,cat
4568,deer
82042,ship
53051,ship
266671,horse
81035,bird
279994,deer
70667,airplane
202576,deer
176910,cat
92437,dog
175463,automobile
81068,deer
231579,frog
46138,automobile
105438,dog
157054,frog
224241,airplane
243160,cat
13977,truck
88564,bird
238450,deer
35178,deer
181192,deer
33136,deer
45374,cat
43654,deer
143966,ship
106881,dog
108123,automobile
224014,truck
185990,airplane
121604,dog
192021,automobile
20129,ship
88471,bird
252854,deer
258095,cat
142697,horse
122062,deer
256069,airplane
218273,dog
261772,ship
26541,dog
54103,automobile
157849,cat
17041,cat
54267,bird
51686,airplane
14472,horse
38985,deer
27528,horse
141072,truck
275640,frog
259725,truck
210019,bird
82786,deer
51680,bird
90682,bird
125283,ship
116059,frog
99492,truck
189582,truck
56485,dog
87355,ship
132721,cat
153961,truck
53033,cat
241794,frog
277309,deer
164054,deer
41507,cat
118755,ship
177166,deer
49866,cat
142608,deer
160210,frog
105006,frog
247059,horse
179097,frog
263276,horse
165200,ship
272900,cat
159096,deer
229219,frog
211253,deer
203043,cat
255615,cat
224685,bird
69266,cat
9457,frog
105308,deer
63912,horse
91312,horse
200825,airplane
67676,frog
213402,ship
34062,dog
40506,deer
22088,horse
81948,horse
145115,truck
166091,deer
94110,horse
84326,bird
191843,horse
271064,deer
102462,frog
2610,frog
228372,horse
54104,frog
68301,dog
37844,cat
185669,cat
170022,frog
159656,frog
38285,horse
216970,horse
281135,deer
299988,bird
69910,bird
147556,bird
185728,automobile
79185,ship
206893,ship
83279,bird
273850,dog
229705,dog
225889,ship
218487,horse
58872,automobile
293943,cat
78435,ship
137197,airplane
121481,bird
242154,automobile
273019,automobile
294172,dog
118265,ship
263656,bird
215846,ship
160794,airplane
243657,automobile
53591,deer
28296,horse
246494,horse
232801,dog
56132,cat
186199,deer
83310,horse
19906,cat
79391,deer
99464,truck
38369,ship
201077,frog
56922,deer
168279,bird
299609,deer
210588,frog
227343,horse
269517,deer
8614,horse
239903,cat
91737,ship
196933,horse
283375,automobile
15022,dog
128948,deer
112639,frog
104327,airplane
148064,truck
97725,cat
131208,horse
229261,frog
105273,dog
282798,frog
232170,ship
170967,deer
204007,bird
63089,ship
54778,cat
232982,cat
133702,automobile
52074,truck
14463,truck
186271,deer
92075,truck
24842,bird
24971,cat
34527,bird
198276,horse
163618,dog
31509,airplane
292440,bird
214327,deer
292310,cat
150670,dog
262660,dog
44114,bird
174522,bird
16405,bird
70739,truck
221433,airplane
41649,deer
162103,truck
184373,ship
99017,horse
102870,deer
178685,cat
65909,deer
216037,dog
114109,frog
23730,automobile
279673,cat
93807,automobile
240081,truck
53966,bird
250529,deer
266166,truck
183368,frog
171425,horse
109248,deer
187731,cat
98735,cat
169945,bird
10382,automobile
39386,cat
295083,truck
196193,dog
95660,deer
195207,deer
162902,dog
172376,frog
225288,deer
246521,deer
17159,cat
195157,deer
24125,horse
299899,cat
241636,ship
256305,deer
130742,automobile
100289,bird
253964,truck
224101,bird
145064,cat
160196,horse
129644,horse
211796,cat
206679,bird
241656,bird
89692,truck
251690,airplane
257354,deer
77550,bird
298311,dog
15877,horse
135951,dog
177368,frog
278744,cat
268692,automobile
231466,cat
90686,frog
208898,cat
125297,frog
235910,dog
250086,frog
234639,automobile
292479,bird
245215,dog
180122,ship
238466,airplane
14552,ship
92287,cat
190813,automobile
224900,truck
206689,automobile
214422,automobile
36043,ship
288477,horse
23725,bird
259620,airplane
128457,deer
241241,deer
163069,frog
192666,cat
142046,bird
254159,frog
46531,deer
100185,deer
207713,ship
282424,dog
132765,dog
9775,bird
24648,frog
138931,deer
208877,bird
240577,dog
57881,bird
108330,horse
133927,ship
181223,deer
191588,bird
11551,dog
31833,ship
14109,horse
32437,automobile
77532,deer
101558,dog
77574,airplane
218455,cat
273840,truck
37613,dog
247151,cat
266382,truck
105627,dog
26449,airplane
37379,deer
218674,bird
70561,automobile
16714,ship
264530,automobile
253111,cat
171606,ship
216125,cat
257993,dog
112417,deer
222716,automobile
189263,cat
110876,bird
149743,deer
45244,truck
88902,bird
239812,bird
172660,frog
98940,bird
76325,ship
48094,airplane
134671,cat
246905,bird
60584,cat
168933,dog
206640,automobile
126237,bird
239400,ship
171530,automobile
27095,frog
94841,automobile
31889,cat
36969,cat
59383,frog
282171,deer
11541,bird
284743,automobile
2249,automobile
167019,dog
162409,cat
294256,cat
219806,horse
92242,horse
58451,ship
249689,deer
179793,cat
231281,cat
284000,dog
286550,cat
152882,cat
102304,cat
78403,cat
67074,frog
133913,dog
35302,airplane
39997,horse
257330,ship
242473,frog
184029,dog
186561,bird
6177,airplane
188915,deer
221066,ship
199584,ship
226929,bird
248493,truck
175118,truck
188022,bird
265364,frog
262404,deer
266350,frog
273084,automobile
198407,cat
51756,deer
140858,dog
153069,truck
263970,cat
227191,deer
47480,dog
153253,dog
237792,cat
153374,bird
4289,airplane
156720,cat
175963,dog
204012,automobile
269755,horse
102957,airplane
147221,dog
219887,frog
32623,ship
232472,deer
186145,dog
79696,cat
117865,cat
298035,cat
109818,cat
197947,truck
65682,ship
295542,frog
46525,ship
90768,dog
245475,horse
232406,dog
272009,bird
116854,ship
23992,dog
45489,bird
295512,dog
233314,cat
276497,frog
66549,deer
53645,frog
405,cat
84152,horse
237192,cat
158493,automobile
13407,airplane
23828,truck
199545,deer
12400,automobile
249958,dog
295217,dog
68340,cat
238952,dog
286844,dog
64385,bird
139706,truck
293279,frog
128436,bird
236861,bird
33929,bird
165278,cat
130261,bird
47934,ship
292866,frog
259368,deer
188402,ship
271059,deer
81784,deer
214634,automobile
269887,bird
8460,bird
97691,frog
224319,dog
223461,frog
163463,bird
200707,truck
298255,airplane
177413,truck
44927,deer
256209,ship
17764,cat
48211,dog
86600,truck
197572,airplane
118052,frog
108332,truck
276775,ship
273155,automobile
260656,automobile
123542,ship
150058,deer
290772,truck
185205,airplane
223007,frog
89129,deer
276298,bird
267185,bird
44016,frog
35293,airplane
122836,automobile
106818,bird
55338,cat
92951,bird
9868,deer
235862,deer
73319,deer
143715,frog
57043,deer
177973,truck
64141,frog
60067,cat
235131,airplane
115083,airplane
190725,horse
70582,dog
89461,bird
7399,airplane
161408,horse
162779,horse
220066,ship
127132,ship
216554,airplane
271534,deer
221202,airplane
258767,cat
38407,dog
82830,ship
24428,airplane
38993,bird
19538,dog
33275,cat
208708,bird
97454,automobile
34526,dog
220448,ship
69551,bird
142976,dog
212038,bird
238122,automobile
296472,dog
209960,automobile
271761,bird
94128,automobile
183397,ship
210088,airplane
226323,automobile
283841,deer
260309,ship
191918,bird
285313,frog
150245,bird
266753,bird
110837,frog
73668,horse
177673,cat
276023,airplane
191875,horse
121879,bird
15373,cat
194925,automobile
70377,cat
143191,truck
208633,bird
31785,bird
98017,ship
102958,frog
169019,dog
286819,dog
157147,ship
249920,deer
147900,cat
22299,bird
214838,truck
65739,automobile
18394,horse
129741,cat
182920,horse
62465,dog
3968,cat
61595,cat
118870,cat
78109,cat
100094,bird
215452,ship
158294,dog
176718,frog
224488,truck
25383,frog
97618,airplane
133848,deer
72782,bird
287187,deer
202927,bird
267154,cat
295546,frog
182867,dog
81320,dog
192632,bird
220197,ship
89405,deer
248509,deer
274807,bird
82340,truck
274822,cat
30161,ship
133446,truck
8484,frog
47269,deer
18446,dog
92418,frog
95295,ship
100813,dog
16520,horse
76559,ship
8153,bird
163302,dog
114789,bird
295073,frog
8929,automobile
188385,bird
245825,automobile
278985,horse
120944,airplane
243045,automobile
214970,ship
13235,frog
233398,ship
71321,dog
197592,deer
142044,cat
232485,deer
73416,ship
84190,automobile
2214,automobile
95945,ship
126345,frog
55362,frog
104296,bird
294061,bird
240092,dog
27615,bird
141034,frog
102182,frog
141878,cat
242330,automobile
16412,automobile
86083,cat
234543,cat
161508,horse
150308,ship
15439,cat
127641,deer
83041,ship
159566,truck
107268,dog
58006,automobile
54488,deer
249189,deer
176572,cat
248076,cat
274663,cat
194502,horse
188077,automobile
36756,bird
193731,cat
76598,cat
8646,cat
280072,ship
6861,cat
14540,ship
63964,bird
47635,truck
273655,cat
182630,automobile
245392,cat
141835,dog
170452,truck
29982,airplane
51681,cat
143341,frog
38438,cat
269444,frog
158560,deer
50057,deer
63710,frog
283274,deer
275900,automobile
108046,bird
282612,ship
155678,horse
288877,truck
232580,cat
35550,cat
18059,cat
219675,bird
273782,cat
14331,automobile
118583,frog
64485,frog
41561,deer
261487,dog
49496,bird
43426,dog
26319,cat
214156,ship
221857,bird
268788,bird
214966,cat
260730,cat
123375,airplane
29516,frog
216774,frog
195456,dog
2560,deer
216571,frog
284595,dog
246332,deer
111943,deer
225830,ship
108779,cat
261918,deer
181914,frog
58352,cat
274775,deer
101621,truck
32809,truck
48685,automobile
79548,bird
153653,cat
263857,bird
67150,automobile
262476,airplane
184014,dog
83470,frog
58339,cat
72235,cat
100046,deer
162991,dog
91352,deer
247482,deer
192297,truck
290714,bird
160015,automobile
1645,truck
200117,horse
228227,horse
94377,dog
60659,deer
182691,dog
40948,ship
190515,airplane
112972,cat
188931,cat
217255,truck
279316,bird
86300,frog
290364,bird
207740,dog
255577,dog
22805,bird
198624,bird
216642,dog
175797,cat
167418,truck
210615,ship
107723,cat
144402,horse
259144,automobile
54025,truck
240749,bird
297929,bird
59807,automobile
212439,deer
224052,horse
112641,deer
260717,airplane
5671,frog
18853,bird
130710,frog
239065,deer
221831,automobile
176518,ship
135733,deer
21536,automobile
280492,cat
254997,horse
17059,deer
287279,bird
47773,dog
114890,automobile
261716,horse
36267,truck
262032,deer
254177,deer
51920,ship
235933,dog
126423,dog
153134,horse
104011,cat
102633,ship
37917,dog
115520,cat
29520,cat
176475,truck
132709,horse
143997,airplane
54516,automobile
46338,deer
287120,deer
180840,dog
44613,automobile
292042,deer
146344,bird
93792,truck
93123,truck
152226,bird
86926,horse
98267,dog
1245,ship
10188,automobile
148160,dog
98721,deer
237144,dog
54851,deer
208195,dog
273470,automobile
72395,truck
5238,cat
91189,cat
253465,truck
225558,bird
95276,cat
249123,cat
282336,automobile
63968,truck
34059,horse
212668,bird
259307,ship
79307,automobile
101363,dog
119228,cat
137993,bird
69268,horse
176604,frog
147917,airplane
114370,automobile
112217,truck
239844,bird
6433,deer
287820,automobile
38569,frog
193175,deer
270160,airplane
158371,horse
21864,cat
162817,frog
162774,bird
238939,frog
252035,automobile
266336,bird
54661,deer
180589,horse
108226,cat
129393,horse
111921,deer
257703,deer
14580,bird
265210,automobile
180113,horse
284856,truck
69057,cat
251522,horse
292002,airplane
100211,dog
29188,ship
57322,dog
75280,cat
20210,horse
271471,ship
12223,bird
184805,ship
170094,bird
205498,cat
68147,deer
220572,airplane
205620,frog
16780,bird
211501,truck
186225,deer
296467,deer
142212,deer
178134,dog
140859,horse
74733,bird
260557,frog
140856,deer
176801,dog
230211,cat
122559,cat
171731,frog
83503,deer
189283,deer
138812,bird
243801,truck
295222,truck
102653,dog
132687,cat
169268,cat
16195,deer
291415,bird
27755,dog
143358,deer
247741,frog
295917,bird
31707,ship
124367,dog
173914,deer
97919,cat
43245,cat
280026,airplane
63893,bird
219669,frog
23846,airplane
23183,automobile
220025,ship
243351,airplane
208447,dog
121817,cat
235845,bird
41456,bird
176022,truck
208511,cat
252059,bird
288602,cat
108850,cat
180819,cat
58771,horse
239376,ship
211510,dog
247492,truck
65591,bird
151191,deer
157806,cat
41133,automobile
86925,horse
169683,automobile
173846,cat
253484,dog
36057,bird
121091,cat
69096,frog
286758,horse
289258,automobile
220010,cat
123026,horse
94260,deer
189505,deer
79912,truck
206342,dog
98307,bird
209770,horse
269415,cat
259222,deer
23436,deer
90827,dog
104602,automobile
66538,bird
296727,airplane
221263,deer
83680,dog
162934,automobile
246907,cat
54986,ship
133523,deer
146925,truck
51817,ship
130223,dog
85792,airplane
47966,bird
5373,cat
11727,cat
215905,automobile
188679,automobile
