id,label
4979,cat
49790,cat
49791,cat
49792,bird
49793,truck
49794,cat
49795,deer
49796,automobile
49797,deer
49798,horse
49799,automobile
498,frog
4980,deer
49800,automobile
49801,deer
49802,truck
49803,airplane
49804,deer
49805,dog
49806,frog
49807,ship
49808,airplane
49809,deer
4981,bird
49810,deer
49811,deer
49812,ship
49813,frog
49814,airplane
49815,dog
49816,automobile
49817,airplane
49818,horse
49819,deer
4982,deer
49820,dog
49821,deer
49822,cat
49823,cat
49824,deer
49825,deer
49826,bird
49827,frog
49828,automobile
49829,automobile
4983,deer
49830,truck
49831,ship
49832,cat
49833,airplane
49834,airplane
49835,cat
49836,deer
49837,horse
49838,bird
49839,automobile
4984,bird
49840,airplane
49841,cat
49842,deer
49843,horse
49844,deer
49845,truck
49846,cat
49847,dog
49848,deer
49849,deer
4985,horse
49850,truck
49851,truck
49852,airplane
49853,frog
49854,cat
49855,frog
49856,frog
49857,cat
49858,cat
49859,deer
4986,deer
49860,cat
49861,frog
49862,automobile
49863,deer
49864,truck
49865,automobile
49866,bird
49867,cat
49868,automobile
49869,dog
4987,bird
49870,truck
49871,deer
49872,airplane
49873,ship
49874,ship
49875,airplane
49876,bird
49877,cat
49878,automobile
49879,frog
4988,airplane
49880,bird
49881,cat
49882,airplane
49883,horse
49884,horse
49885,cat
49886,bird
49887,ship
49888,deer
49889,deer
4989,airplane
49890,airplane
49891,cat
49892,automobile
49893,frog
49894,deer
49895,cat
49896,truck
49897,truck
49898,airplane
49899,dog
499,frog
4990,airplane
49900,frog
49901,frog
49902,deer
49903,bird
49904,frog
49905,horse
49906,airplane
49907,bird
49908,cat
49909,automobile
4991,cat
49910,automobile
49911,truck
49912,deer
49913,automobile
49914,dog
49915,dog
49916,automobile
49917,horse
49918,dog
49919,truck
4992,dog
49920,cat
49921,truck
49922,bird
49923,deer
49924,automobile
49925,cat
49926,ship
49927,airplane
49928,deer
49929,airplane
4993,truck
49930,horse
49931,airplane
49932,dog
49933,truck
49934,frog
49935,dog
49936,dog
49937,frog
49938,frog
49939,automobile
4994,automobile
49940,cat
49941,cat
49942,airplane
49943,horse
49944,bird
49945,ship
49946,bird
49947,dog
49948,ship
49949,automobile
4995,bird
49950,deer
49951,airplane
49952,ship
49953,truck
49954,deer
49955,horse
49956,cat
49957,frog
49958,deer
49959,deer
4996,airplane
49960,automobile
49961,ship
49962,dog
49963,automobile
49964,automobile
49965,cat
49966,deer
49967,dog
49968,automobile
49969,deer
4997,bird
49970,automobile
49971,deer
49972,dog
49973,bird
49974,cat
49975,deer
49976,bird
49977,deer
49978,cat
49979,ship
4998,dog
49980,ship
49981,cat
49982,automobile
49983,bird
49984,truck
49985,airplane
49986,dog
49987,deer
49988,ship
49989,ship
4999,bird
49990,frog
49991,truck
49992,deer
49993,airplane
49994,bird
49995,truck
49996,airplane
49997,deer
49998,ship
49999,truck
5,airplane
50,truck
500,dog
5000,dog
50000,truck
50001,cat
50002,dog
50003,deer
50004,frog
50005,frog
50006,deer
50007,horse
50008,ship
50009,bird
5001,airplane
50010,deer
50011,horse
50012,bird
50013,airplane
50014,dog
50015,dog
50016,bird
50017,horse
50018,ship
50019,bird
5002,cat
50020,frog
50021,horse
50022,frog
50023,ship
50024,ship
50025,deer
50026,automobile
50027,cat
50028,deer
50029,truck
5003,automobile
50030,frog
50031,horse
50032,horse
50033,cat
50034,frog
50035,cat
50036,cat
50037,ship
50038,frog
50039,dog
5004,dog
50040,bird
50041,horse
50042,deer
50043,automobile
50044,truck
50045,deer
50046,frog
50047,automobile
50048,frog
50049,automobile
5005,deer
50050,frog
50051,truck
50052,cat
50053,automobile
50054,airplane
50055,frog
50056,dog
50057,deer
50058,horse
50059,dog
5006,frog
50060,dog
50061,deer
50062,cat
50063,dog
50064,cat
50065,deer
50066,cat
50067,airplane
50068,frog
50069,truck
5007,truck
50070,airplane
50071,deer
50072,dog
50073,dog
50074,dog
50075,ship
50076,deer
50077,bird
50078,ship
50079,deer
5008,deer
50080,cat
50081,automobile
50082,deer
50083,cat
50084,cat
50085,frog
50086,frog
50087,deer
50088,dog
50089,dog
5009,dog
50090,airplane
50091,ship
50092,cat
50093,dog
50094,cat
50095,airplane
50096,ship
50097,automobile
50098,frog
50099,automobile
501,ship
5010,bird
50100,dog
50101,deer
50102,dog
50103,horse
50104,dog
50105,deer
50106,bird
50107,dog
50108,cat
50109,deer
5011,dog
50110,frog
50111,automobile
50112,truck
50113,horse
50114,dog
50115,airplane
50116,ship
50117,frog
50118,cat
50119,ship
5012,deer
50120,cat
50121,cat
50122,frog
50123,frog
50124,bird
50125,frog
50126,frog
50127,frog
50128,cat
50129,automobile
5013,bird
50130,dog
50131,automobile
50132,automobile
50133,cat
50134,deer
50135,cat
50136,ship
50137,dog
50138,ship
50139,cat
5014,dog
50140,bird
50141,ship
50142,deer
50143,deer
50144,deer
50145,cat
50146,airplane
50147,airplane
50148,bird
50149,frog
5015,frog
50150,cat
50151,cat
50152,dog
50153,airplane
50154,dog
50155,deer
50156,dog
50157,automobile
50158,truck
50159,frog
5016,dog
50160,frog
50161,airplane
50162,truck
50163,deer
50164,deer
50165,ship
50166,dog
50167,frog
50168,ship
50169,deer
5017,frog
50170,dog
50171,truck
50172,frog
50173,frog
50174,dog
50175,frog
50176,frog
50177,horse
50178,dog
50179,deer
5018,truck
50180,bird
50181,truck
50182,dog
50183,deer
50184,deer
50185,horse
50186,ship
50187,cat
50188,frog
50189,truck
5019,dog
50190,frog
50191,airplane
50192,cat
50193,automobile
50194,automobile
50195,deer
50196,deer
50197,dog
50198,truck
50199,truck
502,dog
5020,cat
50200,ship
50201,ship
50202,bird
50203,automobile
50204,dog
50205,dog
50206,deer
50207,horse
50208,bird
50209,airplane
5021,frog
50210,bird
50211,horse
50212,horse
50213,ship
50214,cat
50215,airplane
50216,deer
50217,deer
50218,bird
50219,deer
5022,horse
50220,truck
50221,cat
50222,ship
50223,dog
50224,cat
50225,truck
50226,automobile
50227,ship
50228,horse
50229,ship
5023,dog
50230,truck
50231,airplane
50232,deer
50233,deer
50234,cat
50235,dog
50236,cat
50237,deer
50238,truck
50239,dog
5024,truck
50240,dog
50241,horse
50242,bird
50243,ship
50244,automobile
50245,deer
50246,frog
50247,dog
50248,deer
50249,bird
5025,truck
50250,truck
50251,ship
50252,dog
50253,dog
50254,airplane
50255,horse
50256,cat
50257,dog
50258,dog
50259,ship
5026,horse
50260,frog
50261,automobile
50262,ship
50263,airplane
50264,deer
50265,frog
50266,deer
50267,truck
50268,airplane
50269,truck
5027,cat
50270,deer
50271,truck
50272,frog
50273,bird
50274,frog
50275,bird
50276,deer
50277,deer
50278,bird
50279,dog
5028,horse
50280,deer
50281,frog
50282,automobile
50283,cat
50284,automobile
50285,automobile
50286,horse
50287,airplane
50288,cat
50289,ship
5029,cat
50290,deer
50291,automobile
50292,deer
50293,deer
50294,horse
50295,deer
50296,airplane
50297,airplane
50298,bird
50299,automobile
503,cat
5030,horse
50300,deer
50301,truck
50302,horse
50303,ship
50304,bird
50305,deer
50306,dog
50307,truck
50308,bird
50309,truck
5031,cat
50310,deer
50311,ship
50312,frog
50313,frog
50314,frog
50315,cat
50316,cat
50317,truck
50318,bird
50319,airplane
5032,dog
50320,bird
50321,ship
50322,bird
50323,airplane
50324,dog
50325,deer
50326,deer
50327,frog
50328,deer
50329,deer
5033,dog
50330,deer
50331,dog
50332,cat
50333,bird
50334,bird
50335,horse
50336,frog
50337,ship
50338,deer
50339,airplane
5034,cat
50340,horse
50341,deer
50342,airplane
50343,deer
50344,deer
50345,frog
50346,dog
50347,deer
50348,ship
50349,frog
5035,frog
50350,dog
50351,truck
50352,dog
50353,cat
50354,dog
50355,deer
50356,automobile
50357,automobile
50358,automobile
50359,cat
5036,truck
50360,frog
50361,dog
50362,dog
50363,bird
50364,truck
50365,horse
50366,ship
50367,deer
50368,cat
50369,dog
5037,frog
50370,ship
50371,dog
50372,truck
50373,automobile
50374,dog
50375,ship
50376,frog
50377,horse
50378,deer
50379,cat
5038,cat
50380,automobile
50381,horse
50382,deer
50383,horse
50384,frog
50385,deer
50386,bird
50387,automobile
50388,frog
50389,deer
5039,cat
50390,airplane
50391,frog
50392,ship
50393,deer
50394,truck
50395,cat
50396,dog
50397,deer
50398,airplane
50399,frog
504,frog
5040,airplane
50400,deer
50401,dog
50402,dog
50403,ship
50404,truck
50405,ship
50406,automobile
50407,horse
50408,cat
50409,cat
5041,truck
50410,frog
50411,frog
50412,dog
50413,truck
50414,automobile
50415,cat
50416,airplane
50417,bird
50418,deer
50419,automobile
5042,dog
50420,deer
50421,cat
50422,cat
50423,deer
50424,cat
50425,cat
50426,cat
50427,deer
50428,frog
50429,bird
5043,airplane
50430,ship
50431,horse
50432,cat
50433,airplane
50434,cat
50435,ship
50436,ship
50437,dog
50438,dog
50439,dog
5044,automobile
50440,automobile
50441,dog
50442,truck
50443,truck
50444,airplane
50445,cat
50446,ship
50447,deer
50448,truck
50449,horse
5045,ship
50450,airplane
50451,frog
50452,cat
50453,dog
50454,deer
50455,frog
50456,dog
50457,automobile
50458,frog
50459,deer
5046,dog
50460,deer
50461,cat
50462,deer
50463,automobile
50464,ship
50465,frog
50466,cat
50467,truck
50468,horse
50469,dog
5047,deer
50470,deer
50471,frog
50472,cat
50473,deer
50474,cat
50475,deer
50476,automobile
50477,frog
50478,frog
50479,deer
5048,truck
50480,airplane
50481,frog
50482,ship
50483,dog
50484,dog
50485,automobile
50486,frog
50487,bird
50488,deer
50489,dog
5049,frog
50490,cat
50491,deer
50492,deer
50493,deer
50494,automobile
50495,truck
50496,deer
50497,horse
50498,ship
50499,deer
505,bird
5050,frog
50500,ship
50501,deer
50502,ship
50503,ship
50504,ship
50505,ship
50506,dog
50507,airplane
50508,deer
50509,bird
5051,cat
50510,dog
50511,cat
50512,cat
50513,cat
50514,ship
50515,automobile
50516,dog
50517,bird
50518,airplane
50519,dog
5052,dog
50520,dog
50521,airplane
50522,airplane
50523,truck
50524,cat
50525,horse
50526,cat
50527,ship
50528,cat
50529,bird
5053,frog
50530,cat
50531,automobile
50532,cat
50533,frog
50534,cat
50535,truck
50536,deer
50537,frog
50538,cat
50539,bird
5054,ship
50540,horse
50541,truck
50542,bird
50543,cat
50544,deer
50545,frog
50546,truck
50547,bird
50548,frog
50549,deer
5055,automobile
50550,dog
50551,frog
50552,bird
50553,deer
50554,airplane
50555,bird
50556,dog
50557,automobile
50558,frog
50559,bird
5056,ship
50560,truck
50561,horse
50562,bird
50563,deer
50564,cat
50565,cat
50566,truck
50567,airplane
50568,cat
50569,bird
5057,bird
50570,bird
50571,deer
50572,cat
50573,frog
50574,frog
50575,airplane
50576,frog
50577,cat
50578,horse
50579,frog
5058,airplane
50580,airplane
50581,airplane
50582,bird
50583,horse
50584,frog
50585,automobile
50586,cat
50587,deer
50588,horse
50589,dog
5059,deer
50590,deer
50591,deer
50592,dog
50593,bird
50594,deer
50595,dog
50596,frog
50597,airplane
50598,frog
50599,airplane
506,dog
5060,horse
50600,automobile
50601,truck
50602,frog
50603,ship
50604,ship
50605,horse
50606,airplane
50607,ship
50608,airplane
50609,ship
5061,airplane
50610,cat
50611,frog
50612,bird
50613,ship
50614,ship
50615,airplane
50616,bird
50617,dog
50618,cat
50619,ship
5062,dog
50620,ship
50621,ship
50622,ship
50623,ship
50624,ship
50625,automobile
50626,deer
50627,dog
50628,truck
50629,deer
5063,deer
50630,ship
50631,dog
50632,ship
50633,horse
50634,truck
50635,horse
50636,cat
50637,cat
50638,deer
50639,truck
5064,frog
50640,truck
50641,frog
50642,cat
50643,airplane
50644,dog
50645,automobile
50646,frog
50647,airplane
50648,automobile
50649,deer
5065,frog
50650,horse
50651,frog
50652,frog
50653,truck
50654,truck
50655,airplane
50656,airplane
50657,ship
50658,deer
50659,deer
5066,deer
50660,frog
50661,frog
50662,dog
50663,bird
50664,bird
50665,ship
50666,truck
50667,airplane
50668,automobile
50669,cat
5067,ship
50670,frog
50671,bird
50672,automobile
50673,automobile
50674,cat
50675,cat
50676,truck
50677,cat
50678,bird
50679,deer
5068,ship
50680,dog
50681,automobile
50682,deer
50683,airplane
50684,deer
50685,cat
50686,automobile
50687,cat
50688,truck
50689,bird
5069,truck
50690,horse
50691,automobile
50692,frog
50693,dog
50694,dog
50695,deer
50696,deer
50697,cat
50698,truck
50699,airplane
507,dog
5070,cat
50700,deer
50701,horse
50702,cat
50703,ship
50704,deer
50705,automobile
50706,ship
50707,cat
50708,automobile
50709,airplane
5071,frog
50710,deer
50711,automobile
50712,deer
50713,bird
50714,ship
50715,dog
50716,horse
50717,cat
50718,cat
50719,bird
5072,airplane
50720,frog
50721,horse
50722,deer
50723,airplane
50724,deer
50725,dog
50726,deer
50727,horse
50728,dog
50729,cat
5073,airplane
50730,cat
50731,deer
50732,deer
50733,frog
50734,cat
50735,automobile
50736,bird
50737,frog
50738,ship
50739,bird
5074,frog
50740,deer
50741,airplane
50742,ship
50743,cat
50744,dog
50745,frog
50746,truck
50747,airplane
50748,horse
50749,dog
5075,cat
50750,dog
50751,truck
50752,ship
50753,deer
50754,dog
50755,ship
50756,truck
50757,cat
50758,automobile
50759,dog
5076,horse
50760,bird
50761,automobile
50762,cat
50763,ship
50764,deer
50765,ship
50766,cat
50767,airplane
50768,airplane
50769,frog
5077,deer
50770,deer
50771,deer
50772,bird
50773,deer
50774,dog
50775,airplane
50776,cat
50777,deer
50778,deer
50779,frog
5078,ship
50780,airplane
50781,dog
50782,dog
50783,truck
50784,airplane
50785,frog
50786,frog
50787,cat
50788,ship
50789,dog
5079,deer
50790,dog
50791,frog
50792,ship
50793,deer
50794,ship
50795,truck
50796,frog
50797,frog
50798,cat
50799,airplane
508,frog
5080,cat
50800,bird
50801,cat
50802,dog
50803,horse
50804,bird
50805,frog
50806,frog
50807,airplane
50808,airplane
50809,bird
5081,horse
50810,airplane
50811,deer
50812,truck
50813,deer
50814,automobile
50815,dog
50816,horse
50817,dog
50818,ship
50819,truck
5082,frog
50820,cat
50821,bird
50822,automobile
50823,ship
50824,airplane
50825,dog
50826,dog
50827,truck
50828,cat
50829,truck
5083,dog
50830,ship
50831,horse
50832,bird
50833,dog
50834,cat
50835,dog
50836,cat
50837,cat
50838,bird
50839,automobile
5084,truck
50840,ship
50841,bird
50842,frog
50843,truck
50844,horse
50845,airplane
50846,truck
50847,deer
50848,ship
50849,deer
5085,deer
50850,ship
50851,cat
50852,deer
50853,cat
50854,frog
50855,dog
50856,airplane
50857,truck
50858,deer
50859,ship
5086,deer
50860,truck
50861,cat
50862,dog
50863,frog
50864,bird
50865,bird
50866,frog
50867,automobile
50868,frog
50869,truck
5087,bird
50870,bird
50871,deer
50872,truck
50873,bird
50874,bird
50875,dog
50876,cat
50877,bird
50878,automobile
50879,deer
5088,truck
50880,frog
50881,automobile
50882,ship
50883,bird
50884,dog
50885,dog
50886,dog
50887,frog
50888,ship
50889,cat
5089,deer
50890,cat
50891,bird
50892,deer
50893,ship
50894,frog
50895,frog
50896,cat
50897,ship
50898,frog
50899,deer
509,dog
5090,deer
50900,horse
50901,truck
50902,automobile
50903,deer
50904,deer
50905,dog
50906,automobile
50907,bird
50908,deer
50909,bird
5091,dog
50910,horse
50911,deer
50912,ship
50913,cat
50914,ship
50915,dog
50916,cat
50917,cat
50918,dog
50919,ship
5092,ship
50920,frog
50921,horse
50922,horse
50923,horse
50924,dog
50925,horse
50926,dog
50927,ship
50928,frog
50929,deer
5093,frog
50930,ship
50931,airplane
50932,horse
50933,truck
50934,frog
50935,airplane
50936,frog
50937,airplane
50938,bird
50939,ship
5094,deer
50940,cat
50941,deer
50942,cat
50943,frog
50944,bird
50945,deer
50946,truck
50947,ship
50948,bird
50949,deer
5095,cat
50950,airplane
50951,deer
50952,deer
50953,deer
50954,cat
50955,bird
50956,airplane
50957,bird
50958,truck
50959,ship
5096,deer
50960,cat
50961,ship
50962,bird
50963,truck
50964,frog
50965,bird
50966,cat
50967,ship
50968,truck
50969,ship
5097,cat
50970,dog
50971,frog
50972,deer
50973,airplane
50974,automobile
50975,dog
50976,bird
50977,deer
50978,bird
50979,truck
5098,airplane
50980,deer
50981,cat
50982,deer
50983,truck
50984,airplane
50985,cat
50986,dog
50987,cat
50988,deer
50989,frog
5099,deer
50990,frog
50991,deer
50992,deer
50993,cat
50994,airplane
50995,deer
50996,truck
50997,airplane
50998,horse
50999,frog
51,bird
510,truck
5100,airplane
51000,bird
51001,horse
51002,cat
51003,deer
51004,ship
51005,airplane
51006,frog
51007,truck
51008,horse
51009,deer
5101,truck
51010,horse
51011,cat
51012,frog
51013,truck
51014,dog
51015,deer
51016,automobile
51017,dog
51018,ship
51019,dog
5102,cat
51020,dog
51021,dog
51022,dog
51023,airplane
51024,cat
51025,automobile
51026,automobile
51027,dog
51028,frog
51029,deer
5103,frog
51030,cat
51031,bird
51032,airplane
51033,deer
51034,dog
51035,dog
51036,truck
51037,dog
51038,automobile
51039,frog
5104,horse
51040,deer
51041,bird
51042,deer
51043,frog
51044,deer
51045,cat
51046,airplane
51047,dog
51048,frog
51049,bird
5105,truck
51050,frog
51051,ship
51052,deer
51053,ship
51054,deer
51055,horse
51056,airplane
51057,frog
51058,airplane
51059,bird
5106,automobile
51060,ship
51061,dog
51062,ship
51063,airplane
51064,airplane
51065,bird
51066,frog
51067,truck
51068,frog
51069,truck
5107,deer
51070,cat
51071,automobile
51072,cat
51073,horse
51074,bird
51075,frog
51076,automobile
51077,frog
51078,bird
51079,cat
5108,frog
51080,frog
51081,automobile
51082,automobile
51083,cat
51084,ship
51085,deer
51086,deer
51087,airplane
51088,dog
51089,airplane
5109,frog
51090,bird
51091,truck
51092,dog
51093,deer
51094,bird
51095,ship
51096,dog
51097,horse
51098,cat
51099,bird
511,dog
5110,cat
51100,cat
51101,horse
51102,dog
51103,automobile
51104,deer
51105,deer
51106,ship
51107,dog
51108,truck
51109,horse
5111,ship
51110,ship
51111,automobile
51112,ship
51113,deer
51114,deer
51115,cat
51116,dog
51117,deer
51118,deer
51119,deer
5112,cat
51120,frog
51121,dog
51122,automobile
51123,frog
51124,frog
51125,bird
51126,truck
51127,cat
51128,airplane
51129,frog
5113,bird
51130,frog
51131,dog
51132,ship
51133,deer
51134,bird
51135,airplane
51136,deer
51137,deer
51138,deer
51139,frog
5114,truck
51140,truck
51141,frog
51142,bird
51143,truck
51144,frog
51145,deer
51146,frog
51147,horse
51148,bird
51149,airplane
5115,deer
51150,cat
51151,automobile
51152,bird
51153,bird
51154,deer
51155,ship
51156,airplane
51157,cat
51158,truck
51159,deer
5116,deer
51160,airplane
51161,airplane
51162,horse
51163,bird
51164,bird
51165,frog
51166,cat
51167,deer
51168,deer
51169,automobile
5117,ship
51170,horse
51171,horse
51172,airplane
51173,dog
51174,truck
51175,cat
51176,frog
51177,frog
51178,cat
51179,ship
5118,automobile
51180,deer
51181,dog
51182,airplane
51183,cat
51184,ship
51185,horse
51186,frog
51187,automobile
51188,ship
51189,bird
5119,cat
51190,horse
51191,truck
51192,ship
51193,bird
51194,automobile
51195,truck
51196,deer
51197,truck
51198,dog
51199,cat
512,automobile
5120,bird
51200,frog
51201,bird
51202,cat
51203,airplane
51204,horse
51205,automobile
51206,truck
51207,airplane
51208,automobile
51209,deer
5121,truck
51210,automobile
51211,ship
51212,dog
51213,cat
51214,airplane
51215,dog
51216,deer
51217,dog
51218,deer
51219,airplane
5122,deer
51220,ship
51221,cat
51222,frog
51223,truck
51224,deer
51225,frog
51226,dog
51227,cat
51228,frog
51229,deer
5123,deer
51230,dog
51231,deer
