id,label
281414,dog
281415,bird
281416,bird
281417,frog
281418,automobile
281419,cat
28142,bird
281420,truck
281421,automobile
281422,frog
281423,horse
281424,deer
281425,automobile
281426,bird
281427,deer
281428,ship
281429,cat
28143,deer
281430,bird
281431,truck
281432,automobile
281433,airplane
281434,frog
281435,bird
281436,frog
281437,automobile
281438,automobile
281439,frog
28144,ship
281440,deer
281441,automobile
281442,bird
281443,truck
281444,cat
281445,bird
281446,deer
281447,deer
281448,bird
281449,cat
28145,frog
281450,horse
281451,frog
281452,deer
281453,automobile
281454,frog
281455,automobile
281456,automobile
281457,deer
281458,cat
281459,cat
28146,dog
281460,airplane
281461,bird
281462,cat
281463,truck
281464,horse
281465,bird
281466,bird
281467,frog
281468,cat
281469,cat
28147,cat
281470,airplane
281471,automobile
281472,cat
281473,dog
281474,truck
281475,bird
281476,deer
281477,deer
281478,airplane
281479,airplane
28148,cat
281480,cat
281481,airplane
281482,cat
281483,truck
281484,frog
281485,deer
281486,frog
281487,airplane
281488,cat
281489,ship
28149,truck
281490,deer
281491,bird
281492,frog
281493,airplane
281494,deer
281495,frog
281496,bird
281497,cat
281498,cat
281499,frog
2815,horse
28150,cat
281500,bird
281501,bird
281502,ship
281503,automobile
281504,dog
281505,deer
281506,cat
281507,frog
281508,automobile
281509,deer
28151,bird
281510,cat
281511,deer
281512,deer
281513,frog
281514,dog
281515,automobile
281516,truck
281517,truck
281518,horse
281519,deer
28152,cat
281520,airplane
281521,cat
281522,dog
281523,truck
281524,bird
281525,bird
281526,bird
281527,bird
281528,cat
281529,cat
28153,bird
281530,deer
281531,ship
281532,horse
281533,truck
281534,deer
281535,truck
281536,deer
281537,cat
281538,ship
281539,cat
28154,cat
281540,frog
281541,automobile
281542,truck
281543,bird
281544,frog
281545,deer
281546,automobile
281547,airplane
281548,bird
281549,deer
28155,deer
281550,dog
281551,deer
281552,cat
281553,dog
281554,airplane
281555,horse
281556,cat
281557,deer
281558,frog
281559,deer
28156,cat
281560,bird
281561,horse
281562,automobile
281563,bird
281564,cat
281565,airplane
281566,automobile
281567,dog
281568,automobile
281569,truck
28157,deer
281570,frog
281571,ship
281572,bird
281573,automobile
281574,automobile
281575,frog
281576,horse
281577,automobile
281578,deer
281579,deer
28158,deer
281580,horse
281581,airplane
281582,truck
281583,frog
281584,dog
281585,truck
281586,dog
281587,frog
281588,bird
281589,dog
28159,airplane
281590,bird
281591,automobile
281592,ship
281593,cat
281594,cat
281595,cat
281596,automobile
281597,ship
281598,automobile
281599,dog
2816,frog
28160,horse
281600,dog
281601,ship
281602,ship
281603,cat
281604,ship
281605,ship
281606,bird
281607,cat
281608,cat
281609,deer
28161,cat
281610,cat
281611,deer
281612,bird
281613,bird
281614,ship
281615,ship
281616,cat
281617,cat
281618,deer
281619,dog
28162,cat
281620,bird
281621,frog
281622,bird
281623,horse
281624,automobile
281625,automobile
281626,dog
281627,airplane
281628,deer
281629,deer
28163,airplane
281630,airplane
281631,horse
281632,airplane
281633,cat
281634,frog
281635,airplane
281636,cat
281637,bird
281638,truck
281639,airplane
28164,bird
281640,airplane
281641,deer
281642,dog
281643,cat
281644,ship
281645,horse
281646,cat
281647,bird
281648,horse
281649,bird
28165,deer
281650,cat
281651,frog
281652,airplane
281653,frog
281654,airplane
281655,dog
281656,cat
281657,airplane
281658,truck
281659,cat
28166,dog
281660,dog
281661,frog
281662,bird
281663,horse
281664,cat
281665,horse
281666,bird
281667,cat
281668,automobile
281669,cat
28167,cat
281670,automobile
281671,dog
281672,cat
281673,automobile
281674,cat
281675,bird
281676,deer
281677,frog
281678,deer
281679,truck
28168,dog
281680,bird
281681,frog
281682,dog
281683,ship
281684,cat
281685,bird
281686,cat
281687,bird
281688,airplane
281689,automobile
28169,cat
281690,deer
281691,airplane
281692,dog
281693,dog
281694,airplane
281695,cat
281696,cat
281697,dog
281698,deer
281699,bird
2817,automobile
28170,frog
281700,cat
281701,cat
281702,deer
281703,horse
281704,deer
281705,cat
281706,airplane
281707,horse
281708,automobile
281709,bird
28171,frog
281710,dog
281711,horse
281712,automobile
281713,automobile
281714,deer
281715,frog
281716,dog
281717,airplane
281718,cat
281719,airplane
28172,ship
281720,truck
281721,automobile
281722,dog
281723,truck
281724,bird
281725,cat
281726,frog
281727,cat
281728,frog
281729,automobile
28173,deer
281730,deer
281731,cat
281732,bird
281733,ship
281734,automobile
281735,frog
281736,bird
281737,cat
281738,frog
281739,deer
28174,bird
281740,deer
281741,deer
281742,frog
281743,truck
281744,truck
281745,deer
281746,automobile
281747,bird
281748,cat
281749,airplane
28175,automobile
281750,truck
281751,frog
281752,cat
281753,deer
281754,cat
281755,deer
281756,airplane
281757,dog
281758,airplane
281759,frog
28176,airplane
281760,cat
281761,cat
281762,cat
281763,bird
281764,airplane
281765,automobile
281766,cat
281767,airplane
281768,horse
281769,bird
28177,cat
281770,automobile
281771,truck
281772,bird
281773,frog
281774,automobile
281775,frog
281776,cat
281777,cat
281778,deer
281779,ship
28178,dog
281780,ship
281781,ship
281782,cat
281783,dog
281784,bird
281785,automobile
281786,bird
281787,airplane
281788,horse
281789,frog
28179,deer
281790,deer
281791,deer
281792,deer
281793,dog
281794,ship
281795,frog
281796,dog
281797,bird
281798,deer
281799,truck
2818,airplane
28180,deer
281800,cat
281801,automobile
281802,airplane
281803,airplane
281804,ship
281805,deer
281806,truck
281807,cat
281808,deer
281809,bird
28181,automobile
281810,cat
281811,deer
281812,ship
281813,ship
281814,ship
281815,airplane
281816,truck
281817,cat
281818,truck
281819,bird
28182,bird
281820,deer
281821,airplane
281822,deer
281823,ship
281824,horse
281825,airplane
281826,deer
281827,automobile
281828,truck
281829,dog
28183,bird
281830,dog
281831,cat
281832,deer
281833,automobile
281834,cat
281835,dog
281836,bird
281837,ship
281838,cat
281839,truck
28184,bird
281840,automobile
281841,dog
281842,airplane
281843,bird
281844,frog
281845,dog
281846,deer
281847,bird
281848,horse
281849,bird
28185,truck
281850,bird
281851,cat
281852,bird
281853,bird
281854,airplane
281855,cat
281856,frog
281857,frog
281858,horse
281859,airplane
28186,airplane
281860,automobile
281861,cat
281862,dog
281863,airplane
281864,bird
281865,truck
281866,automobile
281867,airplane
281868,bird
281869,truck
28187,ship
281870,truck
281871,ship
281872,deer
281873,ship
281874,bird
281875,airplane
281876,automobile
281877,cat
281878,deer
281879,cat
28188,truck
281880,deer
281881,airplane
281882,cat
281883,cat
281884,automobile
281885,bird
281886,airplane
281887,cat
281888,airplane
281889,airplane
28189,frog
281890,cat
281891,cat
281892,frog
281893,horse
281894,cat
281895,bird
281896,cat
281897,cat
281898,deer
281899,bird
2819,frog
28190,frog
281900,deer
281901,automobile
281902,deer
281903,bird
281904,bird
281905,cat
281906,truck
281907,frog
281908,truck
281909,cat
28191,truck
281910,cat
281911,automobile
281912,truck
281913,ship
281914,bird
281915,ship
281916,ship
281917,frog
281918,automobile
281919,truck
28192,bird
281920,truck
281921,bird
281922,airplane
281923,dog
281924,deer
281925,bird
281926,deer
281927,airplane
281928,deer
281929,airplane
28193,airplane
281930,ship
281931,bird
281932,automobile
281933,cat
281934,deer
281935,bird
281936,cat
281937,automobile
281938,deer
281939,airplane
28194,automobile
281940,automobile
281941,cat
281942,ship
281943,truck
281944,automobile
281945,bird
281946,cat
281947,truck
281948,automobile
281949,cat
28195,truck
281950,horse
281951,bird
281952,automobile
281953,automobile
281954,deer
281955,airplane
281956,cat
281957,cat
281958,frog
281959,frog
28196,cat
281960,cat
281961,bird
281962,horse
281963,ship
281964,cat
281965,truck
281966,horse
281967,automobile
281968,airplane
281969,horse
28197,deer
281970,automobile
281971,bird
281972,cat
281973,bird
281974,horse
281975,bird
281976,airplane
281977,frog
281978,airplane
281979,deer
28198,bird
281980,cat
281981,airplane
281982,cat
281983,truck
281984,deer
281985,ship
281986,ship
281987,bird
281988,cat
281989,automobile
28199,truck
281990,ship
281991,airplane
281992,ship
281993,automobile
281994,bird
281995,airplane
281996,truck
281997,truck
281998,airplane
281999,cat
282,bird
2820,truck
28200,deer
282000,airplane
282001,deer
282002,horse
282003,airplane
282004,dog
282005,dog
282006,cat
282007,truck
282008,deer
282009,frog
28201,dog
282010,cat
282011,frog
282012,cat
282013,airplane
282014,cat
282015,airplane
282016,horse
282017,deer
282018,frog
282019,frog
28202,bird
282020,ship
282021,airplane
282022,airplane
282023,bird
282024,ship
282025,bird
282026,automobile
282027,truck
282028,deer
282029,dog
28203,cat
282030,deer
282031,horse
282032,frog
282033,cat
282034,truck
282035,deer
282036,truck
282037,deer
282038,cat
282039,bird
28204,horse
282040,ship
282041,bird
282042,automobile
282043,automobile
282044,cat
282045,dog
282046,airplane
282047,cat
282048,frog
282049,deer
28205,frog
282050,cat
282051,dog
282052,dog
282053,deer
282054,bird
282055,airplane
282056,airplane
282057,deer
282058,cat
282059,dog
28206,truck
282060,horse
282061,deer
282062,cat
282063,airplane
282064,cat
282065,airplane
282066,horse
282067,airplane
282068,airplane
282069,bird
28207,truck
282070,cat
282071,horse
282072,truck
282073,deer
282074,automobile
282075,deer
282076,deer
282077,frog
282078,cat
282079,horse
28208,deer
282080,deer
282081,bird
282082,deer
282083,airplane
282084,automobile
282085,bird
282086,airplane
282087,frog
282088,dog
282089,automobile
28209,airplane
282090,deer
282091,truck
282092,frog
282093,cat
282094,dog
282095,horse
282096,cat
282097,horse
282098,automobile
282099,truck
2821,horse
28210,truck
282100,cat
282101,truck
282102,deer
282103,bird
282104,deer
282105,dog
282106,deer
282107,automobile
282108,deer
282109,frog
28211,dog
282110,truck
282111,bird
282112,truck
282113,airplane
282114,cat
282115,cat
282116,airplane
282117,cat
282118,frog
282119,bird
28212,cat
282120,bird
282121,cat
282122,airplane
282123,frog
282124,cat
282125,cat
282126,cat
282127,deer
282128,cat
282129,horse
28213,deer
282130,ship
282131,truck
282132,automobile
282133,dog
282134,truck
282135,cat
282136,frog
282137,truck
282138,cat
282139,dog
28214,frog
282140,cat
282141,cat
282142,airplane
282143,horse
282144,cat
282145,cat
282146,cat
282147,automobile
282148,frog
282149,bird
28215,automobile
282150,deer
282151,deer
282152,automobile
282153,ship
282154,deer
282155,truck
282156,deer
282157,automobile
282158,truck
282159,frog
28216,bird
282160,bird
282161,truck
282162,deer
282163,bird
282164,ship
282165,horse
282166,truck
282167,ship
282168,bird
282169,cat
28217,deer
282170,dog
282171,deer
282172,automobile
282173,cat
282174,frog
282175,deer
282176,horse
282177,frog
282178,dog
282179,cat
28218,truck
282180,cat
282181,deer
282182,airplane
282183,airplane
282184,airplane
282185,bird
282186,ship
282187,airplane
282188,horse
282189,ship
28219,frog
282190,automobile
282191,airplane
282192,horse
282193,dog
282194,bird
282195,dog
282196,cat
282197,deer
282198,cat
282199,airplane
2822,airplane
28220,truck
282200,bird
282201,frog
282202,cat
282203,cat
282204,horse
282205,truck
282206,cat
282207,frog
282208,automobile
282209,cat
28221,cat
282210,deer
282211,automobile
282212,horse
282213,cat
282214,bird
282215,deer
282216,airplane
282217,bird
282218,automobile
282219,bird
28222,truck
282220,dog
282221,horse
282222,bird
282223,frog
282224,cat
282225,frog
282226,bird
282227,frog
282228,ship
282229,bird
28223,horse
282230,bird
282231,deer
282232,bird
282233,ship
282234,frog
282235,dog
282236,horse
282237,automobile
282238,cat
282239,cat
28224,cat
282240,cat
282241,frog
282242,airplane
282243,frog
282244,cat
282245,frog
282246,cat
282247,deer
282248,deer
282249,frog
28225,dog
282250,automobile
282251,ship
282252,deer
282253,horse
282254,cat
282255,airplane
282256,frog
282257,deer
282258,truck
282259,frog
28226,cat
282260,airplane
282261,frog
282262,cat
282263,airplane
282264,bird
282265,cat
282266,truck
282267,ship
282268,cat
282269,airplane
28227,frog
282270,cat
282271,frog
282272,bird
282273,cat
282274,ship
282275,frog
282276,cat
282277,bird
282278,cat
282279,truck
28228,horse
282280,automobile
282281,airplane
282282,cat
282283,frog
282284,ship
282285,bird
282286,truck
282287,cat
282288,frog
282289,frog
28229,truck
282290,airplane
282291,automobile
282292,airplane
282293,cat
282294,cat
282295,cat
282296,frog
282297,airplane
282298,truck
282299,truck
2823,ship
28230,deer
282300,automobile
282301,deer
282302,cat
282303,frog
282304,frog
282305,deer
282306,automobile
282307,cat
282308,deer
282309,deer
28231,bird
282310,bird
282311,cat
282312,truck
282313,bird
282314,ship
282315,ship
282316,ship
282317,cat
282318,automobile
282319,automobile
28232,cat
282320,dog
282321,bird
282322,dog
282323,horse
282324,automobile
282325,dog
282326,cat
282327,cat
282328,dog
282329,bird
28233,truck
282330,cat
282331,deer
282332,bird
282333,bird
282334,automobile
282335,bird
282336,automobile
282337,horse
282338,dog
282339,cat
28234,airplane
282340,frog
282341,frog
282342,deer
282343,frog
282344,airplane
282345,horse
282346,cat
282347,frog
282348,cat
282349,automobile
28235,cat
282350,airplane
282351,horse
282352,cat
282353,bird
282354,deer
282355,bird
282356,cat
282357,airplane
282358,cat
282359,truck
28236,bird
282360,automobile
282361,airplane
282362,bird
282363,bird
282364,airplane
282365,cat
282366,airplane
282367,dog
282368,ship
282369,bird
28237,automobile
282370,deer
282371,bird
282372,airplane
282373,bird
282374,bird
282375,automobile
282376,deer
282377,bird
282378,bird
282379,frog
28238,cat
282380,deer
282381,ship
282382,ship
282383,cat
282384,truck
282385,cat
282386,deer
282387,frog
282388,ship
282389,deer
28239,frog
282390,dog
282391,dog
282392,frog
282393,cat
282394,airplane
282395,automobile
282396,dog
282397,truck
282398,cat
282399,cat
2824,ship
28240,airplane
282400,truck
282401,frog
282402,truck
282403,frog
282404,frog
282405,frog
282406,dog
282407,deer
282408,dog
282409,ship
28241,automobile
282410,automobile
282411,cat
282412,automobile
282413,cat
282414,truck
282415,bird
282416,horse
282417,automobile
282418,automobile
282419,dog
28242,deer
282420,cat
282421,deer
282422,bird
282423,cat
282424,frog
282425,truck
282426,ship
282427,cat
282428,cat
282429,cat
28243,ship
282430,dog
282431,frog
282432,horse
282433,bird
282434,cat
282435,deer
282436,cat
282437,dog
282438,dog
282439,cat
28244,cat
282440,frog
282441,airplane
282442,dog
282443,frog
282444,bird
282445,deer
282446,deer
282447,deer
282448,horse
282449,truck
28245,ship
282450,horse
282451,dog
282452,truck
282453,frog
282454,airplane
282455,deer
282456,bird
282457,airplane
282458,ship
282459,cat
28246,cat
282460,airplane
282461,deer
282462,deer
282463,frog
282464,deer
282465,deer
282466,truck
282467,dog
282468,bird
282469,bird
28247,truck
282470,airplane
282471,airplane
282472,truck
282473,dog
282474,ship
282475,deer
282476,truck
282477,dog
282478,deer
282479,bird
28248,frog
282480,airplane
282481,airplane
282482,bird
282483,ship
282484,airplane
282485,cat
282486,automobile
282487,ship
282488,automobile
282489,cat
28249,deer
282490,bird
282491,ship
282492,bird
282493,automobile
282494,airplane
282495,automobile
282496,cat
282497,cat
282498,bird
282499,truck
2825,deer
28250,automobile
282500,frog
282501,airplane
282502,deer
282503,ship
282504,automobile
282505,deer
282506,ship
282507,frog
282508,frog
282509,ship
28251,cat
282510,deer
282511,automobile
282512,bird
282513,automobile
282514,truck
282515,frog
282516,dog
282517,cat
282518,dog
282519,bird
28252,automobile
282520,horse
282521,airplane
282522,dog
282523,dog
282524,deer
282525,bird
282526,airplane
282527,bird
282528,truck
282529,bird
28253,cat
282530,deer
282531,deer
282532,deer
282533,airplane
282534,bird
282535,airplane
282536,bird
282537,deer
282538,horse
282539,deer
28254,automobile
282540,frog
282541,bird
282542,cat
282543,dog
282544,airplane
282545,truck
282546,dog
282547,cat
282548,cat
282549,bird
28255,deer
282550,bird
282551,ship
282552,deer
282553,cat
282554,cat
282555,cat
282556,bird
282557,airplane
282558,bird
282559,truck
28256,deer
282560,cat
282561,cat
282562,cat
282563,deer
282564,cat
282565,cat
282566,horse
